,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-02,57,3.1,0.0285,0.2758,0.2867,0.2734,0.2829,2.872,0.325703125
1,put,2019-04-03,56,3.1,0.02834,0.2828,0.2961,0.2557,0.2608,2.901,0.3219140625
2,put,2019-04-04,55,3.1,0.028300000000000002,0.2606,0.2685,0.2427,0.2481,2.939,0.35222656250000006
3,put,2019-04-08,54,3.1,0.02835,0.2431,0.253,0.2079,0.2407,2.943,0.34085937499999996
4,put,2019-04-09,53,3.1,0.0286,0.2375,0.2415,0.2222,0.23,2.949,0.3294921875
5,put,2019-04-10,52,3.1,0.029300000000000003,0.2391,0.2443,0.2168,0.2265,2.964,0.34464843749999996
6,put,2019-04-11,51,3.1,0.02875,0.2191,0.263,0.2104,0.2572,2.912,0.34464843749999996
7,put,2019-04-12,50,3.1,0.02875,0.2511,0.2606,0.2437,0.245,2.906,0.30296875
8,put,2019-04-15,49,3.1,0.029300000000000003,0.2214,0.2505,0.198,0.2487,2.906,0.318125
9,put,2019-04-16,48,3.1,0.0298,0.2534,0.2559,0.1821,0.1826,3.008,0.3143359375
10,put,2019-04-17,47,3.1,0.029981,0.1843,0.1981,0.1756,0.1879,2.997,0.318125
11,put,2019-04-18,46,3.1,0.029875,0.1903,0.2003,0.1878,0.1949,2.987,0.3219140625
12,put,2019-04-19,45,3.1,0.029571999999999998,0.1822,0.2071,0.1668,0.1751,3.024,0.325703125
13,put,2019-04-22,44,3.1,0.0298,0.1663,0.2215,0.1663,0.2152,2.958,0.33328125
14,put,2019-04-23,43,3.1,0.030275,0.2149,0.217,0.1881,0.2033,2.963,0.318125
15,put,2019-04-24,42,3.1,0.030699999999999998,0.1948,0.2313,0.1915,0.2036,2.958,0.310546875
16,put,2019-04-25,41,3.1,0.0308,0.2111,0.2271,0.2009,0.225,2.913,0.2878125
17,put,2019-04-26,40,3.1,0.03105,0.2343,0.25,0.2226,0.2485,2.88,0.2878125
18,put,2019-04-29,39,3.1,0.030899999999999997,0.2475,0.2475,0.1952,0.2147,2.921,0.28023437500000004
19,put,2019-04-30,38,3.1,0.03055,0.2173,0.2286,0.2044,0.2116,2.928,0.2878125
20,put,2019-05-06,37,3.1,0.0298,0.2601,0.3519,0.2601,0.3221,2.787,0.295390625
21,put,2019-05-07,36,3.1,0.0298,0.3159,0.3349,0.2896,0.3091,2.79,0.23476562500000003
22,put,2019-05-08,35,3.1,0.029251999999999997,0.3452,0.3582,0.3206,0.3525,2.745,0.2575
23,put,2019-05-09,34,3.1,0.02955,0.3585,0.4257,0.3585,0.4123,2.686,0.2878125
24,put,2019-05-10,33,3.1,0.029425,0.3849,0.4225,0.325,0.3344,2.777,0.325703125
25,put,2019-05-13,32,3.1,0.029449999999999997,0.3604,0.38,0.355,0.3747,2.725,0.2878125
26,put,2019-05-14,31,3.1,0.02965,0.39,0.3922,0.3513,0.3853,2.708,0.19687500000000002
27,put,2019-05-15,30,3.1,0.02955,0.3752,0.3752,0.322,0.3329,2.765,0.2575
28,put,2019-05-16,29,3.1,0.029500000000000002,0.3409,0.345,0.32299999999999995,0.3265,2.774,0.27265625000000004
29,put,2019-05-17,28,3.1,0.029474999999999998,0.3204,0.3752,0.32,0.3697,2.723,0.13625
30,put,2019-05-20,27,3.1,0.0296,0.3788,0.4091,0.3549,0.39,2.699,0.13668865168756406
31,put,2019-05-21,26,3.1,0.029875,0.3881,0.3881,0.3438,0.369,2.722,0.13488665416510856
32,put,2019-05-22,25,3.1,0.02995,0.3675,0.3979,0.3675,0.3891,2.709,0.30296875
33,put,2019-05-23,24,3.1,0.029900000000000003,0.4008,0.43,0.39299999999999996,0.4157,2.677,0.3056020408896989
34,put,2019-05-24,23,3.1,0.02965,0.4022,0.6621,0.3806,0.4032,2.691,0.13625
35,put,2019-05-27,22,3.1,0.030372,0.401,0.4341,0.3723,0.3815,2.714,0.2575
36,put,2019-05-28,21,3.1,0.030449999999999998,0.3828,0.3828,0.3481,0.3713,2.733,0.37875000000000003
37,put,2019-05-29,20,3.1,0.03025,0.3754,0.3806,0.3265,0.3529,2.748,0.318125
38,put,2019-05-30,19,3.1,0.03015,0.3546,0.3837,0.3538,0.3618,2.737,0.318125
39,put,2019-05-31,18,3.1,0.030125000000000002,0.366,0.3744,0.3397,0.3736,2.728,0.37875000000000003
40,put,2019-06-03,17,3.1,0.029775,0.3652,0.3757,0.3366,0.3613,2.74,0.3484375
41,put,2019-06-04,16,3.1,0.029674999999999997,0.3599,0.3825,0.3573,0.3777,2.722,0.3484375
42,put,2019-06-05,15,3.1,0.029983,0.3606,0.3825,0.3537,0.3775,2.718,0.2575
43,put,2019-06-06,14,3.1,0.029925,0.375,0.3938,0.3739,0.3916,2.704,0.13625
44,put,2019-06-10,13,3.1,0.029925,0.379,0.3857,0.3534,0.361,2.739,0.37875000000000003
45,put,2019-06-11,12,3.1,0.029975,0.3523,0.3523,0.2885,0.2944,2.814,0.42421875
46,put,2019-06-12,11,3.1,0.030025,0.2945,0.3022,0.2899,0.2967,2.802,0.2575
47,put,2019-06-13,10,3.1,0.029946999999999998,0.29600000000000004,0.3206,0.29,0.3009,2.796,0.2575
48,put,2019-06-14,9,3.1,0.029975,0.2939,0.3122,0.2831,0.3092,2.79,0.318125
49,put,2019-06-17,8,3.1,0.029674999999999997,0.3074,0.3074,0.2837,0.2988,2.799,0.2575
50,put,2019-06-18,7,3.1,0.029625,0.2902,0.3075,0.285,0.2889,2.81,0.2575
51,put,2019-06-19,6,3.1,0.029375,0.2442,0.245,0.215,0.2423,2.856,0.2575
52,put,2019-06-20,5,3.1,0.029224999999999998,0.2432,0.2432,0.1409,0.1567,2.954,0.4090625
53,put,2019-06-21,4,3.1,0.029249999999999998,0.1523,0.1598,0.1383,0.1462,2.953,0.2575
54,put,2019-06-24,3,3.1,0.029184,0.1497,0.1562,0.131,0.14,2.959,0.2575
55,put,2019-06-25,2,3.1,0.028999999999999998,0.142,0.21,0.1406,0.17800000000000002,2.919,0.2601872564271439
56,put,2019-06-26,1,3.1,0.0288,0.1853,0.1955,0.1721,0.1858,2.916,0.7424999999999999
