,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-11-09,13,2.6,0.031,0.1379,0.1549,0.1032,0.1269,2.532,0.46968750000000004
1,put,2015-11-10,12,2.6,0.030983999999999998,0.14300000000000002,0.1469,0.1177,0.1376,2.521,0.51515625
2,put,2015-11-11,11,2.6,0.031002000000000002,0.1372,0.1628,0.1272,0.1365,2.504,0.45453125000000005
3,put,2015-11-12,10,2.6,0.031096,0.1277,0.1588,0.1277,0.1495,2.47,0.4090625
4,put,2015-11-13,9,2.6,0.030909,0.1563,0.1735,0.1444,0.1698,2.444,0.42421875
5,put,2015-11-16,8,2.6,0.031057,0.1986,0.2007,0.168,0.168,2.449,0.46968750000000004
6,put,2015-11-17,7,2.6,0.030962999999999997,0.1569,0.1702,0.1152,0.1702,2.45,0.5303125
7,put,2015-11-18,6,2.6,0.030950000000000002,0.1653,0.1798,0.1529,0.17800000000000002,2.438,0.54546875
8,put,2015-11-19,5,2.6,0.03093,0.1671,0.1699,0.1386,0.1389,2.471,0.439375
9,put,2015-11-20,4,2.6,0.030640999999999998,0.1362,0.1416,0.1214,0.1355,2.459,0.44174934022528217
10,put,2015-11-23,3,2.6,0.030721,0.1359,0.152,0.1206,0.152,2.45,0.439375
11,put,2015-11-24,2,2.6,0.030692,0.1573,0.1787,0.1562,0.1576,2.444,0.4433430465031692
12,put,2015-11-25,1,2.6,0.030692,0.1618,0.1743,0.146,0.14800000000000002,2.454,0.7424999999999999
