,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-09-27,40,2.65,0.0305,0.0924,0.0995,0.0862,0.0907,2.628,0.24234375000000002
1,put,2018-09-28,39,2.65,0.0305,0.09,0.09,0.0735,0.0802,2.659,0.2575
2,put,2018-10-08,38,2.65,0.030074999999999998,0.1022,0.1507,0.1022,0.1492,2.533,0.24992187500000002
3,put,2018-10-09,37,2.65,0.0298,0.15,0.1512,0.1275,0.1394,2.545,0.24992187500000002
4,put,2018-10-10,36,2.65,0.02956,0.1387,0.1528,0.1206,0.1383,2.545,0.24992187500000002
5,put,2018-10-11,35,2.65,0.029434000000000002,0.1843,0.2375,0.1755,0.2246,2.439,0.28023437500000004
6,put,2018-10-12,34,2.65,0.029725,0.2258,0.2258,0.1727,0.1797,2.494,0.27265625000000004
7,put,2018-10-15,33,2.65,0.029750000000000002,0.1797,0.2104,0.1766,0.2104,2.463,0.310546875
8,put,2018-10-16,32,2.65,0.0297,0.20199999999999999,0.2072,0.1634,0.198,2.467,0.27265625000000004
9,put,2018-10-17,31,2.65,0.029500000000000002,0.1754,0.2286,0.1642,0.1891,2.477,0.27265625000000004
10,put,2018-10-18,30,2.65,0.0297,0.2008,0.2415,0.2008,0.2393,2.419,0.2878125
11,put,2018-10-19,29,2.65,0.030074,0.2489,0.2713,0.1747,0.1795,2.491,0.28023437500000004
12,put,2018-10-22,28,2.65,0.030875,0.1691,0.1691,0.10300000000000001,0.11199999999999999,2.599,0.30296875
13,put,2018-10-23,27,2.65,0.031025,0.115,0.1784,0.111,0.1698,2.511,0.318125
14,put,2018-10-24,26,2.65,0.03105,0.1727,0.1745,0.1242,0.1589,2.525,0.318125
15,put,2018-10-25,25,2.65,0.031075,0.1964,0.20800000000000002,0.1538,0.1577,2.531,0.33328125
16,put,2018-10-26,24,2.65,0.03074,0.1538,0.1877,0.14400000000000002,0.16899999999999998,2.516,0.34085937499999996
17,put,2018-10-29,23,2.65,0.030899999999999997,0.1705,0.2417,0.1632,0.2321,2.431,0.33328125
18,put,2018-10-30,22,2.65,0.030785,0.235,0.242,0.185,0.2079,2.463,0.35601562500000006
19,put,2018-10-31,21,2.65,0.030950000000000002,0.19899999999999998,0.2112,0.174,0.1824,2.496,0.36359375000000005
20,put,2018-11-01,20,2.65,0.03115,0.1688,0.1746,0.1401,0.1686,2.507,0.33328125
21,put,2018-11-02,19,2.65,0.03125,0.128,0.1483,0.1069,0.109,2.594,0.34085937499999996
22,put,2018-11-05,18,2.65,0.0313,0.1202,0.1437,0.1195,0.1311,2.558,0.3484375
23,put,2018-11-06,17,2.65,0.031275,0.1301,0.153,0.1301,0.1405,2.546,0.36359375000000005
24,put,2018-11-07,16,2.65,0.03145,0.1345,0.1547,0.1215,0.1508,2.528,0.36359375000000005
25,put,2018-11-08,15,2.65,0.031421000000000004,0.1372,0.1481,0.1273,0.1411,2.537,0.3484375
26,put,2018-11-09,14,2.65,0.031400000000000004,0.1534,0.1821,0.1534,0.1814,2.48,0.33328125
27,put,2018-11-12,13,2.65,0.031200000000000002,0.1838,0.1929,0.1705,0.1739,2.49,0.3484375
28,put,2018-11-13,12,2.65,0.0313,0.19699999999999998,0.1997,0.1452,0.1576,2.509,0.36359375000000005
29,put,2018-11-14,11,2.65,0.031,0.1564,0.1862,0.1564,0.1816,2.475,0.33328125
30,put,2018-11-15,10,2.65,0.031,0.1788,0.1809,0.1517,0.1539,2.505,0.318125
31,put,2018-11-16,9,2.65,0.031200000000000002,0.1525,0.1683,0.1311,0.1524,2.507,0.3484375
32,put,2018-11-19,8,2.65,0.0311,0.1453,0.15,0.1209,0.1209,2.54,0.318125
33,put,2018-11-20,7,2.65,0.0313,0.1332,0.16,0.1268,0.1555,2.498,0.318125
34,put,2018-11-21,6,2.65,0.0313,0.168,0.1703,0.1492,0.1554,2.497,0.318125
35,put,2018-11-22,5,2.65,0.031349999999999996,0.1501,0.1795,0.149,0.166,2.483,0.2575
36,put,2018-11-23,4,2.65,0.03165,0.1703,0.2031,0.161,0.2021,2.442,0.25897458134504636
37,put,2018-11-26,3,2.65,0.031400000000000004,0.1991,0.212,0.1801,0.2023,2.45,0.2542411970251827
38,put,2018-11-27,2,2.65,0.03175,0.1969,0.2186,0.1872,0.2124,2.439,0.62125
39,put,2018-11-28,1,2.65,0.0318,0.21,0.21,0.18,0.1835,2.466,0.6211770521521928
