,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-01-03,55,2.05,0.030962999999999997,0.2517,0.2664,0.2455,0.2492,2.261,0.310546875
1,call,2019-01-04,54,2.05,0.031088,0.2409,0.2935,0.2396,0.2935,2.31,0.33328125
2,call,2019-01-07,53,2.05,0.030789,0.304,0.3068,0.2892,0.2918,2.307,0.34085937499999996
3,call,2019-01-08,52,2.05,0.030074999999999998,0.2906,0.2906,0.2801,0.2823,2.3,0.325703125
4,call,2019-01-09,51,2.05,0.0301,0.3029,0.3266,0.2999,0.3052,2.325,0.33328125
5,call,2019-01-10,50,2.05,0.0302,0.2991,0.3126,0.2937,0.308,2.328,0.34085937499999996
6,call,2019-01-11,49,2.05,0.030038,0.3216,0.3296,0.3074,0.3179,2.347,0.30296875
7,call,2019-01-14,48,2.05,0.029900000000000003,0.317,0.317,0.3019,0.3028,2.325,0.33328125
8,call,2019-01-15,47,2.05,0.029722,0.3049,0.3353,0.3035,0.3353,2.37,0.2878125
9,call,2019-01-16,46,2.05,0.028999999999999998,0.331,0.3408,0.3268,0.3376,2.374,0.2878125
10,call,2019-01-17,45,2.05,0.029449999999999997,0.336,0.353,0.3259,0.3301,2.365,0.2878125
11,call,2019-01-18,44,2.05,0.029115000000000002,0.3377,0.3727,0.3377,0.37200000000000005,2.409,0.30296875
12,call,2019-01-21,43,2.05,0.028999999999999998,0.3781,0.3939,0.3777,0.3833,2.424,0.2575
13,call,2019-01-22,42,2.05,0.0294,0.3801,0.3801,0.3568,0.35700000000000004,2.396,0.2878125
14,call,2019-01-23,41,2.05,0.029474999999999998,0.3607,0.3688,0.3491,0.3535,2.392,0.2878125
15,call,2019-01-24,40,2.05,0.029425,0.359,0.3657,0.34299999999999997,0.3636,2.403,0.2878125
16,call,2019-01-25,39,2.05,0.029300000000000003,0.3817,0.4,0.3784,0.3939,2.433,0.318125
17,call,2019-01-28,38,2.05,0.028999999999999998,0.4185,0.4195,0.38,0.3905,2.43,0.318125
18,call,2019-01-29,37,2.05,0.029018000000000002,0.381,0.4079,0.38,0.4075,2.448,0.318125
19,call,2019-01-30,36,2.05,0.029025,0.3986,0.4098,0.395,0.3986,2.437,0.3484375
20,call,2019-01-31,35,2.05,0.02924,0.4095,0.4337,0.4095,0.431,2.474,0.2575
21,call,2019-02-01,34,2.05,0.02905,0.4444,0.4477,0.4309,0.447,2.492,0.2575
22,call,2019-02-11,33,2.05,0.0291,0.4365,0.4724,0.4354,0.4701,2.516,0.26085725709412316
23,call,2019-02-12,32,2.05,0.028900000000000002,0.4701,0.4817,0.465,0.4764,2.524,0.2605085319400126
24,call,2019-02-13,31,2.05,0.028624999999999998,0.4811,0.5359,0.4796,0.5335,2.571,0.2620988648262639
25,call,2019-02-14,30,2.05,0.0285,0.5201,0.5356,0.5188,0.5277,2.567,0.46968750000000004
26,call,2019-02-15,29,2.05,0.0282,0.5214,0.5216,0.4675,0.4703,2.511,0.439375
27,call,2019-02-18,28,2.05,0.028292,0.4746,0.529,0.4746,0.5278,2.571,0.439375
28,call,2019-02-19,27,2.05,0.028300000000000002,0.5311,0.56,0.5156,0.5248,2.567,0.439375
29,call,2019-02-20,26,2.05,0.027999999999999997,0.5248,0.545,0.5195,0.534,2.577,0.439375
30,call,2019-02-21,25,2.05,0.0281,0.52,0.5586,0.512,0.522,2.566,0.439375
31,call,2019-02-22,24,2.05,0.0281,0.5219,0.5766,0.5041,0.5766,2.618,0.5303125
32,call,2019-02-25,23,2.05,0.0282,0.6014,0.7784,0.6014,0.7727,2.816,0.62125
33,call,2019-02-26,22,2.05,0.028863,0.7725,0.7769,0.6729,0.6869,2.728,0.6515625
34,call,2019-02-27,21,2.05,0.028149999999999998,0.7191,0.7381,0.67,0.7020000000000001,2.736,0.803125
35,call,2019-02-28,20,2.05,0.028271,0.7027,0.716,0.6857,0.6956,2.736,0.7121875
36,call,2019-03-01,19,2.05,0.028374999999999997,0.7149,0.7633,0.6976,0.7617,2.802,0.7728124999999999
37,call,2019-03-04,18,2.05,0.028525000000000002,0.7904,0.86,0.7555,0.7742,2.815,0.803125
38,call,2019-03-05,17,2.05,0.028665,0.7732,0.785,0.7568,0.7765,2.813,0.924375
39,call,2019-03-06,16,2.05,0.0287,0.7825,0.7937,0.7361,0.7741,2.82,0.62125
40,call,2019-03-07,15,2.05,0.028325,0.7605,0.7615,0.7171,0.7266,2.773,0.62125
41,call,2019-03-08,14,2.05,0.028650000000000002,0.6957,0.6964,0.6314,0.6314,2.675,0.7424999999999999
42,call,2019-03-11,13,2.05,0.0288,0.6384,0.6658,0.6167,0.6493,2.69,0.86375
43,call,2019-03-12,12,2.05,0.028775,0.662,0.6961,0.6406,0.6556,2.701,0.7424999999999999
44,call,2019-03-13,11,2.05,0.028999999999999998,0.6611,0.6844,0.636,0.6617,2.706,0.86375
45,call,2019-03-14,10,2.05,0.028779,0.6562,0.6865,0.6559,0.665,2.71,0.86375
46,call,2019-03-15,9,2.05,0.028833,0.6836,0.7173,0.6749,0.6893,2.74,0.8640492688071547
47,call,2019-03-18,8,2.05,0.0288,0.7114,0.7663,0.6888,0.7648,2.812,0.86375
48,call,2019-03-19,7,2.05,0.029175,0.7724,0.7823,0.7396,0.7396,2.79,0.8677963900138017
49,call,2019-03-20,6,2.05,0.029125,0.7287,0.77,0.7243,0.745,2.794,0.8639033835202737
50,call,2019-03-21,5,2.05,0.02915,0.7572,0.759,0.7325,0.7325,2.784,0.8670913534491377
51,call,2019-03-22,4,2.05,0.028825,0.7272,0.7478,0.7062,0.7258,2.777,0.8622644010644223
52,call,2019-03-25,3,2.05,0.0285,0.6929,0.6929,0.6452,0.6452,2.702,0.8637519329836111
53,call,2019-03-26,2,2.05,0.0287,0.6785,0.6785,0.6324,0.64,2.692,0.8641239388545607
54,call,2019-03-27,1,2.05,0.0286,0.6319,0.68,0.6319,0.6685,2.723,0.861396839644447
