,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,36,2.5,0.03145,0.0902,0.0962,0.0783,0.0827,2.482,0.28023437500000004
1,call,2018-12-04,35,2.5,0.031313,0.0795,0.0813,0.0725,0.0805,2.49,0.26507812500000005
2,call,2018-12-05,34,2.5,0.0313,0.0686,0.0796,0.0673,0.0748,2.479,0.26886718750000005
3,call,2018-12-06,33,2.5,0.031375,0.0675,0.0696,0.0548,0.0554,2.433,0.28023437500000004
4,call,2018-12-07,32,2.5,0.031400000000000004,0.0551,0.06,0.0463,0.0471,2.425,0.26507812500000005
5,call,2018-12-10,31,2.5,0.03115,0.045,0.045,0.036000000000000004,0.04,2.408,0.26507812500000005
6,call,2018-12-11,30,2.5,0.031,0.04,0.0416,0.0367,0.0399,2.413,0.2575
7,call,2018-12-12,29,2.5,0.031875,0.0423,0.045,0.0381,0.0397,2.419,0.2575
8,call,2018-12-13,28,2.5,0.03225,0.0402,0.053,0.0396,0.0495,2.453,0.24992187500000002
9,call,2018-12-14,27,2.5,0.031563,0.0486,0.0491,0.0387,0.039,2.423,0.2575
10,call,2018-12-17,26,2.5,0.032025,0.0386,0.0414,0.0337,0.039,2.42,0.26507812500000005
11,call,2018-12-18,25,2.5,0.0325,0.0358,0.04,0.0293,0.0301,2.391,0.27265625000000004
12,call,2018-12-19,24,2.5,0.0321,0.03,0.0319,0.0199,0.022000000000000002,2.365,0.27265625000000004
13,call,2018-12-20,23,2.5,0.03185,0.02,0.0225,0.0156,0.0188,2.331,0.30296875
14,call,2018-12-21,22,2.5,0.03195,0.0177,0.0181,0.0131,0.0147,2.302,0.318125
15,call,2018-12-24,21,2.5,0.031834,0.0136,0.017,0.0088,0.0107,2.304,0.2878125
16,call,2018-12-25,20,2.5,0.032400000000000005,0.0085,0.0117,0.0063,0.0098,2.292,0.30296875
17,call,2018-12-26,19,2.5,0.03275,0.0095,0.0115,0.0073,0.0077,2.275,0.318125
18,call,2018-12-27,18,2.5,0.032418,0.0112,0.0114,0.0059,0.0065,2.275,0.318125
19,call,2018-12-28,17,2.5,0.032008999999999996,0.0066,0.0085,0.0059,0.0065,2.286,0.30296875
20,call,2019-01-02,16,2.5,0.031388,0.0064,0.0068,0.0032,0.0033,2.255,0.2878125
21,call,2019-01-03,15,2.5,0.030962999999999997,0.0034,0.0047,0.0026,0.0026,2.261,0.2878125
22,call,2019-01-04,14,2.5,0.031088,0.0025,0.0045,0.0021,0.0043,2.31,0.2878125
23,call,2019-01-07,13,2.5,0.030789,0.0049,0.0052,0.0035,0.0036,2.307,0.2878125
24,call,2019-01-08,12,2.5,0.030074999999999998,0.0037,0.0037,0.0021,0.0022,2.3,0.2575
25,call,2019-01-09,11,2.5,0.0301,0.0027,0.0041,0.002,0.002,2.325,0.2575
26,call,2019-01-10,10,2.5,0.0302,0.0019,0.0021,0.0012,0.0014,2.328,0.2575
27,call,2019-01-11,9,2.5,0.030038,0.0017,0.0021,0.0011,0.0014,2.347,0.19687500000000002
28,call,2019-01-14,8,2.5,0.029900000000000003,0.0014,0.0015,0.0008,0.0009,2.325,0.2575
29,call,2019-01-15,7,2.5,0.029722,0.0008,0.0019,0.0008,0.0017,2.37,0.2575
30,call,2019-01-16,6,2.5,0.028999999999999998,0.0017,0.0018,0.001,0.0011,2.374,0.2575
31,call,2019-01-17,5,2.5,0.029449999999999997,0.0012,0.0015,0.0002,0.0004,2.365,0.2575
32,call,2019-01-18,4,2.5,0.029115000000000002,0.0004,0.0012,0.0002,0.0008,2.409,0.13625
33,call,2019-01-21,3,2.5,0.028999999999999998,0.0008,0.0022,0.0004,0.0006,2.424,0.13625
34,call,2019-01-22,2,2.5,0.0294,0.0004,0.0005,0.0001,0.0001,2.396,0.2575
35,call,2019-01-23,1,2.5,0.029474999999999998,0.0001,0.0001,0.0001,0.0001,2.392,0.2575
