,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-14,113,3.2,0.045227,0.3923,0.3946,0.38,0.38,2.999,0.43179687499999997
1,put,2015-04-15,112,3.2,0.045073,0.4,0.4,0.3423,0.3423,3.011,0.386328125
2,put,2015-04-16,111,3.2,0.04504,0.3388,0.3388,0.3,0.3,3.145,0.42421875
3,put,2015-04-17,110,3.2,0.044896000000000005,0.2828,0.2899,0.2811,0.2892,3.185,0.43748046875
4,put,2015-04-20,109,3.2,0.043453,0.3389,0.3389,0.3094,0.3232,3.103,0.43179687499999997
5,put,2015-04-21,108,3.2,0.042249999999999996,0.3525,0.3525,0.3404,0.3404,3.141,0.48484375
6,put,2015-04-22,107,3.2,0.041918,0.306,0.3104,0.2916,0.2916,3.241,0.47916015625
7,put,2015-04-23,106,3.2,0.041983,0.3055,0.3075,0.2713,0.3075,3.212,0.48673828125
8,put,2015-04-24,105,3.2,0.041837,0.3118,0.3413,0.297,0.3218,3.171,0.48294921875
9,put,2015-04-27,104,3.2,0.040344,0.1856,0.2999,0.1844,0.2979,3.255,0.47854625327157085
10,put,2015-04-28,103,3.2,0.039740000000000004,0.2513,0.2849,0.2513,0.2658,3.228,0.439375
11,put,2015-04-29,102,3.2,0.0394,0.2852,0.2852,0.28,0.281,3.22,0.45832031250000005
12,put,2015-04-30,101,3.2,0.039063,0.2884,0.2884,0.2883,0.2883,3.198,0.45642578125000005
13,put,2015-05-04,100,3.2,0.038081000000000004,0.2914,0.2914,0.2914,0.2914,3.211,0.47158203125000003
14,put,2015-05-05,99,3.2,0.037847,0.2937,0.319,0.2937,0.319,3.096,0.43558593749999996
15,put,2015-05-06,98,3.2,0.037937,0.3222,0.34,0.3101,0.34,3.083,0.45832031250000005
16,put,2015-05-07,97,3.2,0.03773,0.3425,0.3472,0.3295,0.3449,3.045,0.43748046875
17,put,2015-05-08,96,3.2,0.037175,0.3432,0.3757,0.3394,0.3622,3.055,0.47537109375000003
18,put,2015-05-11,95,3.2,0.036611,0.3246,0.3385,0.3228,0.3228,3.11,0.45832031250000005
19,put,2015-05-13,93,3.2,0.034254,0.3123,0.3123,0.3123,0.3123,3.084,0.42421875
20,put,2015-05-14,92,3.2,0.03295,0.3298,0.3306,0.3298,0.3306,3.073,0.44316406250000007
21,put,2015-05-15,91,3.2,0.032355,0.3678,0.3678,0.3538,0.3538,3.006,0.42421875
22,put,2015-05-18,90,3.2,0.032119,0.3716,0.3716,0.3711,0.3716,2.946,0.3976953125
23,put,2015-05-19,89,3.2,0.032267000000000004,0.3216,0.3231,0.2985,0.317,3.066,0.4204296875
24,put,2015-05-20,88,3.2,0.031774,0.3,0.3054,0.2903,0.2903,3.066,0.37875000000000003
25,put,2015-05-22,86,3.2,0.029556,0.2805,0.2805,0.25,0.25,3.199,0.42421875
26,put,2015-05-25,85,3.2,0.029144,0.2562,0.2562,0.213,0.22,3.303,0.44695312500000006
27,put,2015-05-26,84,3.2,0.029041,0.2051,0.2115,0.2051,0.2052,3.32,0.43558593749999996
28,put,2015-05-27,83,3.2,0.029129000000000002,0.2034,0.2222,0.201,0.2151,3.285,0.43179687499999997
29,put,2015-05-28,82,3.2,0.029348,0.225,0.3159,0.225,0.3159,3.079,0.44505859375000006
30,put,2015-05-29,81,3.2,0.029392,0.3189,0.3266,0.2983,0.3266,3.066,0.45453125000000005
31,put,2015-06-01,80,3.2,0.029500000000000002,0.3204,0.3204,0.279,0.2806,3.198,0.4886328125
32,put,2015-06-03,78,3.2,0.029911,0.2468,0.2779,0.2468,0.2774,3.191,0.48294921875
33,put,2015-06-04,77,3.2,0.030137999999999998,0.2433,0.302,0.2314,0.2387,3.259,0.46968750000000004
34,put,2015-06-05,76,3.2,0.02994,0.2081,0.2408,0.2081,0.2408,3.254,0.47347656250000003
35,put,2015-06-08,75,3.2,0.029796,0.2486,0.2709,0.1754,0.1754,3.427,0.47347656250000003
36,put,2015-06-09,74,3.2,0.029900000000000003,0.2101,0.2101,0.1879,0.1919,3.361,0.46589843750000004
37,put,2015-06-10,73,3.2,0.030179,0.2057,0.212,0.1992,0.1992,3.32,0.45453125000000005
38,put,2015-06-11,72,3.2,0.030240999999999997,0.2193,0.2329,0.2193,0.2285,3.3,0.449885032424044
39,put,2015-06-12,71,3.2,0.030223,0.2333,0.2339,0.2333,0.2339,3.313,0.5189453125
40,put,2015-06-15,70,3.2,0.030573000000000003,0.2673,0.2673,0.2673,0.2673,3.216,0.5113671875
41,put,2015-06-16,69,3.2,0.031021,0.2555,0.3009,0.2555,0.278,3.148,0.477265625
42,put,2015-06-17,68,3.2,0.03121,0.295,0.295,0.2673,0.2673,3.175,0.48484375
43,put,2015-06-18,67,3.2,0.031311,0.3048,0.3277,0.3048,0.3277,3.042,0.47347656250000003
44,put,2015-06-19,66,3.2,0.031622,0.3331,0.42,0.3331,0.42,2.874,0.45832031250000005
45,put,2015-06-23,65,3.2,0.0321,0.4345,0.4545,0.4226,0.4237,2.976,0.5985156249999999
46,put,2015-06-24,64,3.2,0.0325,0.3709,0.414,0.3451,0.3451,3.018,0.492421875
47,put,2015-06-25,63,3.2,0.032084,0.35,0.3989,0.35,0.3989,2.919,0.48484375
48,put,2015-06-26,62,3.2,0.032896999999999996,0.4301,0.5984,0.4266,0.5784,2.686,0.537890625
49,put,2015-06-29,61,3.2,0.032233,0.537,0.7271,0.5311,0.5924,2.66,0.522734375
50,put,2015-06-30,60,3.2,0.031754,0.5724,0.6287,0.5416,0.5443,2.851,0.72734375
51,put,2015-07-01,59,3.2,0.032038000000000004,0.5443,0.56,0.4998,0.56,2.728,0.5833593749999999
52,put,2015-07-02,58,3.2,0.032646,0.63,0.65,0.615,0.615,2.684,0.6515625
53,put,2015-07-03,57,3.2,0.032096,0.6097,0.7429,0.5954,0.67,2.579,0.5833593749999999
