,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-04,14,3.2,0.028300000000000002,0.2993,0.3072,0.2696,0.2778,2.939,0.42421875
1,put,2019-04-08,13,3.2,0.02835,0.2673,0.2902,0.2239,0.2711,2.943,0.4090625
2,put,2019-04-09,12,3.2,0.0286,0.2712,0.2764,0.2464,0.26,2.949,0.37875000000000003
3,put,2019-04-10,11,3.2,0.029300000000000003,0.2696,0.2837,0.2327,0.2501,2.964,0.4090625
4,put,2019-04-11,10,3.2,0.02875,0.2532,0.3064,0.2271,0.2968,2.912,0.439375
5,put,2019-04-12,9,3.2,0.02875,0.3006,0.31,0.2846,0.2913,2.906,0.2575
6,put,2019-04-15,8,3.2,0.029300000000000003,0.249,0.2979,0.2236,0.2939,2.906,0.318125
7,put,2019-04-16,7,3.2,0.0298,0.3028,0.3074,0.1954,0.1954,3.008,0.318125
8,put,2019-04-17,6,3.2,0.029981,0.1925,0.2239,0.1835,0.2053,2.997,0.318125
9,put,2019-04-18,5,3.2,0.029875,0.2091,0.2245,0.2023,0.218,2.987,0.439375
10,put,2019-04-19,4,3.2,0.029571999999999998,0.21,0.2344,0.135,0.185,3.024,0.46968750000000004
11,put,2019-04-22,3,3.2,0.0298,0.179,0.2589,0.171,0.244,2.958,0.4723961589806927
12,put,2019-04-23,2,3.2,0.030275,0.2458,0.25,0.2085,0.2394,2.963,0.62125
13,put,2019-04-24,1,3.2,0.030699999999999998,0.2301,0.2767,0.2187,0.2454,2.958,0.924375
