,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-08-16,90,2.4,0.02785,0.0756,0.0808,0.0562,0.0566,2.306,0.19308593750000003
1,call,2016-08-17,89,2.4,0.02795,0.0589,0.0645,0.0532,0.0566,2.3,0.20066406250000002
2,call,2016-08-18,88,2.4,0.0278,0.0551,0.0631,0.051,0.0538,2.29,0.204453125
3,call,2016-08-19,87,2.4,0.027922,0.0527,0.0585,0.0514,0.0565,2.301,0.20066406250000002
4,call,2016-08-22,86,2.4,0.027937,0.0581,0.0583,0.0531,0.0555,2.287,0.21203125
5,call,2016-08-23,85,2.4,0.02796,0.0539,0.0592,0.0514,0.0536,2.29,0.2082421875
6,call,2016-08-24,84,2.4,0.028259,0.0549,0.0549,0.0488,0.0495,2.28,0.2082421875
7,call,2016-08-25,83,2.4,0.028221,0.0524,0.0524,0.0438,0.0474,2.269,0.21203125
8,call,2016-08-26,82,2.4,0.028366,0.0465,0.0506,0.0452,0.0471,2.267,0.2158203125
9,call,2016-08-29,81,2.4,0.028354,0.0448,0.0462,0.042,0.0444,2.265,0.21203125
10,call,2016-08-30,80,2.4,0.028363,0.0461,0.0501,0.0454,0.048,2.276,0.21203125
11,call,2016-08-31,79,2.4,0.028413,0.048,0.0553,0.048,0.0537,2.284,0.219609375
12,call,2016-09-01,78,2.4,0.028378999999999998,0.0527,0.055,0.0507,0.0507,2.268,0.22718750000000001
13,call,2016-09-02,77,2.4,0.028262999999999996,0.0508,0.0527,0.0483,0.0506,2.279,0.219609375
14,call,2016-09-05,76,2.4,0.028254,0.0528,0.0563,0.0517,0.0529,2.28,0.22718750000000001
15,call,2016-09-06,75,2.4,0.028266,0.0524,0.0582,0.0483,0.055,2.286,0.22718750000000001
16,call,2016-09-07,74,2.4,0.028175,0.0567,0.0609,0.0549,0.0578,2.29,0.23476562500000003
17,call,2016-09-08,73,2.4,0.028197,0.0575,0.0593,0.0568,0.0571,2.29,0.23476562500000003
18,call,2016-09-09,72,2.4,0.028169,0.0574,0.0595,0.0512,0.0512,2.28,0.23097656250000004
19,call,2016-09-12,71,2.4,0.028191,0.0436,0.0452,0.0378,0.0389,2.25,0.22718750000000001
20,call,2016-09-13,70,2.4,0.02825,0.0411,0.042,0.0342,0.0347,2.242,0.219609375
21,call,2016-09-14,69,2.4,0.028288,0.0346,0.0346,0.0296,0.0298,2.229,0.219609375
22,call,2016-09-19,68,2.4,0.028288,0.0298,0.032,0.0296,0.0302,2.242,0.21203125
23,call,2016-09-20,67,2.4,0.028325999999999997,0.0303,0.0304,0.0291,0.0299,2.239,0.21203125
24,call,2016-09-21,66,2.4,0.028481,0.0288,0.0311,0.0288,0.0299,2.243,0.21203125
25,call,2016-09-22,65,2.4,0.028409,0.0317,0.035,0.0299,0.03,2.255,0.204453125
26,call,2016-09-23,64,2.4,0.028374999999999997,0.0302,0.0305,0.0274,0.0278,2.249,0.204453125
27,call,2016-09-26,63,2.4,0.028325,0.0272,0.0272,0.0217,0.0222,2.222,0.204453125
28,call,2016-09-27,62,2.4,0.028271,0.0218,0.0234,0.0206,0.022000000000000002,2.229,0.204453125
29,call,2016-09-28,61,2.4,0.028259,0.0221,0.0229,0.0209,0.0212,2.219,0.21203125
30,call,2016-09-29,60,2.4,0.028291,0.022000000000000002,0.0235,0.0199,0.0202,2.23,0.19687500000000002
31,call,2016-09-30,59,2.4,0.028325,0.0198,0.021,0.0192,0.0207,2.235,0.19687500000000002
32,call,2016-10-10,58,2.4,0.028313,0.0204,0.0697,0.0204,0.0229,2.262,0.18550781250000004
33,call,2016-10-11,57,2.4,0.028329,0.023,0.0244,0.0202,0.0212,2.265,0.18171875
34,call,2016-10-12,56,2.4,0.028334,0.0213,0.0213,0.0177,0.0181,2.257,0.174140625
35,call,2016-10-13,55,2.4,0.028334,0.0181,0.0194,0.0158,0.0162,2.257,0.1665625
36,call,2016-10-14,54,2.4,0.028354,0.0157,0.0161,0.013000000000000001,0.015,2.266,0.158984375
37,call,2016-10-17,53,2.4,0.028359000000000002,0.0149,0.0151,0.0088,0.01,2.25,0.15140625000000002
38,call,2016-10-18,52,2.4,0.028366,0.0099,0.013999999999999999,0.0084,0.0136,2.282,0.14382812500000003
39,call,2016-10-19,51,2.4,0.028491,0.0136,0.0174,0.0125,0.0126,2.279,0.14382812500000003
40,call,2016-10-20,50,2.4,0.028437,0.0132,0.0147,0.0125,0.0126,2.28,0.14382812500000003
41,call,2016-10-21,49,2.4,0.028413,0.0133,0.018000000000000002,0.0122,0.0151,2.295,0.14382812500000003
42,call,2016-10-24,48,2.4,0.028525000000000002,0.0145,0.0305,0.0145,0.0232,2.324,0.14382812500000003
43,call,2016-10-25,47,2.4,0.028571,0.0247,0.0247,0.0214,0.0223,2.319,0.15140625000000002
44,call,2016-10-26,46,2.4,0.028828999999999997,0.0221,0.0243,0.0213,0.0222,2.311,0.158984375
45,call,2016-10-27,45,2.4,0.028741,0.0218,0.0222,0.018000000000000002,0.0202,2.305,0.158984375
46,call,2016-10-28,44,2.4,0.028641,0.0204,0.0273,0.0197,0.0198,2.307,0.158984375
