,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-12,150,2.5,0.045540000000000004,0.171,0.171,0.16,0.1688,2.384,0.325703125
1,call,2015-02-13,149,2.5,0.045669,0.1693,0.177,0.1502,0.1567,2.39,0.30296875
2,call,2015-02-16,148,2.5,0.045716,0.15,0.1514,0.1496,0.1514,2.394,0.2916015625
3,call,2015-02-17,147,2.5,0.045626,0.1495,0.1607,0.1495,0.157,2.411,0.2878125
4,call,2015-02-25,146,2.5,0.04592399999999999,0.1521,0.1521,0.1412,0.1432,2.37,0.2991796875
5,call,2015-02-26,145,2.5,0.046345,0.149,0.1692,0.149,0.1692,2.45,0.27833984375000004
6,call,2015-02-27,144,2.5,0.046482,0.1697,0.1697,0.1684,0.1684,2.438,0.2878125
7,call,2015-03-02,143,2.5,0.046612,0.1729,0.1747,0.1694,0.1698,2.441,0.2878125
8,call,2015-03-03,142,2.5,0.046759,0.1638,0.1638,0.15,0.15,2.364,0.3219140625
9,call,2015-03-04,141,2.5,0.046664000000000004,0.1463,0.1463,0.126,0.1341,2.362,0.295390625
10,call,2015-03-05,140,2.5,0.046856999999999996,0.0837,0.1289,0.0834,0.1267,2.334,0.3067578125
11,call,2015-03-06,139,2.5,0.047095000000000005,0.1297,0.1297,0.1282,0.1282,2.339,0.3067578125
12,call,2015-03-09,138,2.5,0.047596,0.1116,0.1407,0.1116,0.1407,2.397,0.28402343750000003
13,call,2015-03-10,137,2.5,0.047313,0.1392,0.1392,0.1268,0.1268,2.359,0.2916015625
14,call,2015-03-11,136,2.5,0.047008999999999995,0.1368,0.1368,0.1368,0.1368,2.374,0.2991796875
15,call,2015-03-12,135,2.5,0.04702,0.14,0.1637,0.14,0.1637,2.448,0.28402343750000003
16,call,2015-03-13,134,2.5,0.046981999999999996,0.1563,0.174,0.1563,0.1577,2.455,0.26886718750000005
17,call,2015-03-16,133,2.5,0.047459,0.1708,0.1876,0.1643,0.1876,2.51,0.26886718750000005
18,call,2015-03-17,132,2.5,0.047672,0.2023,0.2023,0.2012,0.2012,2.543,0.2575
19,call,2015-03-18,131,2.5,0.047207,0.2125,0.2293,0.2124,0.2293,2.611,0.23097656250000004
20,call,2015-03-19,130,2.5,0.047304000000000006,0.2324,0.2324,0.215,0.2168,2.587,0.23855468750000003
21,call,2015-03-20,129,2.5,0.046605,0.2332,0.265,0.2332,0.265,2.635,0.26886718750000005
22,call,2015-03-23,128,2.5,0.046715,0.2821,0.2948,0.2755,0.2948,2.676,0.27265625000000004
23,call,2015-03-24,127,2.5,0.046692,0.2592,0.2655,0.2545,0.2655,2.638,0.26886718750000005
24,call,2015-03-25,126,2.5,0.046925999999999995,0.25,0.25,0.2447,0.2447,2.604,0.27265625000000004
25,call,2015-03-26,125,2.5,0.04743699999999999,0.2584,0.2789,0.2584,0.2648,2.643,0.26128906250000006
26,call,2015-03-27,124,2.5,0.047793,0.27,0.2797,0.27,0.2797,2.649,0.28402343750000003
27,call,2015-03-30,123,2.5,0.047702999999999995,0.2831,0.3335,0.2816,0.3301,2.74,0.24992187500000002
28,call,2015-03-31,122,2.5,0.047827,0.3913,0.4154,0.3391,0.3391,2.707,0.3219140625
29,call,2015-04-01,121,2.5,0.046969000000000004,0.3468,0.3974,0.3468,0.3974,2.753,0.37117187500000004
30,call,2015-04-03,119,2.5,0.046799999999999994,0.3527,0.4143,0.3527,0.3933,2.773,0.33707031249999997
31,call,2015-04-07,118,2.5,0.046403,0.4251,0.45,0.4251,0.45,2.842,0.34464843749999996
32,call,2015-04-08,117,2.5,0.045679,0.4787,0.4947,0.477,0.4947,2.898,0.3484375
33,call,2015-04-09,116,2.5,0.045335,0.5416,0.5777,0.5416,0.5597,2.877,0.5189453125
34,call,2015-04-13,114,2.5,0.045473999999999994,0.6107,0.6113,0.587,0.5870000000000001,2.991,0.3901171875
35,call,2015-04-14,113,2.5,0.045227,0.5833,0.6185,0.5833,0.6,2.999,0.4090625
36,call,2015-04-15,112,2.5,0.045073,0.6188,0.6774,0.6188,0.6457,3.011,0.492421875
