,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-06-01,39,2.25,0.029674,0.0209,0.0232,0.0183,0.0184,2.142,0.18929687500000003
1,call,2016-06-02,38,2.25,0.029819,0.0181,0.02,0.0164,0.0177,2.14,0.19687500000000002
2,call,2016-06-03,37,2.25,0.029893,0.0188,0.0231,0.0185,0.0227,2.154,0.204453125
3,call,2016-06-06,36,2.25,0.0298,0.0228,0.025,0.0205,0.0213,2.141,0.21203125
4,call,2016-06-07,35,2.25,0.029786,0.0208,0.0234,0.0206,0.0215,2.143,0.21203125
5,call,2016-06-08,34,2.25,0.029759,0.0206,0.0215,0.0184,0.0204,2.139,0.219609375
6,call,2016-06-13,33,2.25,0.029752999999999998,0.0186,0.0186,0.0096,0.0096,2.088,0.21203125
7,call,2016-06-14,32,2.25,0.029438,0.0099,0.0105,0.0082,0.0102,2.101,0.21203125
8,call,2016-06-15,31,2.25,0.029459,0.0087,0.0119,0.006999999999999999,0.0081,2.109,0.19687500000000002
9,call,2016-06-16,30,2.25,0.029479,0.0078,0.0083,0.0055,0.0059,2.102,0.18171875
10,call,2016-06-17,29,2.25,0.029596,0.0065,0.0085,0.0053,0.0054,2.109,0.18171875
11,call,2016-06-20,28,2.25,0.0296,0.0062,0.0074,0.0055,0.0062,2.114,0.18171875
12,call,2016-06-21,27,2.25,0.029620999999999998,0.0066,0.01,0.0054,0.006,2.112,0.18171875
13,call,2016-06-22,26,2.25,0.029588,0.0061,0.0077,0.0057,0.0077,2.124,0.19687500000000002
14,call,2016-06-23,25,2.25,0.029697,0.0077,0.008,0.0065,0.0073,2.116,0.19687500000000002
15,call,2016-06-24,24,2.25,0.029529,0.0074,0.0098,0.0055,0.0061,2.09,0.22718750000000001
16,call,2016-06-27,23,2.25,0.029254,0.0059,0.006999999999999999,0.0056,0.0061,2.111,0.19687500000000002
17,call,2016-06-28,22,2.25,0.029313,0.0059,0.0059,0.0043,0.0052,2.117,0.19687500000000002
18,call,2016-06-29,21,2.25,0.029491,0.0051,0.0071,0.005,0.0063,2.135,0.18171875
19,call,2016-06-30,20,2.25,0.029390999999999997,0.0064,0.0078,0.0057,0.0058,2.136,0.18171875
20,call,2016-07-01,19,2.25,0.029209,0.0058,0.0071,0.0051,0.0052,2.142,0.18171875
21,call,2016-07-04,18,2.25,0.029291,0.0049,0.0109,0.0048,0.0082,2.177,0.1665625
22,call,2016-07-05,17,2.25,0.029337,0.0081,0.0117,0.0079,0.0099,2.185,0.1665625
23,call,2016-07-06,16,2.25,0.029167000000000002,0.0095,0.0102,0.0071,0.0091,2.184,0.1665625
24,call,2016-07-07,15,2.25,0.02907,0.0091,0.0118,0.0081,0.01,2.189,0.1665625
25,call,2016-07-08,14,2.25,0.028988,0.0095,0.0097,0.008,0.0082,2.177,0.18171875
26,call,2016-07-11,13,2.25,0.029013,0.0083,0.0125,0.0071,0.0076,2.188,0.1665625
27,call,2016-07-12,12,2.25,0.029017,0.0077,0.0186,0.0068,0.0184,2.233,0.15140625000000002
28,call,2016-07-13,11,2.25,0.028896,0.0201,0.055,0.0189,0.0198,2.236,0.1665625
29,call,2016-07-14,10,2.25,0.02883,0.0195,0.022000000000000002,0.0144,0.0179,2.233,0.1665625
30,call,2016-07-15,9,2.25,0.028825,0.019,0.0207,0.015,0.0173,2.236,0.1665625
31,call,2016-07-18,8,2.25,0.028581,0.016,0.0212,0.01,0.0115,2.228,0.15140625000000002
32,call,2016-07-19,7,2.25,0.028613,0.0109,0.0135,0.005,0.0078,2.216,0.1665625
33,call,2016-07-20,6,2.25,0.028538,0.008,0.012,0.0049,0.0049,2.209,0.1665625
34,call,2016-07-21,5,2.25,0.028513,0.0051,0.0075,0.004,0.0045,2.22,0.13625
35,call,2016-07-22,4,2.25,0.028388,0.0045,0.0046,0.001,0.0011,2.2,0.13625
36,call,2016-07-25,3,2.25,0.028473000000000002,0.001,0.0012,0.0003,0.0004,2.201,0.13625
37,call,2016-07-26,2,2.25,0.028475,0.0004,0.001,0.0002,0.0008,2.227,0.075625
38,call,2016-07-27,1,2.25,0.02842,0.001,0.001,0.0001,0.0001,2.215,0.13625
