,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,41,2.4,0.03205,0.0588,0.0886,0.0547,0.0802,2.446,0.15140625000000002
1,call,2016-11-30,40,2.4,0.032440000000000004,0.0806,0.0886,0.0715,0.0744,2.419,0.18929687500000003
2,call,2016-12-01,39,2.4,0.033125,0.0778,0.0896,0.0714,0.0804,2.433,0.18171875
3,call,2016-12-02,38,2.4,0.033163,0.0806,0.0819,0.0641,0.0692,2.416,0.18171875
4,call,2016-12-05,37,2.4,0.033111,0.065,0.065,0.0465,0.0465,2.373,0.18171875
5,call,2016-12-06,36,2.4,0.0332,0.0456,0.0509,0.042,0.042,2.368,0.18171875
6,call,2016-12-07,35,2.4,0.032775,0.0421,0.0444,0.0383,0.0425,2.375,0.174140625
7,call,2016-12-08,34,2.4,0.032799999999999996,0.0424,0.0478,0.0386,0.039,2.38,0.15519531250000002
8,call,2016-12-09,33,2.4,0.032838,0.0386,0.0555,0.036000000000000004,0.052000000000000005,2.413,0.14382812500000003
9,call,2016-12-12,32,2.4,0.033213,0.0525,0.0588,0.0357,0.0442,2.386,0.1665625
10,call,2016-12-13,31,2.4,0.033475000000000005,0.0424,0.0454,0.0373,0.0396,2.371,0.18171875
11,call,2016-12-14,30,2.4,0.033578000000000004,0.0385,0.0439,0.0355,0.0359,2.36,0.18929687500000003
12,call,2016-12-15,29,2.4,0.034821,0.034,0.0358,0.023,0.0244,2.308,0.219609375
13,call,2016-12-16,28,2.4,0.034938,0.024,0.0265,0.0183,0.0185,2.301,0.19687500000000002
14,call,2016-12-19,27,2.4,0.035291,0.0181,0.0182,0.0137,0.013999999999999999,2.293,0.19687500000000002
15,call,2016-12-20,26,2.4,0.035804,0.0143,0.0153,0.0102,0.0141,2.281,0.21203125
16,call,2016-12-21,25,2.4,0.035056,0.0144,0.0182,0.013999999999999999,0.0161,2.298,0.204453125
17,call,2016-12-22,24,2.4,0.034411,0.0157,0.0165,0.0132,0.0143,2.292,0.21203125
18,call,2016-12-23,23,2.4,0.034175,0.0136,0.0142,0.01,0.0101,2.279,0.19687500000000002
19,call,2016-12-26,22,2.4,0.034675,0.0096,0.0133,0.0075,0.0124,2.298,0.19687500000000002
20,call,2016-12-27,21,2.4,0.034344,0.0117,0.0145,0.0115,0.012,2.289,0.21203125
21,call,2016-12-28,20,2.4,0.0347,0.0119,0.013000000000000001,0.0101,0.0102,2.278,0.21203125
22,call,2016-12-29,19,2.4,0.034788,0.0102,0.0116,0.0087,0.0098,2.278,0.22718750000000001
23,call,2016-12-30,18,2.4,0.034688,0.0094,0.0115,0.0091,0.0103,2.287,0.21203125
24,call,2017-01-03,17,2.4,0.034977,0.0097,0.0122,0.0088,0.0092,2.307,0.19687500000000002
25,call,2017-01-04,16,2.4,0.035213999999999995,0.0088,0.0098,0.0078,0.0085,2.325,0.1665625
26,call,2017-01-05,15,2.4,0.035613,0.0087,0.0097,0.006999999999999999,0.006999999999999999,2.322,0.1665625
27,call,2017-01-06,14,2.4,0.036275,0.0071,0.0079,0.0047,0.0049,2.314,0.1665625
28,call,2017-01-09,13,2.4,0.037113,0.0047,0.0055,0.0037,0.0045,2.319,0.15140625000000002
29,call,2017-01-10,12,2.4,0.036891,0.0043,0.0046,0.0028,0.0028,2.313,0.13625
30,call,2017-01-11,11,2.4,0.036983999999999996,0.003,0.0041,0.0025,0.0026,2.303,0.1665625
31,call,2017-01-12,10,2.4,0.036973,0.0024,0.0032,0.0013,0.0013,2.296,0.13625
32,call,2017-01-13,9,2.4,0.037304,0.0018,0.0027,0.0011,0.0017,2.31,0.13625
33,call,2017-01-16,8,2.4,0.03775,0.0015,0.0028,0.001,0.0024,2.339,0.13625
34,call,2017-01-17,7,2.4,0.037929,0.0024,0.0025,0.0015,0.0015,2.329,0.13625
35,call,2017-01-18,6,2.4,0.038159,0.0015,0.0032,0.0012,0.0019,2.344,0.13625
36,call,2017-01-19,5,2.4,0.038121999999999996,0.0021,0.0024,0.0009,0.001,2.334,0.13625
37,call,2017-01-20,4,2.4,0.038259,0.0009,0.0014,0.0006,0.0009,2.349,0.13625
38,call,2017-01-23,3,2.4,0.03853,0.001,0.0014,0.0002,0.0003,2.348,0.13625
39,call,2017-01-24,2,2.4,0.038234,0.0001,0.0004,0.0001,0.0001,2.354,0.13625
40,call,2017-01-25,1,2.4,0.039663,0.0002,0.0002,0.0001,0.0001,2.357,0.13625
