,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,76,2.35,0.03205,0.1055,0.1364,0.0997,0.1297,2.446,0.1324609375
1,call,2016-11-30,75,2.35,0.032440000000000004,0.1299,0.1359,0.1244,0.1293,2.419,0.18550781250000004
2,call,2016-12-01,74,2.35,0.033125,0.1266,0.1467,0.1266,0.1373,2.433,0.18171875
3,call,2016-12-02,73,2.35,0.033163,0.1372,0.1404,0.1214,0.1269,2.416,0.18929687500000003
4,call,2016-12-05,72,2.35,0.033111,0.1223,0.1223,0.1025,0.1033,2.373,0.19687500000000002
5,call,2016-12-06,71,2.35,0.0332,0.1034,0.107,0.0969,0.0969,2.368,0.18929687500000003
6,call,2016-12-07,70,2.35,0.032775,0.0943,0.0994,0.0901,0.0926,2.375,0.174140625
7,call,2016-12-08,69,2.35,0.032799999999999996,0.09699999999999999,0.09699999999999999,0.0907,0.0907,2.38,0.1627734375
8,call,2016-12-09,68,2.35,0.032838,0.0904,0.1125,0.0873,0.1095,2.413,0.15519531250000002
9,call,2016-12-12,67,2.35,0.033213,0.1095,0.1177,0.0892,0.0969,2.386,0.1703515625
10,call,2016-12-13,66,2.35,0.033475000000000005,0.0941,0.0973,0.0893,0.0909,2.371,0.18171875
11,call,2016-12-14,65,2.35,0.033578000000000004,0.0904,0.095,0.0845,0.0845,2.36,0.18171875
12,call,2016-12-15,64,2.35,0.034821,0.0826,0.086,0.066,0.0689,2.308,0.21203125
13,call,2016-12-16,63,2.35,0.034938,0.0676,0.0731,0.0619,0.0619,2.301,0.204453125
14,call,2016-12-19,62,2.35,0.035291,0.0639,0.0639,0.0573,0.0576,2.293,0.204453125
15,call,2016-12-20,61,2.35,0.035804,0.0578,0.0589,0.0503,0.0528,2.281,0.204453125
16,call,2016-12-21,60,2.35,0.035056,0.055,0.0622,0.055,0.059000000000000004,2.298,0.204453125
17,call,2016-12-22,59,2.35,0.034411,0.0598,0.0598,0.0547,0.0584,2.292,0.21203125
18,call,2016-12-23,58,2.35,0.034175,0.0577,0.0577,0.0506,0.0521,2.279,0.21203125
19,call,2016-12-26,57,2.35,0.034675,0.0497,0.0607,0.045,0.06,2.298,0.21203125
20,call,2016-12-27,56,2.35,0.034344,0.0592,0.064,0.057,0.0575,2.289,0.219609375
21,call,2016-12-28,55,2.35,0.0347,0.0568,0.0599,0.0537,0.0537,2.278,0.2233984375
22,call,2016-12-29,54,2.35,0.034788,0.0514,0.0574,0.0512,0.0526,2.278,0.2233984375
23,call,2016-12-30,53,2.35,0.034688,0.0509,0.0557,0.0498,0.0512,2.287,0.21203125
24,call,2017-01-03,52,2.35,0.034977,0.0512,0.0617,0.0512,0.055,2.307,0.19687500000000002
25,call,2017-01-04,51,2.35,0.035213999999999995,0.0552,0.0578,0.0518,0.055,2.325,0.174140625
26,call,2017-01-05,50,2.35,0.035613,0.0565,0.057999999999999996,0.0531,0.0536,2.322,0.18171875
27,call,2017-01-06,49,2.35,0.036275,0.0561,0.0562,0.0502,0.0503,2.314,0.18171875
28,call,2017-01-09,48,2.35,0.037113,0.0509,0.0542,0.0494,0.0505,2.319,0.1779296875
29,call,2017-01-10,47,2.35,0.036891,0.05,0.0505,0.0453,0.0453,2.313,0.174140625
30,call,2017-01-11,46,2.35,0.036983999999999996,0.046,0.0471,0.0404,0.0405,2.303,0.174140625
31,call,2017-01-12,45,2.35,0.036973,0.0403,0.0421,0.0357,0.0357,2.296,0.1665625
32,call,2017-01-13,44,2.35,0.037304,0.0355,0.0428,0.0347,0.0396,2.31,0.1665625
33,call,2017-01-16,43,2.35,0.03775,0.0383,0.0461,0.0315,0.0461,2.339,0.14382812500000003
34,call,2017-01-17,42,2.35,0.037929,0.0432,0.0473,0.0432,0.045,2.329,0.158984375
35,call,2017-01-18,41,2.35,0.038159,0.0435,0.0523,0.0435,0.0498,2.344,0.15140625000000002
36,call,2017-01-19,40,2.35,0.038121999999999996,0.0522,0.0532,0.0459,0.0467,2.334,0.158984375
37,call,2017-01-20,39,2.35,0.038259,0.045,0.0544,0.045,0.0535,2.349,0.158984375
38,call,2017-01-23,38,2.35,0.03853,0.0547,0.0596,0.0507,0.0525,2.348,0.158984375
39,call,2017-01-24,37,2.35,0.038234,0.0526,0.0543,0.0503,0.052000000000000005,2.354,0.15140625000000002
40,call,2017-01-25,36,2.35,0.039663,0.0526,0.0543,0.049,0.0543,2.357,0.15519531250000002
41,call,2017-01-26,35,2.35,0.039571,0.0544,0.0596,0.0544,0.0569,2.366,0.15140625000000002
42,call,2017-02-03,34,2.35,0.040554,0.0558,0.0577,0.0391,0.0394,2.342,0.13625
43,call,2017-02-06,33,2.35,0.04082499999999999,0.0401,0.046,0.0339,0.0375,2.343,0.128671875
44,call,2017-02-07,32,2.35,0.040812999999999995,0.0384,0.0391,0.0312,0.0328,2.335,0.128671875
45,call,2017-02-08,31,2.35,0.042012999999999995,0.0323,0.039,0.0254,0.0382,2.348,0.128671875
46,call,2017-02-09,30,2.35,0.042521,0.0381,0.048,0.0371,0.0412,2.354,0.128671875
47,call,2017-02-10,29,2.35,0.042538,0.0418,0.051,0.0418,0.0455,2.366,0.12109375
48,call,2017-02-13,28,2.35,0.042696,0.0462,0.0523,0.0462,0.0481,2.378,0.1059375
49,call,2017-02-14,27,2.35,0.043016,0.0489,0.05,0.0417,0.0435,2.37,0.1059375
50,call,2017-02-15,26,2.35,0.043041,0.0437,0.0502,0.0406,0.0411,2.369,0.1059375
51,call,2017-02-16,25,2.35,0.043016,0.0415,0.0452,0.0399,0.044000000000000004,2.372,0.1059375
52,call,2017-02-17,24,2.35,0.042777,0.0455,0.0524,0.0366,0.0368,2.361,0.11351562500000001
53,call,2017-02-20,23,2.35,0.042645999999999996,0.0368,0.0598,0.036000000000000004,0.0598,2.395,0.11351562500000001
54,call,2017-02-21,22,2.35,0.042925000000000005,0.0598,0.0693,0.0566,0.057999999999999996,2.393,0.11351562500000001
55,call,2017-02-22,21,2.35,0.042913,0.057999999999999996,0.061,0.0531,0.0582,2.396,0.1059375
56,call,2017-02-23,20,2.35,0.042625,0.0592,0.0626,0.046,0.0498,2.387,0.1059375
57,call,2017-02-24,19,2.35,0.042696,0.0508,0.0512,0.0433,0.0504,2.385,0.12109375
58,call,2017-02-27,18,2.35,0.042575,0.0505,0.0505,0.0354,0.037000000000000005,2.367,0.12109375
59,call,2017-02-28,17,2.35,0.042289,0.0368,0.0438,0.0336,0.037000000000000005,2.368,0.12109375
60,call,2017-03-01,16,2.35,0.042137,0.0375,0.0451,0.0359,0.0362,2.368,0.12109375
61,call,2017-03-02,15,2.35,0.042238,0.0395,0.044000000000000004,0.0254,0.0258,2.353,0.12109375
62,call,2017-03-03,14,2.35,0.042541,0.025,0.0256,0.0194,0.0196,2.343,0.11351562500000001
63,call,2017-03-06,13,2.35,0.042521,0.0203,0.0235,0.0164,0.0197,2.349,0.1059375
