,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-27,38,1.95,0.030838,0.182,0.32,0.1626,0.2091,2.11,0.4090625
1,call,2015-08-28,37,1.95,0.030878000000000003,0.2398,0.3499,0.1985,0.2318,2.168,0.2575
2,call,2015-08-31,36,1.95,0.030910000000000003,0.23,0.2333,0.192,0.2333,2.209,0.26230235720035505
3,call,2015-09-01,35,1.95,0.030938,0.2317,0.2592,0.2089,0.218,2.228,0.25994438489532423
4,call,2015-09-02,34,1.95,0.031075,0.2637,0.2819,0.2468,0.2468,2.236,0.2643303188602913
5,call,2015-09-07,33,1.95,0.031018,0.2696,0.3898,0.2452,0.2527,2.14,0.54546875
6,call,2015-09-08,32,1.95,0.031063,0.2423,0.2517,0.21600000000000003,0.25,2.177,0.36359375000000005
7,call,2015-09-09,31,1.95,0.03104,0.249,0.2796,0.249,0.2611,2.209,0.36359707660570645
8,call,2015-09-10,30,1.95,0.031386,0.2516,0.2566,0.2418,0.255,2.206,0.3667179570914963
9,call,2015-09-11,29,1.95,0.031366,0.2627,0.2649,0.2495,0.2495,2.193,0.22718750000000001
10,call,2015-09-14,28,1.95,0.031189,0.2658,0.2658,0.1909,0.2212,2.223,0.23041482084183204
11,call,2015-09-15,27,1.95,0.031175,0.2314,0.2331,0.21,0.2219,2.167,0.13625
12,call,2015-09-16,26,1.95,0.031325,0.2354,0.3218,0.2228,0.2942,2.242,0.13547237465473666
13,call,2015-09-17,25,1.95,0.031559,0.2904,0.3075,0.2721,0.2721,2.198,0.45453125000000005
14,call,2015-09-18,24,1.95,0.031611,0.2788,0.2836,0.2608,0.2641,2.198,0.39390625
15,call,2015-09-21,23,1.95,0.03163,0.2539,0.2713,0.2499,0.2705,2.212,0.318125
16,call,2015-09-22,22,1.95,0.031733,0.2688,0.2915,0.2688,0.2825,2.237,0.32099270130548657
17,call,2015-09-23,21,1.95,0.03195,0.253,0.2724,0.2276,0.228,2.18,0.31964607571530285
18,call,2015-09-24,20,1.95,0.03195,0.2418,0.2509,0.23199999999999998,0.23600000000000002,2.187,0.323764149097173
19,call,2015-09-25,19,1.95,0.031916,0.24100000000000002,0.24100000000000002,0.0888,0.2132,2.171,0.32859197478865004
20,call,2015-09-28,18,1.95,0.031913,0.2172,0.2172,0.1956,0.2103,2.174,0.32849181334192207
21,call,2015-09-29,17,1.95,0.031959,0.1972,0.1972,0.1547,0.1648,2.127,0.32686673462015786
22,call,2015-09-30,16,1.95,0.0319,0.183,0.1988,0.1741,0.1892,2.147,0.32834382597761297
23,call,2015-10-08,15,1.95,0.031920000000000004,0.2724,0.2724,0.2426,0.2426,2.196,0.32482642817129836
24,call,2015-10-09,14,1.95,0.031997,0.2484,0.2682,0.2461,0.2626,2.221,0.32078422684470365
25,call,2015-10-12,13,1.95,0.032046,0.2836,0.3559,0.2749,0.3335,2.288,0.3204881114348363
26,call,2015-10-13,12,1.95,0.032132999999999995,0.3167,0.3319,0.3143,0.326,2.279,0.32040468791864096
27,call,2015-10-14,11,1.95,0.032325,0.3105,0.3256,0.3048,0.3048,2.258,0.3234365050993194
28,call,2015-10-15,10,1.95,0.0322,0.3043,0.3474,0.3043,0.3447,2.304,0.3189666271840241
29,call,2015-10-16,9,1.95,0.032188,0.36,0.3733,0.3533,0.3599,2.322,0.31719158232822375
30,call,2015-10-19,8,1.95,0.032126999999999996,0.3569,0.3735,0.3376,0.3547,2.32,0.31384303985799633
31,call,2015-10-20,7,1.95,0.03225,0.358,0.368,0.3411,0.368,2.341,0.3177658960125877
32,call,2015-10-21,6,1.95,0.032075,0.3827,0.3871,0.3259,0.3516,2.32,0.3171473635905436
33,call,2015-10-22,5,1.95,0.03195,0.35700000000000004,0.376,0.35,0.3752,2.333,0.3180622285230394
34,call,2015-10-23,4,1.95,0.031932999999999996,0.3805,0.3954,0.37,0.3954,2.35,0.3140170500044616
35,call,2015-10-26,3,1.95,0.030604,0.4143,0.4211,0.38799999999999996,0.3975,2.35,0.3188180981288219
36,call,2015-10-27,2,1.95,0.030255999999999998,0.38,0.4014,0.3597,0.4014,2.348,0.3192804396608505
37,call,2015-10-28,1,1.95,0.030240999999999997,0.3761,0.3905,0.361,0.361,2.308,0.3187478110740859
