,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-24,44,2.4,0.031325,0.0537,0.0555,0.045,0.0496,2.425,0.19687500000000002
1,put,2016-11-25,43,2.4,0.031521,0.0475,0.0548,0.0361,0.0361,2.451,0.18550781250000004
2,put,2016-11-28,42,2.4,0.031591,0.0346,0.0355,0.026000000000000002,0.0331,2.46,0.18929687500000003
3,put,2016-11-29,41,2.3480000000000003,0.03205,0.0319,0.0348,0.0218,0.0264,2.446,0.204453125
4,put,2016-11-30,40,2.3480000000000003,0.032440000000000004,0.026000000000000002,0.0329,0.0245,0.0309,2.419,0.19687500000000002
5,put,2016-12-01,39,2.3480000000000003,0.033125,0.0304,0.0334,0.025,0.0288,2.433,0.21203125
6,put,2016-12-02,38,2.3480000000000003,0.033163,0.0293,0.0345,0.0276,0.0318,2.416,0.204453125
7,put,2016-12-05,37,2.3480000000000003,0.033111,0.0366,0.0467,0.0366,0.0461,2.373,0.204453125
8,put,2016-12-06,36,2.3480000000000003,0.0332,0.0464,0.0464,0.0426,0.0454,2.368,0.19687500000000002
9,put,2016-12-07,35,2.3480000000000003,0.032775,0.044000000000000004,0.0463,0.0406,0.0412,2.375,0.19687500000000002
10,put,2016-12-08,34,2.3480000000000003,0.032799999999999996,0.0407,0.0411,0.0363,0.0392,2.38,0.19687500000000002
11,put,2016-12-09,33,2.3480000000000003,0.032838,0.0397,0.0411,0.0234,0.0256,2.413,0.18929687500000003
12,put,2016-12-12,32,2.3480000000000003,0.033213,0.026000000000000002,0.0397,0.022000000000000002,0.0356,2.386,0.19687500000000002
13,put,2016-12-13,31,2.3480000000000003,0.033475000000000005,0.037000000000000005,0.0439,0.036000000000000004,0.0388,2.371,0.18929687500000003
14,put,2016-12-14,30,2.3480000000000003,0.033578000000000004,0.0387,0.0449,0.0339,0.0448,2.36,0.19687500000000002
15,put,2016-12-15,29,2.3480000000000003,0.034821,0.0458,0.0816,0.0452,0.0776,2.308,0.22718750000000001
16,put,2016-12-16,28,2.3480000000000003,0.034938,0.0769,0.0793,0.0705,0.0793,2.301,0.219609375
17,put,2016-12-19,27,2.3480000000000003,0.035291,0.0827,0.0876,0.0764,0.0867,2.293,0.23476562500000003
18,put,2016-12-20,26,2.3480000000000003,0.035804,0.0871,0.1136,0.0834,0.1025,2.281,0.27265625000000004
19,put,2016-12-21,25,2.3480000000000003,0.035056,0.0994,0.0994,0.0751,0.0786,2.298,0.219609375
20,put,2016-12-22,24,2.3480000000000003,0.034411,0.0794,0.0914,0.0774,0.0841,2.292,0.23476562500000003
21,put,2016-12-23,23,2.3480000000000003,0.034175,0.0865,0.1,0.0855,0.0953,2.279,0.24992187500000002
22,put,2016-12-26,22,2.3480000000000003,0.034675,0.1001,0.1191,0.0763,0.0796,2.298,0.24234375000000002
23,put,2016-12-27,21,2.3480000000000003,0.034344,0.0815,0.0877,0.0725,0.0858,2.289,0.24234375000000002
24,put,2016-12-28,20,2.3480000000000003,0.0347,0.0836,0.095,0.083,0.0928,2.278,0.24992187500000002
25,put,2016-12-29,19,2.3480000000000003,0.034788,0.0954,0.0961,0.0799,0.0865,2.278,0.219609375
26,put,2016-12-30,18,2.3480000000000003,0.034688,0.0873,0.0873,0.0775,0.0814,2.287,0.22718750000000001
27,put,2017-01-03,17,2.3480000000000003,0.034977,0.0786,0.0786,0.0562,0.0606,2.307,0.19687500000000002
28,put,2017-01-04,16,2.3480000000000003,0.035213999999999995,0.0609,0.0617,0.0471,0.0485,2.325,0.19687500000000002
29,put,2017-01-05,15,2.3480000000000003,0.035613,0.0482,0.0498,0.0429,0.0485,2.322,0.18929687500000003
30,put,2017-01-06,14,2.3480000000000003,0.036275,0.0483,0.0509,0.0438,0.0509,2.314,0.18171875
31,put,2017-01-09,13,2.3480000000000003,0.037113,0.0509,0.0509,0.0399,0.0432,2.319,0.1665625
32,put,2017-01-10,12,2.3480000000000003,0.036891,0.0444,0.0485,0.0402,0.0475,2.313,0.1665625
33,put,2017-01-11,11,2.3480000000000003,0.036983999999999996,0.0459,0.054000000000000006,0.0415,0.0526,2.303,0.1665625
34,put,2017-01-12,10,2.3480000000000003,0.036973,0.054000000000000006,0.0599,0.0482,0.0594,2.296,0.18171875
35,put,2017-01-13,9,2.3480000000000003,0.037304,0.0599,0.0599,0.0406,0.0474,2.31,0.18171875
36,put,2017-01-16,8,2.3480000000000003,0.03775,0.0472,0.0627,0.0283,0.0303,2.339,0.19687500000000002
37,put,2017-01-17,7,2.3480000000000003,0.037929,0.0314,0.0346,0.0246,0.027999999999999997,2.329,0.13625
38,put,2017-01-18,6,2.3480000000000003,0.038159,0.0279,0.0279,0.0151,0.0176,2.344,0.13625
39,put,2017-01-19,5,2.3480000000000003,0.038121999999999996,0.0214,0.0223,0.0133,0.019,2.334,0.1059375
40,put,2017-01-20,4,2.3480000000000003,0.038259,0.0198,0.0198,0.008,0.0084,2.349,0.09078125000000001
41,put,2017-01-23,3,2.3480000000000003,0.03853,0.0081,0.0102,0.004,0.0075,2.348,0.09078125000000001
42,put,2017-01-24,2,2.3480000000000003,0.038234,0.0072,0.0084,0.0021,0.0028,2.354,0.075625
43,put,2017-01-25,1,2.3480000000000003,0.039663,0.0028,0.0056,0.0001,0.0001,2.357,0.075625
