,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-02-03,18,2.75,0.026000000000000002,0.063,0.0999,0.0368,0.0446,2.707,0.2575
1,call,2020-02-04,17,2.75,0.027575,0.055,0.0795,0.0546,0.0725,2.785,0.21203125
2,call,2020-02-05,16,2.75,0.027466,0.0756,0.091,0.0667,0.0739,2.801,0.18171875
3,call,2020-02-06,15,2.75,0.027374999999999997,0.085,0.124,0.0744,0.1064,2.842,0.19687500000000002
4,call,2020-02-07,14,2.75,0.027225000000000003,0.0964,0.1116,0.0862,0.111,2.841,0.22718750000000001
5,call,2020-02-10,13,2.75,0.026975,0.1002,0.1089,0.08800000000000001,0.0992,2.839,0.1665625
6,call,2020-02-11,12,2.75,0.027000000000000003,0.11,0.1345,0.1051,0.1229,2.87,0.13625
7,call,2020-02-12,11,2.75,0.02675,0.12,0.1344,0.1138,0.1308,2.883,0.1407285068175988
8,call,2020-02-13,10,2.75,0.0265,0.1292,0.146,0.1144,0.1199,2.869,0.13858780594113693
9,call,2020-02-14,9,2.75,0.026208,0.1145,0.1395,0.114,0.138,2.885,0.13625
10,call,2020-02-17,8,2.75,0.02605,0.1451,0.1943,0.141,0.1881,2.939,0.14002410230735732
11,call,2020-02-18,7,2.75,0.026000000000000002,0.185,0.185,0.1555,0.16399999999999998,2.913,0.13625
12,call,2020-02-19,6,2.75,0.026125,0.1567,0.183,0.1555,0.1644,2.913,0.13625
13,call,2020-02-20,5,2.75,0.025975,0.1686,0.2192,0.1567,0.2105,2.967,0.14101575003013614
14,call,2020-02-21,4,2.75,0.025875,0.2048,0.2342,0.1973,0.2061,2.958,0.13755705413985814
15,call,2020-02-24,3,2.75,0.025474999999999998,0.1977,0.1977,0.1595,0.163,2.924,0.14177706772210427
16,call,2020-02-25,2,2.75,0.025325,0.1334,0.1569,0.1136,0.1501,2.899,0.2575
17,call,2020-02-26,1,2.75,0.025172,0.129,0.1671,0.1137,0.1428,2.894,0.25681126426448647
