,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-25,164,2.9,0.0475,0.4155,0.4319,0.3975,0.4153,3.15,0.28402343750000003
1,call,2018-01-26,163,2.9,0.047255000000000005,0.4086,0.44,0.4031,0.4295,3.171,0.28402343750000003
2,call,2018-01-29,162,2.9,0.0475,0.4434,0.4445,0.3694,0.377,3.114,0.26886718750000005
3,call,2018-01-30,161,2.9,0.04755,0.3721,0.3789,0.34,0.3403,3.075,0.2575
4,call,2018-01-31,160,2.9,0.0475,0.3354,0.373,0.3354,0.3709,3.113,0.26318359375000006
5,call,2018-02-01,159,2.9,0.047355,0.373,0.3899,0.36,0.3845,3.134,0.26128906250000006
6,call,2018-02-02,158,2.9,0.047599999999999996,0.3689,0.408,0.3556,0.4044,3.145,0.28023437500000004
7,call,2018-02-05,157,2.9,0.04753,0.381,0.4356,0.381,0.4356,3.18,0.2878125
8,call,2018-02-06,156,2.9,0.047400000000000005,0.4155,0.4155,0.3899,0.3907,3.11,0.2991796875
9,call,2018-02-07,155,2.9,0.047400000000000005,0.40700000000000003,0.4398,0.3188,0.3188,3.023,0.28402343750000003
10,call,2018-02-08,154,2.9,0.047152,0.3188,0.3221,0.2499,0.2698,2.939,0.2916015625
11,call,2018-02-09,153,2.9,0.04769999999999999,0.2451,0.2679,0.2138,0.2447,2.803,0.36359375000000005
12,call,2018-02-12,152,2.9,0.047400000000000005,0.2381,0.2602,0.2049,0.2049,2.8,0.310546875
13,call,2018-02-13,151,2.9,0.047400000000000005,0.2065,0.245,0.2065,0.2249,2.848,0.3067578125
14,call,2018-02-14,150,2.9,0.047338,0.2329,0.2358,0.217,0.2315,2.866,0.30296875
15,call,2018-02-22,149,2.9,0.04742,0.2314,0.2697,0.2314,0.2535,2.925,0.2878125
16,call,2018-02-23,148,2.9,0.04735,0.2547,0.26899999999999996,0.2326,0.251,2.955,0.25939453125
17,call,2018-02-26,147,2.9,0.0473,0.2461,0.265,0.2363,0.2533,2.965,0.2537109375
18,call,2018-02-27,146,2.9,0.04735,0.2599,0.2599,0.2247,0.2247,2.92,0.2537109375
19,call,2018-02-28,145,2.9,0.04724999999999999,0.2195,0.2195,0.1938,0.198,2.871,0.2575
20,call,2018-03-01,144,2.9,0.0475,0.1905,0.2064,0.1901,0.1995,2.884,0.24992187500000002
21,call,2018-03-02,143,2.9,0.04765,0.1859,0.1945,0.1826,0.1836,2.856,0.24992187500000002
22,call,2018-03-05,142,2.9,0.04765,0.1824,0.1925,0.1645,0.1694,2.855,0.23287109375000004
23,call,2018-03-06,141,2.9,0.04769999999999999,0.1756,0.1816,0.1586,0.1815,2.888,0.22529296875
24,call,2018-03-07,140,2.9,0.047367,0.1852,0.2061,0.1686,0.1722,2.871,0.22718750000000001
25,call,2018-03-08,139,2.9,0.04769999999999999,0.1797,0.1875,0.1705,0.18600000000000003,2.893,0.23097656250000004
26,call,2018-03-09,138,2.9,0.047288,0.1938,0.1948,0.1813,0.1919,2.903,0.23097656250000004
27,call,2018-03-12,137,2.9,0.0473,0.1987,0.2069,0.1927,0.2024,2.905,0.24613281250000002
28,call,2018-03-13,136,2.9,0.0473,0.1966,0.2075,0.1788,0.1788,2.873,0.23855468750000003
29,call,2018-03-14,135,2.9,0.0472,0.1788,0.1806,0.1737,0.174,2.863,0.24234375000000002
30,call,2018-03-15,134,2.9,0.0472,0.174,0.1861,0.1723,0.1852,2.89,0.23855468750000003
31,call,2018-03-16,133,2.9,0.04724999999999999,0.1889,0.1982,0.1719,0.1719,2.862,0.24234375000000002
32,call,2018-03-19,132,2.9,0.047225,0.1735,0.1893,0.1679,0.1893,2.892,0.24423828125000002
33,call,2018-03-20,131,2.9,0.047,0.1847,0.1955,0.1822,0.1924,2.895,0.24613281250000002
34,call,2018-03-21,130,2.9,0.0467,0.1922,0.21,0.1808,0.185,2.884,0.24613281250000002
35,call,2018-03-22,129,2.9,0.046,0.1895,0.195,0.1738,0.1762,2.857,0.2575
36,call,2018-03-23,128,2.9,0.045405,0.152,0.1606,0.1362,0.1389,2.781,0.26128906250000006
37,call,2018-03-26,127,2.9,0.04573000000000001,0.1333,0.1374,0.1218,0.1292,2.734,0.28023437500000004
38,call,2018-03-27,126,2.9,0.045899999999999996,0.1395,0.1465,0.1218,0.1288,2.739,0.27644531250000004
39,call,2018-03-28,125,2.9,0.04542500000000001,0.125,0.1281,0.1114,0.1115,2.688,0.28402343750000003
40,call,2018-03-29,124,2.9,0.044950000000000004,0.1078,0.1304,0.1042,0.1277,2.734,0.28023437500000004
41,call,2018-03-30,123,2.9,0.043949999999999996,0.1289,0.1309,0.1203,0.1246,2.713,0.2916015625
42,call,2018-04-02,122,2.9,0.0438,0.1306,0.1384,0.1191,0.1209,2.702,0.295390625
43,call,2018-04-03,121,2.9,0.044038,0.1152,0.1274,0.1145,0.1178,2.693,0.295390625
