,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-26,146,3,0.028863,0.3177,0.3339,0.3029,0.3311,2.728,0.26507812500000005
1,put,2019-02-27,145,3,0.028149999999999998,0.3159,0.3345,0.2971,0.3196,2.736,0.2537109375
2,put,2019-02-28,144,3,0.028271,0.3266,0.3285,0.3027,0.3112,2.736,0.24234375000000002
3,put,2019-03-01,143,3,0.028374999999999997,0.3092,0.3115,0.2711,0.2711,2.802,0.24613281250000002
4,put,2019-03-04,142,3,0.028525000000000002,0.2623,0.287,0.2555,0.2733,2.815,0.26128906250000006
5,put,2019-03-05,141,3,0.028665,0.28,0.292,0.2726,0.2807,2.813,0.27265625000000004
6,put,2019-03-06,140,3,0.0287,0.2815,0.3081,0.2815,0.2929,2.82,0.295390625
7,put,2019-03-07,139,3,0.028325,0.3009,0.32899999999999996,0.3003,0.325,2.773,0.30296875
8,put,2019-03-08,138,3,0.028650000000000002,0.341,0.4,0.3392,0.382,2.675,0.295390625
9,put,2019-03-11,137,3,0.0288,0.3798,0.3798,0.3445,0.3489,2.69,0.2537109375
10,put,2019-03-12,136,3,0.028775,0.34,0.3601,0.3262,0.3478,2.701,0.26886718750000005
11,put,2019-03-13,135,3,0.028999999999999998,0.3467,0.3588,0.33299999999999996,0.35,2.706,0.27833984375000004
12,put,2019-03-14,134,3,0.028779,0.345,0.3538,0.3342,0.3467,2.71,0.27644531250000004
13,put,2019-03-15,133,3,0.028833,0.3388,0.3388,0.3157,0.3313,2.74,0.28591796875000003
14,put,2019-03-18,132,3,0.0288,0.3291,0.3304,0.2945,0.29600000000000004,2.812,0.30107421875
15,put,2019-03-19,131,3,0.029175,0.3028,0.3144,0.2891,0.312,2.79,0.3067578125
16,put,2019-03-20,130,3,0.029125,0.32,0.3201,0.2975,0.311,2.794,0.310546875
17,put,2019-03-21,129,3,0.02915,0.3068,0.319,0.3028,0.3167,2.784,0.310546875
18,put,2019-03-22,128,3,0.028825,0.3116,0.3327,0.3098,0.3164,2.777,0.30296875
19,put,2019-03-25,127,3,0.0285,0.3501,0.3581,0.3322,0.3581,2.702,0.2916015625
20,put,2019-03-26,126,3,0.0287,0.3419,0.3666,0.3409,0.3564,2.692,0.28023437500000004
21,put,2019-03-27,125,3,0.0286,0.3515,0.3516,0.32899999999999996,0.3345,2.723,0.28023437500000004
22,put,2019-03-28,124,3,0.028475,0.3488,0.35100000000000003,0.327,0.33799999999999997,2.718,0.28023437500000004
23,put,2019-03-29,123,3,0.028484,0.3281,0.3281,0.2802,0.2818,2.819,0.29349609375
24,put,2019-04-01,122,3,0.028675000000000003,0.275,0.2883,0.2471,0.2575,2.874,0.30486328125
25,put,2019-04-02,121,3,0.0285,0.2553,0.2601,0.2511,0.2561,2.872,0.30296875
26,put,2019-04-03,120,3,0.02834,0.265,0.2657,0.24100000000000002,0.245,2.901,0.310546875
27,put,2019-04-04,119,3,0.028300000000000002,0.2454,0.2513,0.2312,0.2342,2.939,0.3219140625
28,put,2019-04-08,118,3,0.02835,0.2246,0.2398,0.204,0.2311,2.943,0.3219140625
29,put,2019-04-09,117,3,0.0286,0.2257,0.2302,0.2161,0.2199,2.949,0.310546875
30,put,2019-04-10,116,3,0.029300000000000003,0.2301,0.2301,0.2181,0.2229,2.964,0.3294921875
31,put,2019-04-11,115,3,0.02875,0.2139,0.2428,0.21100000000000002,0.239,2.912,0.3143359375
32,put,2019-04-12,114,3,0.02875,0.2356,0.2369,0.2238,0.2272,2.906,0.2916015625
33,put,2019-04-15,113,3,0.029300000000000003,0.1867,0.2319,0.1867,0.2311,2.906,0.2991796875
34,put,2019-04-16,112,3,0.0298,0.2337,0.2348,0.1871,0.1888,3.008,0.31244140625
35,put,2019-04-17,111,3,0.029981,0.1898,0.1995,0.1855,0.19,2.997,0.3067578125
36,put,2019-04-18,110,3,0.029875,0.19,0.1977,0.188,0.1927,2.987,0.3067578125
37,put,2019-04-19,109,3,0.029571999999999998,0.1927,0.201,0.1727,0.1799,3.024,0.31244140625
38,put,2019-04-22,108,3,0.0298,0.1745,0.2078,0.1733,0.2026,2.958,0.30296875
39,put,2019-04-23,107,3,0.030275,0.1993,0.2034,0.185,0.1973,2.963,0.2991796875
40,put,2019-04-24,106,3,0.030699999999999998,0.1909,0.2134,0.1868,0.1959,2.958,0.295390625
41,put,2019-04-25,105,3,0.0308,0.2005,0.2073,0.1942,0.2059,2.913,0.27644531250000004
42,put,2019-04-26,104,3,0.03105,0.2062,0.2234,0.2013,0.2231,2.88,0.27644531250000004
43,put,2019-04-29,103,3,0.030899999999999997,0.2168,0.21899999999999997,0.1876,0.1968,2.921,0.27076171875000005
44,put,2019-04-30,102,3,0.03055,0.1989,0.209,0.1921,0.1939,2.928,0.27265625000000004
45,put,2019-05-06,101,3,0.0298,0.23,0.305,0.2271,0.2848,2.787,0.2878125
46,put,2019-05-07,100,3,0.0298,0.2735,0.2851,0.2551,0.2675,2.79,0.26128906250000006
47,put,2019-05-08,99,3,0.029251999999999997,0.2907,0.3029,0.2731,0.2984,2.745,0.26507812500000005
48,put,2019-05-09,98,3,0.02955,0.3019,0.35600000000000004,0.3019,0.3489,2.686,0.28023437500000004
49,put,2019-05-10,97,3,0.029425,0.3227,0.36,0.2876,0.293,2.777,0.295390625
50,put,2019-05-13,96,3,0.029449999999999997,0.3031,0.3266,0.3031,0.3251,2.725,0.2916015625
51,put,2019-05-14,95,3,0.02965,0.3376,0.35,0.3083,0.3285,2.708,0.27644531250000004
52,put,2019-05-15,94,3,0.02955,0.318,0.318,0.2768,0.2802,2.765,0.26128906250000006
53,put,2019-05-16,93,3,0.029500000000000002,0.284,0.2889,0.2718,0.2747,2.774,0.26128906250000006
54,put,2019-05-17,92,3,0.029474999999999998,0.271,0.3118,0.271,0.3073,2.723,0.2575
55,put,2019-05-20,91,3,0.0296,0.3029,0.3328,0.2927,0.3165,2.699,0.23476562500000003
56,put,2019-05-21,90,3,0.029875,0.3121,0.3121,0.2788,0.2982,2.722,0.23476562500000003
57,put,2019-05-22,89,3,0.02995,0.2981,0.3158,0.2952,0.3092,2.709,0.23855468750000003
58,put,2019-05-23,88,3,0.029900000000000003,0.3151,0.3459,0.3126,0.3334,2.677,0.23476562500000003
59,put,2019-05-24,87,3,0.02965,0.326,0.3299,0.3066,0.3223,2.691,0.23855468750000003
60,put,2019-05-27,86,3,0.030372,0.3283,0.3485,0.3041,0.3114,2.714,0.2575
61,put,2019-05-28,85,3,0.030449999999999998,0.3088,0.3108,0.2875,0.3041,2.733,0.27265625000000004
62,put,2019-05-29,84,3,0.03025,0.3075,0.3105,0.2656,0.2853,2.748,0.2575
63,put,2019-05-30,83,3,0.03015,0.2895,0.312,0.2884,0.2959,2.737,0.26507812500000005
64,put,2019-05-31,82,3,0.030125000000000002,0.298,0.3076,0.2794,0.3076,2.728,0.27644531250000004
65,put,2019-06-03,81,3,0.029775,0.3031,0.3086,0.2779,0.2992,2.74,0.28023437500000004
66,put,2019-06-04,80,3,0.029674999999999997,0.2962,0.315,0.2962,0.3108,2.722,0.27644531250000004
67,put,2019-06-05,79,3,0.029983,0.2904,0.313,0.2904,0.3097,2.718,0.26507812500000005
68,put,2019-06-06,78,3,0.029925,0.315,0.3219,0.305,0.318,2.704,0.26507812500000005
69,put,2019-06-10,77,3,0.029925,0.3064,0.3115,0.2849,0.2893,2.739,0.2575
70,put,2019-06-11,76,3,0.029975,0.2675,0.2764,0.2354,0.2375,2.814,0.26128906250000006
71,put,2019-06-12,75,3,0.030025,0.23800000000000002,0.2463,0.2366,0.2421,2.802,0.2575
72,put,2019-06-13,74,3,0.029946999999999998,0.24600000000000002,0.2588,0.2395,0.2454,2.796,0.2537109375
73,put,2019-06-14,73,3,0.029975,0.2391,0.2541,0.2325,0.2529,2.79,0.26507812500000005
74,put,2019-06-17,72,3,0.029674999999999997,0.249,0.2498,0.2316,0.2466,2.799,0.26507812500000005
75,put,2019-06-18,71,3,0.029625,0.2391,0.251,0.2355,0.2358,2.81,0.2575
76,put,2019-06-19,70,3,0.029375,0.2026,0.2026,0.18600000000000003,0.1984,2.856,0.24613281250000002
77,put,2019-06-20,69,3,0.029224999999999998,0.1936,0.1936,0.1498,0.1561,2.954,0.27265625000000004
