,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-25,139,2.1,0.03149,0.3361,0.3947,0.3361,0.3947,1.886,0.5985156249999999
1,put,2015-08-26,138,2.1,0.031121,0.389,0.401,0.235,0.3808,1.946,0.6364062500000001
2,put,2015-08-27,137,2.1,0.030838,0.3508,0.3508,0.3508,0.3508,2.11,0.7235546875
3,put,2015-08-28,136,2.1,0.030878000000000003,0.321,0.321,0.321,0.321,2.168,0.7121875
4,put,2015-08-31,135,2.1,0.030910000000000003,0.3473,0.3628,0.32799999999999996,0.32799999999999996,2.209,0.7576562499999999
5,put,2015-09-01,134,2.1,0.030938,0.3506,0.3643,0.3506,0.3643,2.228,0.84859375
6,put,2015-09-02,133,2.1,0.031075,0.3683,0.3768,0.3583,0.3768,2.236,0.8826953125
7,put,2015-09-07,132,2.1,0.031018,0.3649,0.3649,0.3649,0.3649,2.14,0.7879687499999999
8,put,2015-09-08,131,2.1,0.031063,0.3508,0.3648,0.3442,0.3442,2.177,0.7803906249999999
9,put,2015-09-09,130,2.1,0.03104,0.32299999999999995,0.32299999999999995,0.2771,0.2771,2.209,0.6705078125
10,put,2015-09-10,129,2.1,0.031386,0.27,0.2784,0.2603,0.27,2.206,0.6553515625
11,put,2015-09-11,128,2.1,0.031366,0.2648,0.2648,0.2479,0.2479,2.193,0.6023046874999999
12,put,2015-09-14,127,2.1,0.031189,0.264,0.2676,0.264,0.2676,2.223,0.66671875
13,put,2015-09-15,126,2.1,0.031175,0.259,0.259,0.259,0.259,2.167,0.6098828124999999
14,put,2015-09-16,125,2.1,0.031325,0.2478,0.2478,0.2478,0.2478,2.242,0.643984375
15,put,2015-09-17,124,2.1,0.031559,0.2236,0.2262,0.2236,0.2262,2.198,0.5719921874999999
16,put,2015-09-18,123,2.1,0.031611,0.2136,0.214,0.2136,0.214,2.198,0.54546875
17,put,2015-09-21,122,2.1,0.03163,0.2396,0.2396,0.2194,0.23,2.212,0.5947265624999999
18,put,2015-09-22,121,2.1,0.031733,0.2071,0.2071,0.196,0.196,2.237,0.5416796875
19,put,2015-09-23,120,2.1,0.03195,0.2037,0.2266,0.2037,0.2266,2.18,0.5682031249999999
20,put,2015-09-24,119,2.1,0.03195,0.2329,0.2329,0.2088,0.2088,2.187,0.537890625
21,put,2015-09-25,118,2.1,0.031916,0.2266,0.2266,0.2266,0.2266,2.171,0.5644140624999999
22,put,2015-09-28,117,2.1,0.031913,0.22,0.22,0.2007,0.2007,2.174,0.5113671875
23,put,2015-09-29,116,2.1,0.031959,0.1996,0.214,0.1996,0.214,2.127,0.5079273882034017
24,put,2015-09-30,115,2.1,0.0319,0.2134,0.2134,0.18899999999999997,0.1967,2.147,0.48484375
25,put,2015-10-08,114,2.1,0.031920000000000004,0.1605,0.1635,0.1562,0.1635,2.196,0.45453125000000005
26,put,2015-10-09,113,2.1,0.031997,0.1556,0.1558,0.1397,0.145,2.221,0.439375
27,put,2015-10-12,112,2.1,0.032046,0.1336,0.1336,0.1129,0.1199,2.288,0.43179687499999997
28,put,2015-10-13,111,2.1,0.032132999999999995,0.1148,0.1196,0.1131,0.1131,2.279,0.4128515625
29,put,2015-10-14,110,2.1,0.032325,0.1184,0.1216,0.1148,0.1216,2.258,0.416640625
30,put,2015-10-15,109,2.1,0.0322,0.1133,0.1133,0.0977,0.0977,2.304,0.3976953125
31,put,2015-10-16,108,2.1,0.032188,0.0948,0.1016,0.0948,0.0969,2.322,0.4090625
32,put,2015-10-19,107,2.1,0.032126999999999996,0.1006,0.1061,0.0959,0.1006,2.32,0.416640625
33,put,2015-10-20,106,2.1,0.03225,0.1013,0.1148,0.0997,0.1089,2.341,0.45453125000000005
34,put,2015-10-21,105,2.1,0.032075,0.10400000000000001,0.1261,0.10400000000000001,0.1261,2.32,0.4810546875
35,put,2015-10-22,104,2.1,0.03195,0.1162,0.12300000000000001,0.1116,0.1116,2.333,0.45832031250000005
36,put,2015-10-23,103,2.1,0.031932999999999996,0.1053,0.1069,0.1012,0.1012,2.35,0.44695312500000006
37,put,2015-10-26,102,2.1,0.030604,0.0942,0.1009,0.094,0.1009,2.35,0.44695312500000006
38,put,2015-10-27,101,2.1,0.030255999999999998,0.0999,0.105,0.0969,0.0969,2.348,0.439375
39,put,2015-10-28,100,2.1,0.030240999999999997,0.09699999999999999,0.0997,0.0927,0.0954,2.308,0.4090625
40,put,2015-10-29,99,2.1,0.030527000000000002,0.0962,0.0975,0.0882,0.0891,2.311,0.3976953125
41,put,2015-10-30,98,2.1,0.030488,0.0927,0.0927,0.0784,0.083,2.31,0.3825390625
42,put,2015-11-02,97,2.1,0.03065,0.0901,0.0918,0.0834,0.08800000000000001,2.283,0.37875000000000003
43,put,2015-11-03,96,2.1,0.030673,0.0894,0.09,0.0831,0.0889,2.272,0.37496093750000004
44,put,2015-11-04,95,2.1,0.030875,0.0809,0.0809,0.0603,0.0603,2.386,0.37875000000000003
45,put,2015-11-05,94,2.1,0.030924999999999998,0.0611,0.0611,0.0464,0.0513,2.445,0.386328125
46,put,2015-11-06,93,2.1,0.030722,0.0508,0.0508,0.0414,0.0414,2.499,0.386328125
47,put,2015-11-09,92,2.1,0.031,0.0417,0.0417,0.0299,0.040999999999999995,2.532,0.401484375
48,put,2015-11-10,91,2.1,0.030983999999999998,0.0445,0.057,0.0437,0.0559,2.521,0.44695312500000006
49,put,2015-11-11,90,2.1,0.031002000000000002,0.055999999999999994,0.0616,0.055999999999999994,0.0562,2.504,0.439375
50,put,2015-11-12,89,2.1,0.031096,0.0565,0.06,0.0532,0.0566,2.47,0.42421875
51,put,2015-11-13,88,2.1,0.030909,0.0575,0.0589,0.0542,0.0561,2.444,0.4128515625
52,put,2015-11-16,87,2.1,0.031057,0.0601,0.0634,0.0572,0.0572,2.449,0.4204296875
53,put,2015-11-17,86,2.1,0.030962999999999997,0.0523,0.0554,0.0477,0.0554,2.45,0.416640625
54,put,2015-11-18,85,2.1,0.030950000000000002,0.0563,0.0574,0.0516,0.0568,2.438,0.416640625
55,put,2015-11-19,84,2.1,0.03093,0.0582,0.0582,0.0514,0.0555,2.471,0.43558593749999996
56,put,2015-11-20,83,2.1,0.030640999999999998,0.0531,0.0531,0.0492,0.0492,2.459,0.4090625
57,put,2015-11-23,82,2.1,0.030721,0.0489,0.0489,0.0418,0.0461,2.45,0.39390625
58,put,2015-11-24,81,2.1,0.030692,0.051,0.051,0.0441,0.0457,2.444,0.39390625
59,put,2015-11-25,80,2.1,0.030692,0.0471,0.0471,0.040999999999999995,0.0415,2.454,0.386328125
60,put,2015-11-26,79,2.1,0.030752,0.03,0.0387,0.03,0.0386,2.447,0.37875000000000003
61,put,2015-11-27,78,2.1,0.030763,0.0407,0.067,0.0391,0.0596,2.318,0.36359375000000005
