,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-28,163,3.5,0.039740000000000004,0.3424,0.37,0.3366,0.3366,3.228,0.49052734375
1,call,2015-04-29,162,3.5,0.0394,0.3479,0.3479,0.3439,0.3466,3.22,0.507578125
2,call,2015-04-30,161,3.5,0.039063,0.3432,0.3601,0.32899999999999996,0.3444,3.198,0.5208398437499999
3,call,2015-05-04,160,3.5,0.038081000000000004,0.3395,0.3414,0.32,0.3395,3.211,0.50947265625
4,call,2015-05-05,159,3.5,0.037847,0.3396,0.3435,0.2974,0.2974,3.096,0.5265234375
5,call,2015-05-06,158,3.5,0.037937,0.2802,0.3242,0.2695,0.2695,3.083,0.5244992375708241
6,call,2015-05-07,157,3.5,0.03773,0.2731,0.2799,0.2703,0.2704,3.045,0.522734375
7,call,2015-05-08,156,3.5,0.037175,0.2817,0.326,0.2391,0.2662,3.055,0.51515625
8,call,2015-05-11,155,3.5,0.036611,0.2713,0.2895,0.2515,0.2876,3.11,0.5132617187499999
9,call,2015-05-12,154,3.5,0.035230000000000004,0.2736,0.2947,0.2736,0.2918,3.129,0.5113671875
10,call,2015-05-13,153,3.5,0.034254,0.285,0.2917,0.2726,0.2843,3.084,0.5284179687499999
11,call,2015-05-14,152,3.5,0.03295,0.2651,0.2787,0.2649,0.2649,3.073,0.5113671875
12,call,2015-05-15,151,3.5,0.032355,0.2489,0.2599,0.24,0.2447,3.006,0.52462890625
13,call,2015-05-18,150,3.5,0.032119,0.231,0.231,0.1935,0.2008,2.946,0.525351526719
14,call,2015-05-19,149,3.5,0.032267000000000004,0.195,0.2329,0.195,0.2234,3.066,0.46779296875000004
15,call,2015-05-20,148,3.5,0.031774,0.2341,0.245,0.2179,0.2396,3.066,0.492421875
16,call,2015-05-21,147,3.5,0.030513,0.2396,0.2495,0.2281,0.2478,3.104,0.48484375
17,call,2015-05-22,146,3.5,0.029556,0.2627,0.294,0.2607,0.294,3.199,0.492421875
18,call,2015-05-25,145,3.5,0.029144,0.3081,0.3833,0.3081,0.3613,3.303,0.51515625
19,call,2015-05-26,144,3.5,0.029041,0.3871,0.4058,0.3489,0.39399999999999996,3.32,0.54546875
20,call,2015-05-27,143,3.5,0.029129000000000002,0.4019,0.4099,0.375,0.4059,3.285,0.5833593749999999
