,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-01-03,15,2.05,0.030962999999999997,0.2054,0.2419,0.2054,0.2172,2.261,0.318125
1,call,2019-01-04,14,2.05,0.031088,0.21,0.2677,0.2055,0.2677,2.31,0.4090625
2,call,2019-01-07,13,2.05,0.030789,0.2773,0.2824,0.2563,0.2612,2.307,0.318125
3,call,2019-01-08,12,2.05,0.030074999999999998,0.2604,0.2608,0.2493,0.2542,2.3,0.37875000000000003
4,call,2019-01-09,11,2.05,0.0301,0.2651,0.305,0.2651,0.2789,2.325,0.37875000000000003
5,call,2019-01-10,10,2.05,0.0302,0.2775,0.2928,0.2682,0.2798,2.328,0.2575
6,call,2019-01-11,9,2.05,0.030038,0.2871,0.3063,0.2828,0.2995,2.347,0.2575
7,call,2019-01-14,8,2.05,0.029900000000000003,0.2974,0.2977,0.2776,0.2777,2.325,0.37875000000000003
8,call,2019-01-15,7,2.05,0.029722,0.2787,0.3201,0.2787,0.3177,2.37,0.3789801502917163
9,call,2019-01-16,6,2.05,0.028999999999999998,0.3145,0.3231,0.3095,0.3201,2.374,0.37841316570748557
10,call,2019-01-17,5,2.05,0.029449999999999997,0.32,0.3384,0.3097,0.3123,2.365,0.38336600492157547
11,call,2019-01-18,4,2.05,0.029115000000000002,0.3189,0.3564,0.3189,0.3502,2.409,0.3838092037184719
12,call,2019-01-21,3,2.05,0.028999999999999998,0.3498,0.3821,0.3498,0.3721,2.424,0.38553792894067557
13,call,2019-01-22,2,2.05,0.0294,0.3721,0.3721,0.3387,0.3436,2.396,0.3855139658325271
14,call,2019-01-23,1,2.05,0.029474999999999998,0.3441,0.3534,0.3353,0.34600000000000003,2.392,0.3891494288219435
