,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-05-25,43,2.35,0.045355999999999994,0.0585,0.1188,0.0555,0.1188,2.47,0.015
1,call,2017-05-26,42,2.35,0.045518,0.1208,0.1355,0.1086,0.1178,2.466,0.011360121520030315
2,call,2017-05-31,41,2.35,0.04518,0.122,0.1552,0.1142,0.1307,2.475,0.013281642857577925
3,call,2017-06-01,40,2.35,0.045209,0.1309,0.1428,0.1196,0.1417,2.49,0.015578834655387248
4,call,2017-06-02,39,2.35,0.045267,0.1423,0.1479,0.126,0.128,2.47,0.014666799614718277
5,call,2017-06-05,38,2.35,0.045272,0.1263,0.1275,0.1022,0.1032,2.442,0.075625
6,call,2017-06-06,37,2.35,0.045427999999999996,0.1033,0.1202,0.1008,0.1155,2.457,0.07340288827907122
7,call,2017-06-07,36,2.35,0.046900000000000004,0.1159,0.1439,0.1159,0.138,2.48,0.07041131310685797
8,call,2017-06-08,35,2.35,0.047400000000000005,0.1399,0.1649,0.1325,0.1604,2.501,0.0723647461703541
9,call,2017-06-09,34,2.35,0.047,0.1609,0.1878,0.1605,0.1755,2.517,0.07264018331287297
10,call,2017-06-12,33,2.35,0.046900000000000004,0.1745,0.1936,0.1634,0.1662,2.514,0.07172593537540323
11,call,2017-06-13,32,2.35,0.046723999999999995,0.1665,0.1713,0.1489,0.1688,2.512,0.07377187305133956
12,call,2017-06-14,31,2.35,0.046542,0.1702,0.1702,0.1383,0.1437,2.482,0.13625
13,call,2017-06-15,30,2.35,0.0461,0.1413,0.1482,0.1219,0.127,2.465,0.13625
14,call,2017-06-16,29,2.35,0.045774999999999996,0.1269,0.139,0.1153,0.1174,2.46,0.1342756341786573
15,call,2017-06-19,28,2.35,0.04567,0.1188,0.153,0.1188,0.1512,2.497,0.13533417547977028
16,call,2017-06-20,27,2.35,0.045245,0.1568,0.1628,0.1367,0.1426,2.483,0.13625
17,call,2017-06-21,26,2.35,0.045165,0.1488,0.1629,0.1337,0.159,2.509,0.13663171082039885
18,call,2017-06-22,25,2.35,0.0454,0.162,0.2032,0.1573,0.1771,2.524,0.13421848399929875
19,call,2017-06-23,24,2.35,0.045191999999999996,0.1751,0.1934,0.1611,0.1912,2.543,0.13426504432719297
20,call,2017-06-26,23,2.35,0.045004999999999996,0.1969,0.2207,0.1945,0.205,2.554,0.1348028764064002
21,call,2017-06-27,22,2.35,0.044844999999999996,0.2033,0.2175,0.1943,0.2139,2.564,0.1363511618025912
22,call,2017-06-28,21,2.35,0.044688,0.2126,0.2194,0.1984,0.1988,2.548,0.13425658169429291
23,call,2017-06-29,20,2.35,0.044726999999999996,0.1995,0.2165,0.1961,0.2158,2.565,0.1301331955497196
24,call,2017-06-30,19,2.35,0.044656,0.20800000000000002,0.2146,0.2003,0.2074,2.558,0.12672716503552783
25,call,2017-07-03,18,2.35,0.0446,0.2074,0.2112,0.1868,0.1914,2.543,0.12596464451674597
26,call,2017-07-04,17,2.35,0.044454,0.1942,0.1999,0.1701,0.1703,2.52,0.12787544579515372
27,call,2017-07-05,16,2.35,0.044000000000000004,0.1705,0.2177,0.1705,0.215,2.563,0.12824656111397847
28,call,2017-07-06,15,2.35,0.043272000000000005,0.2127,0.2279,0.2001,0.217,2.567,0.13202915094832599
29,call,2017-07-07,14,2.35,0.043555,0.2133,0.21899999999999997,0.2053,0.2109,2.561,0.13699273367751758
30,call,2017-07-10,13,2.35,0.043463,0.2078,0.2286,0.2053,0.222,2.575,0.13605462635173712
31,call,2017-07-11,12,2.35,0.043475,0.22399999999999998,0.2738,0.223,0.2543,2.604,0.1364366708866106
32,call,2017-07-12,11,2.35,0.0433,0.254,0.2811,0.2349,0.2433,2.597,0.13451142903719707
33,call,2017-07-13,10,2.35,0.04305,0.2443,0.2834,0.2443,0.2834,2.638,0.1304585326308653
34,call,2017-07-14,9,2.35,0.04285,0.2845,0.3123,0.2795,0.3123,2.665,0.12600739111995934
35,call,2017-07-17,8,2.35,0.042649999999999993,0.3163,0.3525,0.2905,0.3245,2.669,0.1292103585040063
36,call,2017-07-18,7,2.35,0.043033,0.3143,0.3308,0.29,0.3083,2.659,0.13342081036519077
37,call,2017-07-19,6,2.35,0.04295,0.3094,0.3523,0.3094,0.3503,2.702,0.1351183206194992
38,call,2017-07-20,5,2.35,0.04275,0.3503,0.3582,0.3407,0.3563,2.71,0.13794961057100982
39,call,2017-07-21,4,2.35,0.04285,0.3574,0.3574,0.3258,0.32899999999999996,2.68,0.136847398101805
40,call,2017-07-24,3,2.35,0.042800000000000005,0.3297,0.3587,0.3268,0.3513,2.7,0.13605731970440596
41,call,2017-07-25,2,2.35,0.042874999999999996,0.3594,0.3613,0.3301,0.3301,2.683,0.13454076010860674
42,call,2017-07-26,1,2.35,0.042800000000000005,0.3355,0.3509,0.3093,0.3276,2.677,0.13345080687059077
