,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-08-20,145,2.2,0.031313,0.3309,0.3461,0.3219,0.3461,2.458,0.2878125
1,call,2018-08-21,144,2.2,0.032188,0.3522,0.3821,0.3522,0.3657,2.496,0.26128906250000006
2,call,2018-08-22,143,2.2,0.0319,0.3682,0.3721,0.35600000000000004,0.3657,2.499,0.2575
3,call,2018-08-23,142,2.2,0.031014,0.3523,0.3861,0.3523,0.3732,2.509,0.2575
4,call,2018-08-24,141,2.2,0.030722,0.37,0.4,0.3582,0.3839,2.523,0.2575
5,call,2018-08-27,140,2.2,0.031200000000000002,0.39899999999999997,0.42,0.39,0.4177,2.571,0.23476562500000003
6,call,2018-08-28,139,2.2,0.031063999999999998,0.4161,0.4275,0.4097,0.4101,2.56,0.24234375000000002
7,call,2018-08-29,138,2.2,0.03105,0.4107,0.4165,0.4071,0.4102,2.553,0.26128906250000006
8,call,2018-08-30,137,2.2,0.0311,0.4189,0.4189,0.3902,0.3945,2.533,0.26507812500000005
9,call,2018-08-31,136,2.2,0.031,0.3901,0.40299999999999997,0.3753,0.3811,2.521,0.2575
10,call,2018-09-03,135,2.2,0.0308,0.3787,0.38299999999999995,0.3638,0.3787,2.512,0.27265625000000004
11,call,2018-09-04,134,2.2,0.030600000000000002,0.38,0.413,0.3671,0.40700000000000003,2.55,0.26507812500000005
12,call,2018-09-05,133,2.2,0.0304,0.3985,0.4022,0.3605,0.3623,2.487,0.2878125
13,call,2018-09-06,132,2.2,0.0305,0.3564,0.3707,0.34,0.3442,2.466,0.2878125
14,call,2018-09-07,131,2.2,0.030950000000000002,0.3497,0.3752,0.3465,0.363,2.491,0.28402343750000003
15,call,2018-09-10,130,2.2,0.0311,0.355,0.3645,0.3455,0.3519,2.466,0.3067578125
16,call,2018-09-11,129,2.2,0.031,0.363,0.363,0.33,0.3313,2.449,0.2916015625
17,call,2018-09-12,128,2.2,0.031,0.3236,0.3387,0.3201,0.3298,2.432,0.318125
18,call,2018-09-13,127,2.2,0.03055,0.3511,0.355,0.3275,0.349,2.466,0.30296875
19,call,2018-09-14,126,2.2,0.030449999999999998,0.3521,0.3618,0.349,0.35200000000000004,2.475,0.295390625
20,call,2018-09-17,125,2.2,0.030275,0.3378,0.3435,0.3315,0.3348,2.452,0.2991796875
21,call,2018-09-18,124,2.2,0.030299999999999997,0.33,0.3866,0.3293,0.3843,2.513,0.30296875
22,call,2018-09-19,123,2.2,0.030299999999999997,0.3829,0.413,0.3811,0.39799999999999996,2.538,0.2878125
23,call,2018-09-20,122,2.2,0.030436,0.4,0.41,0.396,0.3986,2.541,0.28023437500000004
24,call,2018-09-21,121,2.2,0.0305,0.4081,0.4741,0.4035,0.4741,2.632,0.27265625000000004
25,call,2018-09-25,120,2.2,0.0305,0.4503,0.46,0.4485,0.4529,2.6,0.295390625
26,call,2018-09-26,119,2.2,0.030899999999999997,0.473,0.511,0.465,0.4842,2.638,0.2878125
27,call,2018-09-27,118,2.2,0.0305,0.4792,0.4922,0.4736,0.4832,2.628,0.318125
28,call,2018-09-28,117,2.2,0.0305,0.4898,0.5148,0.48700000000000004,0.5043,2.659,0.295390625
29,call,2018-10-08,116,2.2,0.030074999999999998,0.4651,0.4652,0.40700000000000003,0.4102,2.533,0.34085937499999996
30,call,2018-10-09,115,2.2,0.0298,0.415,0.4307,0.4057,0.415,2.545,0.33328125
31,call,2018-10-10,114,2.2,0.02956,0.4258,0.4375,0.3975,0.4187,2.545,0.34085937499999996
32,call,2018-10-11,113,2.2,0.029434000000000002,0.348,0.37799999999999995,0.326,0.331,2.439,0.33328125
33,call,2018-10-12,112,2.2,0.029725,0.3453,0.38799999999999996,0.3401,0.3821,2.494,0.35601562500000006
34,call,2018-10-15,111,2.2,0.029750000000000002,0.3764,0.3856,0.3539,0.3545,2.463,0.3484375
35,call,2018-10-16,110,2.2,0.0297,0.3684,0.3917,0.35,0.3616,2.467,0.36359375000000005
36,call,2018-10-17,109,2.2,0.029500000000000002,0.38,0.39,0.3341,0.3718,2.477,0.37117187500000004
37,call,2018-10-18,108,2.2,0.0297,0.35,0.3619,0.33299999999999996,0.3359,2.419,0.3901171875
38,call,2018-10-19,107,2.2,0.030074,0.3159,0.3862,0.3159,0.3827,2.491,0.37496093750000004
39,call,2018-10-22,106,2.2,0.030875,0.3969,0.4732,0.3969,0.4591,2.599,0.34085937499999996
40,call,2018-10-23,105,2.2,0.031025,0.4641,0.4641,0.3855,0.3978,2.511,0.37496093750000004
41,call,2018-10-24,104,2.2,0.03105,0.4124,0.4435,0.3991,0.4069,2.525,0.37117187500000004
42,call,2018-10-25,103,2.2,0.031075,0.3716,0.4141,0.3603,0.4141,2.531,0.3825390625
43,call,2018-10-26,102,2.2,0.03074,0.4133,0.4285,0.3847,0.4,2.516,0.37875000000000003
44,call,2018-10-29,101,2.2,0.030899999999999997,0.3933,0.4237,0.33799999999999997,0.3456,2.431,0.4052734375
45,call,2018-10-30,100,2.2,0.030785,0.33899999999999997,0.385,0.33899999999999997,0.3612,2.463,0.386328125
46,call,2018-10-31,99,2.2,0.030950000000000002,0.373,0.3947,0.3663,0.3837,2.496,0.3825390625
47,call,2018-11-01,98,2.2,0.03115,0.4002,0.4193,0.389,0.39,2.507,0.37875000000000003
48,call,2018-11-02,97,2.2,0.03125,0.4238,0.4509,0.3986,0.45,2.594,0.3484375
49,call,2018-11-05,96,2.2,0.0313,0.4413,0.4416,0.42,0.436,2.558,0.3976953125
50,call,2018-11-06,95,2.2,0.031275,0.43,0.4308,0.413,0.42700000000000005,2.546,0.401484375
51,call,2018-11-07,94,2.2,0.03145,0.4289,0.4464,0.4081,0.4115,2.528,0.401484375
52,call,2018-11-08,93,2.2,0.031421000000000004,0.4258,0.4368,0.4134,0.4188,2.537,0.4052734375
53,call,2018-11-09,92,2.2,0.031400000000000004,0.4011,0.4019,0.3804,0.3804,2.48,0.42421875
54,call,2018-11-12,91,2.2,0.031200000000000002,0.3761,0.385,0.3707,0.3818,2.49,0.4090625
55,call,2018-11-13,90,2.2,0.0313,0.3624,0.4007,0.36200000000000004,0.387,2.509,0.386328125
56,call,2018-11-14,89,2.2,0.031,0.3844,0.3844,0.3599,0.3615,2.475,0.39390625
57,call,2018-11-15,88,2.2,0.031,0.3679,0.3849,0.365,0.3809,2.505,0.3825390625
