,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-25,165,2.9,0.0308,0.1888,0.1888,0.1755,0.1884,2.913,0.27644531250000004
1,put,2019-04-26,164,2.9,0.03105,0.1881,0.1949,0.1809,0.1941,2.88,0.26507812500000005
2,put,2019-04-29,163,2.9,0.030899999999999997,0.1873,0.1934,0.1721,0.1792,2.921,0.27076171875000005
3,put,2019-04-30,162,2.9,0.03055,0.1775,0.1873,0.171,0.1731,2.928,0.26697265625000005
4,put,2019-05-06,161,2.9,0.0298,0.1983,0.2605,0.1948,0.2436,2.787,0.27265625000000004
5,put,2019-05-07,160,2.9,0.0298,0.2341,0.2412,0.2219,0.2293,2.79,0.25560546875
6,put,2019-05-08,159,2.9,0.029251999999999997,0.2561,0.2561,0.2337,0.2514,2.745,0.2537109375
7,put,2019-05-09,158,2.9,0.02955,0.2544,0.2964,0.2544,0.2917,2.686,0.26128906250000006
8,put,2019-05-10,157,2.9,0.029425,0.275,0.3005,0.243,0.244,2.777,0.26886718750000005
9,put,2019-05-13,156,2.9,0.029449999999999997,0.2671,0.2751,0.2554,0.2706,2.725,0.26507812500000005
10,put,2019-05-14,155,2.9,0.02965,0.2819,0.3336,0.2571,0.2769,2.708,0.26128906250000006
11,put,2019-05-15,154,2.9,0.02955,0.263,0.263,0.23600000000000002,0.2402,2.765,0.25560546875
12,put,2019-05-16,153,2.9,0.029500000000000002,0.2518,0.2518,0.2316,0.2321,2.774,0.25181640625
13,put,2019-05-17,152,2.9,0.029474999999999998,0.2309,0.2601,0.2309,0.2579,2.723,0.24802734375000002
14,put,2019-05-20,151,2.9,0.0296,0.2498,0.2718,0.2426,0.2568,2.699,0.22529296875
15,put,2019-05-21,150,2.9,0.029875,0.2551,0.2568,0.2283,0.2462,2.722,0.23097656250000004
16,put,2019-05-22,149,2.9,0.02995,0.245,0.2585,0.2419,0.2521,2.709,0.22908203125000004
17,put,2019-05-23,148,2.9,0.029900000000000003,0.2551,0.284,0.2551,0.2704,2.677,0.22718750000000001
18,put,2019-05-24,147,2.9,0.02965,0.265,0.2709,0.2556,0.2678,2.691,0.23666015625000003
19,put,2019-05-27,146,2.9,0.030372,0.2717,0.2883,0.254,0.2591,2.714,0.24613281250000002
20,put,2019-05-28,145,2.9,0.030449999999999998,0.2571,0.2572,0.2398,0.2528,2.733,0.2537109375
21,put,2019-05-29,144,2.9,0.03025,0.2624,0.2631,0.225,0.2388,2.748,0.24613281250000002
22,put,2019-05-30,143,2.9,0.03015,0.2416,0.2581,0.2416,0.2458,2.737,0.24992187500000002
23,put,2019-05-31,142,2.9,0.030125000000000002,0.2495,0.2577,0.2346,0.2577,2.728,0.25939453125
24,put,2019-06-03,141,2.9,0.029775,0.2555,0.2617,0.23600000000000002,0.2562,2.74,0.26886718750000005
25,put,2019-06-04,140,2.9,0.029674999999999997,0.256,0.268,0.2559,0.2665,2.722,0.26886718750000005
26,put,2019-06-05,139,2.9,0.029983,0.255,0.2692,0.2524,0.268,2.718,0.26886718750000005
27,put,2019-06-06,138,2.9,0.029925,0.2725,0.2778,0.2654,0.275,2.704,0.26507812500000005
