,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-26,38,3,0.029449999999999997,0.0621,0.0621,0.0314,0.0486,3.002,0.14003906250000003
1,put,2019-12-27,37,3,0.029575,0.0494,0.0494,0.0362,0.0467,3.009,0.14382812500000003
2,put,2019-12-30,36,3,0.029575,0.0471,0.0507,0.0342,0.0378,3.051,0.1665625
3,put,2019-12-31,35,3,0.029425,0.0373,0.0417,0.0354,0.0365,3.058,0.174140625
4,put,2020-01-02,34,3,0.0291,0.03,0.0328,0.0287,0.0292,3.081,0.174140625
5,put,2020-01-03,33,3,0.028999999999999998,0.0283,0.0324,0.0272,0.032,3.068,0.174140625
6,put,2020-01-06,32,3,0.028675000000000003,0.0333,0.0456,0.0303,0.0406,3.05,0.18171875
7,put,2020-01-07,31,3,0.02855,0.039,0.039,0.033,0.0347,3.062,0.18171875
8,put,2020-01-08,30,3,0.02855,0.0391,0.0485,0.0366,0.0453,3.033,0.18171875
9,put,2020-01-09,29,3,0.0287,0.0371,0.0386,0.0337,0.0344,3.057,0.18171875
10,put,2020-01-10,28,3,0.028650000000000002,0.031,0.0348,0.03,0.0315,3.061,0.174140625
11,put,2020-01-13,27,3,0.0287,0.0318,0.0334,0.022000000000000002,0.022000000000000002,3.08,0.1665625
12,put,2020-01-14,26,3,0.028825,0.0199,0.024,0.0185,0.0234,3.076,0.1665625
13,put,2020-01-15,25,3,0.028900000000000002,0.0234,0.0315,0.0216,0.031,3.046,0.1665625
14,put,2020-01-16,24,3,0.028900000000000002,0.03,0.034,0.0279,0.028999999999999998,3.036,0.15140625000000002
15,put,2020-01-17,23,3,0.028900000000000002,0.027999999999999997,0.0286,0.0214,0.0261,3.042,0.15140625000000002
16,put,2020-01-20,22,3,0.0287,0.0238,0.0258,0.0196,0.0229,3.058,0.158984375
17,put,2020-01-21,21,3,0.028725,0.0268,0.05,0.0268,0.0463,3.007,0.18171875
18,put,2020-01-22,20,3,0.0286,0.0484,0.0862,0.0402,0.0409,3.006,0.1665625
19,put,2020-01-23,19,3,0.0282,0.0567,0.1155,0.0523,0.0955,2.925,0.19687500000000002
20,put,2020-02-03,18,3,0.026000000000000002,0.38799999999999996,0.38799999999999996,0.2419,0.3621,2.707,0.72734375
21,put,2020-02-04,17,3,0.027575,0.3251,0.3251,0.2233,0.2295,2.785,0.3484375
22,put,2020-02-05,16,3,0.027466,0.2214,0.2387,0.1909,0.2143,2.801,0.33328125
23,put,2020-02-06,15,3,0.027374999999999997,0.1998,0.212,0.1531,0.1708,2.842,0.2878125
24,put,2020-02-07,14,3,0.027225000000000003,0.1787,0.1968,0.1681,0.17,2.841,0.2878125
25,put,2020-02-10,13,3,0.026975,0.1833,0.1949,0.1663,0.174,2.839,0.30296875
26,put,2020-02-11,12,3,0.027000000000000003,0.1662,0.1662,0.1331,0.1418,2.87,0.27265625000000004
27,put,2020-02-12,11,3,0.02675,0.1431,0.1505,0.127,0.132,2.883,0.2878125
28,put,2020-02-13,10,3,0.0265,0.132,0.1475,0.1149,0.1411,2.869,0.27265625000000004
29,put,2020-02-14,9,3,0.026208,0.1476,0.1476,0.1197,0.1221,2.885,0.24234375000000002
30,put,2020-02-17,8,3,0.02605,0.1211,0.1211,0.0683,0.0736,2.939,0.21203125
31,put,2020-02-18,7,3,0.026000000000000002,0.0797,0.1008,0.0759,0.0922,2.913,0.19687500000000002
32,put,2020-02-19,6,3,0.026125,0.09300000000000001,0.0978,0.0745,0.0905,2.913,0.19687500000000002
33,put,2020-02-20,5,3,0.025975,0.0837,0.0967,0.0427,0.0494,2.967,0.22718750000000001
34,put,2020-02-21,4,3,0.025875,0.0578,0.0608,0.0338,0.05,2.958,0.19687500000000002
35,put,2020-02-24,3,3,0.025474999999999998,0.055999999999999994,0.094,0.055999999999999994,0.0875,2.924,0.3484375
36,put,2020-02-25,2,3,0.025325,0.1138,0.1358,0.0921,0.099,2.899,0.34710109952804813
37,put,2020-02-26,1,3,0.025172,0.1212,0.1345,0.0852,0.1044,2.894,0.3481253899155399
