,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-01-26,165,2.25,0.039571,0.1751,0.1823,0.1751,0.1782,2.366,0.1248828125
1,call,2017-02-03,164,2.25,0.040554,0.18,0.18,0.1601,0.1601,2.342,0.1248828125
2,call,2017-02-06,163,2.25,0.04082499999999999,0.165,0.1674,0.1575,0.1602,2.343,0.1248828125
3,call,2017-02-07,162,2.25,0.040812999999999995,0.1613,0.1623,0.1511,0.1517,2.335,0.12109375
4,call,2017-02-08,161,2.25,0.042012999999999995,0.1521,0.1587,0.1433,0.158,2.348,0.10972656250000001
5,call,2017-02-09,160,2.25,0.042521,0.1591,0.1727,0.1591,0.1677,2.354,0.12109375
6,call,2017-02-10,159,2.25,0.042538,0.1697,0.1777,0.1697,0.1724,2.366,0.10972656250000001
7,call,2017-02-13,158,2.25,0.042696,0.1767,0.1801,0.1728,0.1734,2.378,0.075625
8,call,2017-02-14,157,2.25,0.043016,0.1722,0.1723,0.1653,0.1679,2.37,0.083203125
9,call,2017-02-15,156,2.25,0.043041,0.1682,0.1738,0.1682,0.1692,2.369,0.0945703125
10,call,2017-02-16,155,2.25,0.043016,0.1707,0.1718,0.1663,0.1712,2.372,0.09078125000000001
11,call,2017-02-17,154,2.25,0.042777,0.163,0.1802,0.1627,0.1656,2.361,0.1059375
12,call,2017-02-20,153,2.25,0.042645999999999996,0.1677,0.1865,0.1677,0.1865,2.395,0.075625
13,call,2017-02-21,152,2.25,0.042925000000000005,0.1878,0.1969,0.1874,0.1901,2.393,0.098359375
14,call,2017-02-22,151,2.25,0.042913,0.19,0.1928,0.1871,0.1928,2.396,0.098359375
15,call,2017-02-23,150,2.25,0.042625,0.1934,0.1976,0.1831,0.1852,2.387,0.1059375
16,call,2017-02-24,149,2.25,0.042696,0.1851,0.1871,0.1786,0.1836,2.385,0.1059375
17,call,2017-02-27,148,2.25,0.042575,0.185,0.185,0.1677,0.1699,2.367,0.10972656250000001
18,call,2017-02-28,147,2.25,0.042289,0.1719,0.1768,0.1691,0.1717,2.368,0.11351562500000001
19,call,2017-03-01,146,2.25,0.042137,0.1718,0.1807,0.17,0.1704,2.368,0.11351562500000001
20,call,2017-03-02,145,2.25,0.042238,0.1743,0.1789,0.1626,0.1626,2.353,0.1248828125
21,call,2017-03-03,144,2.25,0.042541,0.16,0.1605,0.155,0.1568,2.343,0.128671875
22,call,2017-03-06,143,2.25,0.042521,0.1578,0.1631,0.156,0.1594,2.349,0.1248828125
23,call,2017-03-07,142,2.25,0.0426,0.1575,0.161,0.1563,0.1585,2.354,0.11351562500000001
24,call,2017-03-08,141,2.25,0.042713,0.1588,0.1598,0.1553,0.1562,2.355,0.1059375
25,call,2017-03-09,140,2.25,0.0432,0.1517,0.1517,0.1392,0.1417,2.343,0.0945703125
26,call,2017-03-10,139,2.25,0.043144,0.139,0.1419,0.133,0.1345,2.335,0.0945703125
27,call,2017-03-13,138,2.25,0.043033,0.1307,0.1438,0.1271,0.1438,2.355,0.06046875
28,call,2017-03-14,137,2.25,0.042766,0.1446,0.1473,0.1424,0.1434,2.351,0.083203125
29,call,2017-03-15,136,2.25,0.042629,0.14300000000000002,0.1459,0.139,0.1433,2.354,0.075625
30,call,2017-03-16,135,2.25,0.043041,0.15,0.1632,0.1498,0.154,2.369,0.0453125
31,call,2017-03-17,134,2.25,0.043516000000000006,0.1547,0.1552,0.1301,0.1368,2.343,0.083203125
32,call,2017-03-20,133,2.25,0.043854,0.1371,0.1489,0.1327,0.1381,2.347,0.075625
33,call,2017-03-21,132,2.25,0.044716,0.1395,0.1407,0.1356,0.1389,2.353,0.0453125
34,call,2017-03-22,131,2.25,0.044479,0.1379,0.1379,0.1226,0.1254,2.336,0.068046875
35,call,2017-03-23,130,2.25,0.044459,0.1305,0.1338,0.1218,0.1267,2.344,0.06891795896595453
36,call,2017-03-24,129,2.25,0.044416000000000004,0.1258,0.1467,0.1258,0.1419,2.364,0.06895145454462795
37,call,2017-03-27,128,2.25,0.04415,0.1414,0.15,0.138,0.1407,2.36,0.0699909744040099
38,call,2017-03-28,127,2.25,0.04369100000000001,0.142,0.1466,0.1383,0.1383,2.354,0.0453125
39,call,2017-03-29,126,2.25,0.043703000000000006,0.1381,0.1427,0.1335,0.1385,2.352,0.068046875
40,call,2017-03-30,125,2.25,0.043641,0.1393,0.1399,0.1318,0.1354,2.343,0.09078125000000001
41,call,2017-03-31,124,2.25,0.043479000000000004,0.1335,0.1417,0.1318,0.1399,2.356,0.0453125
42,call,2017-04-05,123,2.25,0.042967000000000005,0.1436,0.1652,0.1436,0.1586,2.382,0.04158724944183283
43,call,2017-04-06,122,2.25,0.042957,0.1595,0.1605,0.1522,0.1543,2.384,0.039922546345917465
44,call,2017-04-07,121,2.25,0.042517,0.1565,0.1583,0.1506,0.1532,2.384,0.036773371337795915
45,call,2017-04-10,120,2.25,0.0424,0.154,0.1549,0.149,0.1499,2.377,0.03881014836893051
46,call,2017-04-11,119,2.25,0.042492,0.1498,0.1518,0.133,0.1475,2.378,0.042932653006994684
47,call,2017-04-12,118,2.25,0.042458,0.146,0.1491,0.1332,0.1383,2.374,0.046805551406619586
48,call,2017-04-13,117,2.25,0.042800000000000005,0.1427,0.1427,0.1361,0.1381,2.367,0.047245072258113974
49,call,2017-04-14,116,2.25,0.043,0.1371,0.1372,0.125,0.1279,2.35,0.05068283017186801
50,call,2017-04-17,115,2.25,0.043383000000000005,0.1285,0.1285,0.1212,0.1267,2.353,0.045837323144916904
51,call,2017-04-18,114,2.25,0.0435,0.1276,0.1298,0.1164,0.1165,2.338,0.047035826960565436
52,call,2017-04-19,113,2.25,0.0435,0.113,0.1131,0.1032,0.1045,2.322,0.06046875
53,call,2017-04-20,112,2.25,0.0435,0.1075,0.1084,0.1025,0.1073,2.331,0.058736883454708545
54,call,2017-04-21,111,2.25,0.0436,0.11199999999999999,0.1131,0.1049,0.10800000000000001,2.341,0.056088068207841464
55,call,2017-04-24,110,2.25,0.0436,0.1092,0.1092,0.0995,0.106,2.336,0.06091068270826815
56,call,2017-04-25,109,2.25,0.0437,0.106,0.1107,0.106,0.10800000000000001,2.342,0.062315985284603394
57,call,2017-04-26,108,2.25,0.043791000000000004,0.109,0.1175,0.1083,0.1095,2.339,0.06570960436556221
58,call,2017-04-27,107,2.25,0.04365,0.1088,0.1098,0.1001,0.1082,2.344,0.06513652124023518
59,call,2017-04-28,106,2.25,0.0437,0.1101,0.1101,0.1013,0.1063,2.34,0.06116918151767144
60,call,2017-05-02,105,2.25,0.04371800000000001,0.1067,0.1093,0.1016,0.1016,2.332,0.06538500728201782
61,call,2017-05-03,104,2.25,0.0443,0.10300000000000001,0.1057,0.0933,0.0946,2.325,0.06169069834854559
62,call,2017-05-04,103,2.25,0.044199999999999996,0.0954,0.0954,0.0861,0.0863,2.32,0.06458625784569651
63,call,2017-05-05,102,2.25,0.04455,0.0867,0.0878,0.0744,0.0807,2.313,0.06215059432034397
64,call,2017-05-08,101,2.25,0.044800000000000006,0.0808,0.085,0.0768,0.0826,2.318,0.06222466466960925
65,call,2017-05-09,100,2.25,0.04455,0.0833,0.0877,0.08199999999999999,0.0848,2.315,0.05963796613850974
66,call,2017-05-10,99,2.25,0.045,0.0842,0.0931,0.0842,0.0865,2.321,0.05482244022566252
67,call,2017-05-11,98,2.25,0.045,0.086,0.0967,0.08199999999999999,0.096,2.334,0.050390533810006154
68,call,2017-05-12,97,2.25,0.0451,0.0953,0.1205,0.0953,0.1205,2.37,0.046507170082819765
69,call,2017-05-15,96,2.25,0.044767,0.1208,0.1347,0.1207,0.1261,2.374,0.041812695606156226
70,call,2017-05-16,95,2.25,0.0449,0.1253,0.1294,0.1189,0.1291,2.379,0.046348393187830884
71,call,2017-05-17,94,2.25,0.044983,0.1253,0.129,0.1178,0.1188,2.358,0.050675740532541376
72,call,2017-05-18,93,2.25,0.04545,0.1171,0.1171,0.1089,0.11199999999999999,2.35,0.05325270898078873
73,call,2017-05-19,92,2.25,0.045575000000000004,0.1119,0.1166,0.1114,0.113,2.355,0.0543175231157978
74,call,2017-05-22,91,2.25,0.0455,0.113,0.1287,0.1125,0.1225,2.373,0.05070802797822105
75,call,2017-05-23,90,2.25,0.04555,0.1238,0.1483,0.1237,0.1402,2.403,0.047550683688864274
76,call,2017-05-24,89,2.25,0.045355999999999994,0.1484,0.1519,0.1335,0.1451,2.399,0.04745413127429765
77,call,2017-05-25,88,2.25,0.045355999999999994,0.147,0.21899999999999997,0.1445,0.21899999999999997,2.47,0.04858907625052911
78,call,2017-05-26,87,2.25,0.045518,0.2209,0.2365,0.204,0.2167,2.466,0.04898575165314922
79,call,2017-05-31,86,2.25,0.04518,0.2236,0.2579,0.2118,0.2297,2.475,0.053822450705166065
80,call,2017-06-01,85,2.25,0.045209,0.2284,0.2447,0.2201,0.2446,2.49,0.0527326712134501
81,call,2017-06-02,84,2.25,0.045267,0.2459,0.2489,0.2296,0.233,2.47,0.05720606840030489
82,call,2017-06-05,83,2.25,0.045272,0.2312,0.2314,0.2057,0.2077,2.442,0.05733556522842664
83,call,2017-06-06,82,2.25,0.045427999999999996,0.20600000000000002,0.2256,0.2055,0.2172,2.457,0.05562048783582331
84,call,2017-06-07,81,2.25,0.046900000000000004,0.2194,0.2453,0.2191,0.2388,2.48,0.05350903319773322
85,call,2017-06-08,80,2.25,0.047400000000000005,0.2409,0.27,0.2319,0.2665,2.501,0.05442934881813699
86,call,2017-06-09,79,2.25,0.047,0.2682,0.3058,0.2682,0.2775,2.517,0.05490718039182746
87,call,2017-06-12,78,2.25,0.046900000000000004,0.2764,0.2984,0.2682,0.2711,2.514,0.058413268318819385
88,call,2017-06-13,77,2.25,0.046723999999999995,0.2708,0.2785,0.2588,0.275,2.512,0.057674393846584786
89,call,2017-06-14,76,2.25,0.046542,0.26899999999999996,0.27,0.2481,0.2544,2.482,0.075625
90,call,2017-06-15,75,2.25,0.0461,0.2498,0.2577,0.233,0.23600000000000002,2.465,0.075625
91,call,2017-06-16,74,2.25,0.045774999999999996,0.2356,0.2461,0.2228,0.22399999999999998,2.46,0.07389421230793741
92,call,2017-06-19,73,2.25,0.04567,0.2268,0.2568,0.2268,0.2568,2.497,0.07438822286916591
93,call,2017-06-20,72,2.25,0.045245,0.2647,0.2668,0.2438,0.2487,2.483,0.07748691975352427
94,call,2017-06-21,71,2.25,0.045165,0.2539,0.266,0.2417,0.2642,2.509,0.08066519054770632
95,call,2017-06-22,70,2.25,0.0454,0.2662,0.3091,0.2626,0.2827,2.524,0.07973262143504833
96,call,2017-06-23,69,2.25,0.045191999999999996,0.2772,0.3006,0.2684,0.3,2.543,0.08088210700949634
97,call,2017-06-26,68,2.25,0.045004999999999996,0.3064,0.3266,0.3024,0.3135,2.554,0.08445592178972378
98,call,2017-06-27,67,2.25,0.044844999999999996,0.3157,0.3235,0.3044,0.3199,2.564,0.08575545137497723
99,call,2017-06-28,66,2.25,0.044688,0.3179,0.3257,0.3058,0.3071,2.548,0.09014220967027509
100,call,2017-06-29,65,2.25,0.044726999999999996,0.3071,0.32,0.3012,0.319,2.565,0.09170423943566791
101,call,2017-06-30,64,2.25,0.044656,0.3185,0.3204,0.3068,0.3146,2.558,0.09035390884527603
102,call,2017-07-03,63,2.25,0.0446,0.3143,0.3143,0.2946,0.2997,2.543,0.09027522141560337
103,call,2017-07-04,62,2.25,0.044454,0.2996,0.3007,0.2744,0.2749,2.52,0.08614662854525834
104,call,2017-07-05,61,2.25,0.044000000000000004,0.2733,0.3168,0.2733,0.3157,2.563,0.08883010305621811
105,call,2017-07-06,60,2.25,0.043272000000000005,0.3167,0.3279,0.3032,0.3195,2.567,0.08616705902654935
106,call,2017-07-07,59,2.25,0.043555,0.3152,0.3192,0.3049,0.3119,2.561,0.08465301364848775
107,call,2017-07-10,58,2.25,0.043463,0.3126,0.3287,0.3063,0.3222,2.575,0.08344483141367136
108,call,2017-07-11,57,2.25,0.043475,0.3263,0.373,0.3263,0.35700000000000004,2.604,0.07960192807960952
109,call,2017-07-12,56,2.25,0.0433,0.3605,0.3816,0.3401,0.348,2.597,0.07838718867400189
110,call,2017-07-13,55,2.25,0.04305,0.3541,0.3847,0.3541,0.3827,2.638,0.07927935672642417
111,call,2017-07-14,54,2.25,0.04285,0.3889,0.41200000000000003,0.3817,0.41200000000000003,2.665,0.08335189845410097
112,call,2017-07-17,53,2.25,0.042649999999999993,0.4159,0.45299999999999996,0.3932,0.4289,2.669,0.07875584239141278
113,call,2017-07-18,52,2.25,0.043033,0.42,0.4328,0.3962,0.41100000000000003,2.659,0.07794699698555757
114,call,2017-07-19,51,2.25,0.04295,0.4135,0.4552,0.4135,0.4552,2.702,0.07414952678014666
115,call,2017-07-20,50,2.25,0.04275,0.4554,0.4694,0.4491,0.4667,2.71,0.07570470890649311
116,call,2017-07-21,49,2.25,0.04285,0.4679,0.4679,0.4405,0.4435,2.68,0.13625
117,call,2017-07-24,48,2.25,0.042800000000000005,0.4402,0.4656,0.4402,0.4612,2.7,0.13205900946429433
118,call,2017-07-25,47,2.25,0.042874999999999996,0.4615,0.4688,0.4448,0.4492,2.683,0.2878125
119,call,2017-07-26,46,2.25,0.042800000000000005,0.4468,0.4641,0.4238,0.436,2.677,0.2884828147106456
120,call,2017-07-27,45,2.25,0.0426,0.4357,0.4447,0.4189,0.4382,2.677,0.13625
121,call,2017-07-28,44,2.25,0.042800000000000005,0.4352,0.446,0.4281,0.4422,2.68,0.13625
122,call,2017-07-31,43,2.25,0.043,0.4448,0.45399999999999996,0.4332,0.4462,2.682,0.2878125
123,call,2017-08-01,42,2.25,0.04315,0.4492,0.4887,0.4464,0.4887,2.724,0.318125
124,call,2017-08-02,41,2.25,0.0433,0.49,0.5079,0.488,0.4963,2.728,0.37875000000000003
125,call,2017-08-03,40,2.25,0.0433,0.4939,0.5044,0.46,0.4601,2.689,0.37875000000000003
126,call,2017-08-04,39,2.25,0.0433,0.4602,0.4674,0.44,0.44,2.671,0.36359375000000005
127,call,2017-08-07,38,2.25,0.0435,0.4397,0.44799999999999995,0.4235,0.439,2.679,0.13625
128,call,2017-08-08,37,2.25,0.04335,0.4389,0.4449,0.4288,0.4408,2.682,0.13233206086628096
129,call,2017-08-09,36,2.25,0.04335,0.4396,0.4396,0.4221,0.4223,2.664,0.12827215010476414
130,call,2017-08-10,35,2.25,0.0435,0.4244,0.43700000000000006,0.3941,0.4092,2.655,0.12993232079313605
131,call,2017-08-11,34,2.25,0.043449999999999996,0.3968,0.4064,0.3701,0.3736,2.613,0.2575
132,call,2017-08-14,33,2.25,0.0436,0.3732,0.3953,0.37,0.3908,2.635,0.26162607031087587
133,call,2017-08-15,32,2.25,0.04375,0.3921,0.4177,0.3921,0.4051,2.651,0.2664777993100252
134,call,2017-08-16,31,2.25,0.043899999999999995,0.4007,0.4014,0.3889,0.3943,2.64,0.2640207019909649
135,call,2017-08-17,30,2.25,0.0441,0.3951,0.4105,0.3947,0.4081,2.652,0.2633677501369377
136,call,2017-08-18,29,2.25,0.043899999999999995,0.4071,0.4258,0.3982,0.4195,2.664,0.2631920387932328
