,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-09,13,3.3,0.029750000000000002,0.3654,0.3675,0.3589,0.3653,2.931,0.2575
1,put,2019-12-10,12,3.3,0.0297,0.3669,0.3669,0.3599,0.3599,2.933,0.253291404841983
2,put,2019-12-11,11,3.3,0.029500000000000002,0.3558,0.3626,0.3478,0.3505,2.947,0.2575
3,put,2019-12-12,10,3.3,0.0296,0.3491,0.3589,0.3482,0.3589,2.937,0.2547370989583029
4,put,2019-12-13,9,3.3,0.0297,0.3392,0.3392,0.2904,0.2904,3.0,0.2510224083591668
5,put,2019-12-16,8,3.3,0.0297,0.2954,0.3119,0.2954,0.3019,2.993,0.2496904834592205
6,put,2019-12-17,7,3.3,0.03,0.2974,0.301,0.2429,0.2736,3.025,0.2575
7,put,2019-12-18,6,3.3,0.029750000000000002,0.2799,0.2799,0.2587,0.2749,3.017,0.25467143534259606
8,put,2019-12-19,5,3.3,0.029750000000000002,0.2786,0.2888,0.2727,0.2816,3.01,0.252185431248245
9,put,2019-12-20,4,3.3,0.029625,0.2788,0.2924,0.2706,0.2906,3.005,0.2529322405656878
10,put,2019-12-23,3,3.3,0.02955,0.2919,0.3197,0.28300000000000003,0.3176,2.979,0.2505262999467721
11,put,2019-12-24,2,3.3,0.029449999999999997,0.3189,0.3189,0.31,0.31,2.988,0.25206656037081693
12,put,2019-12-25,1,3.3,0.02965,0.3175,0.3336,0.3151,0.3294,2.98,0.25450141556602346
