,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-14,151,3.1,0.04605000000000001,0.17600000000000002,0.1763,0.1641,0.1705,2.913,0.12109375
1,put,2017-11-15,150,3.1,0.045700000000000005,0.172,0.1819,0.171,0.1794,2.901,0.12109375
2,put,2017-11-16,149,3.1,0.045625,0.1826,0.1826,0.1632,0.1641,2.932,0.128671875
3,put,2017-11-17,148,3.1,0.045599999999999995,0.1671,0.1673,0.142,0.1435,2.99,0.14951171875000002
4,put,2017-11-20,147,3.1,0.04545,0.14,0.1589,0.14,0.1473,2.996,0.158984375
5,put,2017-11-21,146,3.1,0.04555,0.1479,0.1493,0.1224,0.1271,3.046,0.1665625
6,put,2017-11-22,145,3.1,0.045825,0.1246,0.1288,0.1127,0.1231,3.067,0.174140625
7,put,2017-11-23,144,3.1,0.045414,0.1223,0.17,0.1203,0.1625,2.991,0.1779296875
8,put,2017-11-24,143,3.1,0.046150000000000004,0.1633,0.1752,0.1555,0.1581,2.99,0.1703515625
9,put,2017-11-27,142,3.1,0.04650000000000001,0.1589,0.2327,0.1589,0.1899,2.966,0.19687500000000002
10,put,2017-11-28,141,3.0439999999999996,0.046799999999999994,0.185,0.1977,0.1843,0.1911,2.896,0.19119140625000003
11,put,2017-11-29,140,3.0439999999999996,0.0467,0.1896,0.2127,0.1812,0.1973,2.89,0.19498046875000002
12,put,2017-11-30,139,3.0439999999999996,0.046799999999999994,0.1981,0.2288,0.1981,0.2249,2.858,0.2082421875
13,put,2017-12-01,138,3.0439999999999996,0.045862999999999994,0.22699999999999998,0.2434,0.2223,0.2428,2.838,0.2158203125
14,put,2017-12-04,137,3.0439999999999996,0.046950000000000006,0.2462,0.2531,0.2147,0.2167,2.858,0.19687500000000002
15,put,2017-12-05,136,3.0439999999999996,0.046502,0.22,0.22,0.1818,0.1904,2.908,0.20066406250000002
16,put,2017-12-06,135,3.0439999999999996,0.047,0.1927,0.2434,0.1927,0.2115,2.871,0.20066406250000002
17,put,2017-12-07,134,3.0439999999999996,0.047,0.2152,0.243,0.2089,0.2341,2.844,0.21203125
18,put,2017-12-08,133,3.0439999999999996,0.046658,0.2315,0.2315,0.2058,0.2109,2.865,0.19687500000000002
19,put,2017-12-11,132,3.0439999999999996,0.047094,0.2127,0.2127,0.1923,0.1925,2.898,0.19876953125000002
20,put,2017-12-12,131,3.0439999999999996,0.047031,0.191,0.21899999999999997,0.1866,0.2176,2.846,0.18929687500000003
21,put,2017-12-13,130,3.0439999999999996,0.047295,0.2099,0.2256,0.1982,0.2018,2.87,0.18929687500000003
22,put,2017-12-14,129,3.0439999999999996,0.047018000000000004,0.2096,0.2223,0.2096,0.2162,2.85,0.18929687500000003
23,put,2017-12-15,128,3.0439999999999996,0.0478,0.2213,0.2419,0.2213,0.2376,2.816,0.18929687500000003
24,put,2017-12-18,127,3.0439999999999996,0.04775,0.235,0.2361,0.223,0.2321,2.828,0.19308593750000003
25,put,2017-12-19,126,3.0439999999999996,0.04775,0.225,0.2253,0.2021,0.2021,2.87,0.18929687500000003
26,put,2017-12-20,125,3.0439999999999996,0.04729,0.2,0.2051,0.1932,0.2007,2.876,0.19308593750000003
27,put,2017-12-21,124,3.0439999999999996,0.047706,0.2006,0.2016,0.1801,0.1866,2.893,0.18929687500000003
28,put,2017-12-22,123,3.0439999999999996,0.0483,0.1827,0.1919,0.1823,0.1915,2.878,0.18171875
29,put,2017-12-25,122,3.0439999999999996,0.0478,0.1823,0.1949,0.1733,0.1917,2.876,0.18171875
30,put,2017-12-26,121,3.0439999999999996,0.048150000000000005,0.1913,0.1953,0.1762,0.1772,2.893,0.17603515625
31,put,2017-12-27,120,3.0439999999999996,0.0484,0.1754,0.2177,0.1754,0.2177,2.834,0.1779296875
32,put,2017-12-28,119,3.0439999999999996,0.047731,0.2178,0.2201,0.1969,0.2075,2.855,0.18550781250000004
33,put,2017-12-29,118,3.0439999999999996,0.0483,0.2034,0.2085,0.196,0.2036,2.858,0.18361328125000004
34,put,2018-01-02,117,3.0439999999999996,0.047428,0.2027,0.2027,0.1696,0.1696,2.907,0.1779296875
35,put,2018-01-03,116,3.0439999999999996,0.047148,0.1701,0.1705,0.1519,0.1616,2.912,0.1703515625
36,put,2018-01-04,115,3.0439999999999996,0.046900000000000004,0.1603,0.1618,0.1496,0.1614,2.919,0.1779296875
37,put,2018-01-05,114,3.0439999999999996,0.046919,0.1585,0.1588,0.1514,0.1514,2.933,0.174140625
38,put,2018-01-08,113,3.0439999999999996,0.046703999999999996,0.1532,0.1585,0.1466,0.1487,2.944,0.17982421875
39,put,2018-01-09,112,3.0439999999999996,0.046925,0.1479,0.1479,0.1357,0.1357,2.97,0.18171875
40,put,2018-01-10,111,3.0439999999999996,0.047,0.1349,0.1386,0.1187,0.1187,2.994,0.174140625
41,put,2018-01-11,110,3.0439999999999996,0.047175,0.1225,0.1261,0.1101,0.1125,2.991,0.1627734375
42,put,2018-01-12,109,3.0439999999999996,0.0472,0.1123,0.1123,0.1004,0.1008,3.018,0.1665625
43,put,2018-01-15,108,3.0439999999999996,0.047288,0.0999,0.10099999999999999,0.0876,0.0925,3.043,0.1703515625
44,put,2018-01-16,107,3.0439999999999996,0.047375,0.094,0.0979,0.0883,0.0887,3.064,0.1779296875
