,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-29,43,2.6,0.032233,0.3584,0.5201,0.24,0.3204,2.66,0.7955468749999999
1,call,2015-06-30,42,2.6,0.031754,0.3417,0.4364,0.2973,0.4364,2.851,0.7841796874999999
2,call,2015-07-01,41,2.6,0.032038000000000004,0.4202,0.4215,0.33,0.3515,2.728,0.7803906249999999
3,call,2015-07-02,40,2.6,0.032646,0.377,0.3803,0.28,0.3316,2.684,0.8144921875000001
4,call,2015-07-03,39,2.6,0.032096,0.3194,0.3639,0.26,0.2633,2.579,0.803125
5,call,2015-07-06,38,2.6,0.03223,0.4214,0.4219,0.3043,0.3542,2.742,0.7955468749999999
6,call,2015-07-07,37,2.6,0.031941000000000004,0.3365,0.3724,0.294,0.3628,2.79,0.734921875
7,call,2015-07-08,36,2.6,0.031659,0.2673,0.4099,0.2201,0.254,2.604,0.7652343749999999
8,call,2015-07-09,35,2.6,0.032157,0.2025,0.3999,0.2025,0.345,2.792,0.69703125
9,call,2015-07-10,34,2.6,0.032238,0.3255,0.5091,0.3211,0.4175,2.905,0.681875
10,call,2015-07-13,33,2.6,0.0322,0.389,0.4265,0.3555,0.3852,2.862,0.689453125
11,call,2015-07-14,32,2.6,0.032623,0.3478,0.3594,0.266,0.285,2.762,0.5985156249999999
12,call,2015-07-15,31,2.6,0.032549999999999996,0.2727,0.2888,0.2002,0.2252,2.749,0.4280078125
13,call,2015-07-16,30,2.6,0.031846,0.2195,0.239,0.1991,0.21,2.74,0.401484375
14,call,2015-07-17,29,2.6,0.032184,0.2227,0.2752,0.2124,0.2451,2.803,0.36359375000000005
15,call,2015-07-20,28,2.6,0.031859,0.2492,0.2533,0.1778,0.1909,2.777,0.19687500000000002
16,call,2015-07-21,27,2.6,0.031854,0.182,0.2094,0.1679,0.1836,2.768,0.21203125
17,call,2015-07-22,26,2.6,0.032170000000000004,0.1798,0.1844,0.1301,0.149,2.737,0.1665625
18,call,2015-07-23,25,2.6,0.0322,0.1478,0.203,0.1478,0.1952,2.794,0.17103112594248007
19,call,2015-07-24,24,2.6,0.032092999999999997,0.2009,0.2009,0.1449,0.1497,2.745,0.075625
20,call,2015-07-27,23,2.6,0.032136,0.1414,0.1414,0.0508,0.052000000000000005,2.494,0.37117187500000004
21,call,2015-07-28,22,2.6,0.032171,0.05,0.0899,0.05,0.0672,2.484,0.46210937500000004
22,call,2015-07-29,21,2.6,0.031886,0.0729,0.0848,0.0601,0.0793,2.534,0.439375
23,call,2015-07-30,20,2.6,0.032,0.0799,0.0805,0.04,0.04,2.469,0.37875000000000003
24,call,2015-07-31,19,2.6,0.032066,0.0436,0.0617,0.0393,0.0455,2.462,0.42421875
25,call,2015-08-03,18,2.6,0.031938,0.0463,0.047,0.0341,0.039,2.478,0.37875000000000003
26,call,2015-08-04,17,2.6,0.031875,0.04,0.06,0.0398,0.057999999999999996,2.54,0.37875000000000003
27,call,2015-08-05,16,2.6,0.031625,0.0555,0.0563,0.0398,0.043,2.491,0.401484375
28,call,2015-08-06,15,2.6,0.031525,0.0394,0.055999999999999994,0.0354,0.0407,2.471,0.439375
29,call,2015-08-07,14,2.6,0.031525,0.0425,0.0579,0.0425,0.0485,2.504,0.439375
30,call,2015-08-10,13,2.6,0.0315,0.05,0.0861,0.0446,0.0762,2.616,0.33328125
31,call,2015-08-11,12,2.6,0.031609,0.076,0.0794,0.0588,0.0646,2.59,0.36359375000000005
32,call,2015-08-12,11,2.6,0.031497000000000004,0.0588,0.07200000000000001,0.0501,0.0501,2.564,0.36359375000000005
33,call,2015-08-13,10,2.6,0.031265999999999995,0.0505,0.0609,0.0378,0.0506,2.576,0.35601562500000006
34,call,2015-08-14,9,2.6,0.031337000000000004,0.051,0.0577,0.0357,0.04,2.575,0.318125
35,call,2015-08-17,8,2.6,0.031344,0.0396,0.0396,0.0167,0.0202,2.548,0.27265625000000004
36,call,2015-08-18,7,2.6,0.031423,0.0197,0.027999999999999997,0.002,0.002,2.41,0.318125
37,call,2015-08-19,6,2.6,0.031425,0.0022,0.0076,0.0019,0.004,2.427,0.37875000000000003
38,call,2015-08-20,5,2.6,0.031438,0.0036,0.0038,0.0012,0.0014,2.361,0.37875000000000003
39,call,2015-08-21,4,2.6,0.031403,0.0015,0.0021,0.0002,0.0002,2.274,0.3755439512153652
40,call,2015-08-24,3,2.6,0.03137,0.0002,0.001,0.0001,0.0002,2.047,0.3756515410136027
41,call,2015-08-25,2,2.6,0.03149,0.0002,0.0002,0.0001,0.0001,1.886,0.3754815615348568
42,call,2015-08-26,1,2.6,0.031121,0.0001,0.0001,0.0001,0.0001,1.946,0.37711517396159616
