,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-11,70,2.2,0.031,0.0217,0.0219,0.0198,0.0205,2.413,0.23476562500000003
1,put,2018-12-12,69,2.2,0.031875,0.0199,0.0205,0.0191,0.0198,2.419,0.23476562500000003
2,put,2018-12-13,68,2.2,0.03225,0.0205,0.0206,0.0145,0.0153,2.453,0.23476562500000003
3,put,2018-12-14,67,2.2,0.031563,0.0163,0.0179,0.016,0.0179,2.423,0.23476562500000003
4,put,2018-12-17,66,2.2,0.032025,0.0184,0.0195,0.0174,0.018000000000000002,2.42,0.23476562500000003
5,put,2018-12-18,65,2.2,0.0325,0.019,0.0223,0.0176,0.0223,2.391,0.23476562500000003
6,put,2018-12-19,64,2.2,0.0321,0.0223,0.0272,0.0213,0.0269,2.365,0.23476562500000003
7,put,2018-12-20,63,2.2,0.03185,0.0272,0.0443,0.0264,0.0405,2.331,0.2575
8,put,2018-12-21,62,2.2,0.03195,0.0424,0.0609,0.0424,0.0538,2.302,0.27265625000000004
9,put,2018-12-24,61,2.2,0.031834,0.0584,0.0613,0.0471,0.0473,2.304,0.2575
10,put,2018-12-25,60,2.2,0.032400000000000005,0.052000000000000005,0.0711,0.051,0.055,2.292,0.27265625000000004
11,put,2018-12-26,59,2.2,0.03275,0.0546,0.0608,0.0533,0.0572,2.275,0.26507812500000005
12,put,2018-12-27,58,2.2,0.032418,0.0517,0.0594,0.0449,0.0572,2.275,0.26507812500000005
13,put,2018-12-28,57,2.2,0.032008999999999996,0.0538,0.0563,0.0464,0.0543,2.286,0.26886718750000005
14,put,2019-01-02,56,2.2,0.031388,0.0506,0.0638,0.0494,0.0611,2.255,0.2575
15,put,2019-01-03,55,2.2,0.030962999999999997,0.0584,0.0611,0.0495,0.0572,2.261,0.2575
16,put,2019-01-04,54,2.2,0.031088,0.06,0.0625,0.0403,0.0411,2.31,0.2575
17,put,2019-01-07,53,2.2,0.030789,0.0378,0.0436,0.0374,0.04,2.307,0.24992187500000002
18,put,2019-01-08,52,2.2,0.030074999999999998,0.0391,0.0434,0.0381,0.0385,2.3,0.24234375000000002
19,put,2019-01-09,51,2.2,0.0301,0.0374,0.0374,0.0251,0.0307,2.325,0.24234375000000002
20,put,2019-01-10,50,2.2,0.0302,0.0317,0.0328,0.0249,0.0276,2.328,0.23476562500000003
21,put,2019-01-11,49,2.2,0.030038,0.027000000000000003,0.0273,0.0214,0.0237,2.347,0.23476562500000003
22,put,2019-01-14,48,2.2,0.029900000000000003,0.0237,0.0269,0.0237,0.026000000000000002,2.325,0.22718750000000001
23,put,2019-01-15,47,2.2,0.029722,0.0253,0.0253,0.0171,0.0175,2.37,0.22718750000000001
24,put,2019-01-16,46,2.2,0.028999999999999998,0.0173,0.019,0.0148,0.0153,2.374,0.22718750000000001
25,put,2019-01-17,45,2.2,0.029449999999999997,0.0156,0.0182,0.013000000000000001,0.018000000000000002,2.365,0.23476562500000003
26,put,2019-01-18,44,2.2,0.029115000000000002,0.0182,0.0182,0.0132,0.0151,2.409,0.2575
27,put,2019-01-21,43,2.2,0.028999999999999998,0.0147,0.0175,0.0052,0.0142,2.424,0.26507812500000005
28,put,2019-01-22,42,2.2,0.0294,0.0138,0.0156,0.0138,0.0148,2.396,0.24992187500000002
29,put,2019-01-23,41,2.2,0.029474999999999998,0.0157,0.0158,0.0126,0.0136,2.392,0.24234375000000002
30,put,2019-01-24,40,2.2,0.029425,0.0132,0.0132,0.008,0.0087,2.403,0.22718750000000001
31,put,2019-01-25,39,2.2,0.029300000000000003,0.0085,0.0085,0.0052,0.0063,2.433,0.22718750000000001
32,put,2019-01-28,38,2.2,0.028999999999999998,0.0058,0.0074,0.0044,0.006999999999999999,2.43,0.22718750000000001
33,put,2019-01-29,37,2.2,0.029018000000000002,0.0074,0.009000000000000001,0.0065,0.0072,2.448,0.2575
34,put,2019-01-30,36,2.2,0.029025,0.0073,0.0087,0.0072,0.0079,2.437,0.2575
35,put,2019-01-31,35,2.2,0.02924,0.0078,0.0078,0.0056,0.0059,2.474,0.2575
36,put,2019-02-01,34,2.2,0.02905,0.0055,0.0067,0.0051,0.0053,2.492,0.27265625000000004
37,put,2019-02-11,33,2.2,0.0291,0.0052,0.0055,0.0029,0.0032,2.516,0.2575
38,put,2019-02-12,32,2.2,0.028900000000000002,0.003,0.0032,0.0025,0.0028,2.524,0.2575
39,put,2019-02-13,31,2.2,0.028624999999999998,0.0027,0.0028,0.0023,0.0025,2.571,0.2878125
40,put,2019-02-14,30,2.2,0.0285,0.0026,0.0031,0.0024,0.0027,2.567,0.2878125
41,put,2019-02-15,29,2.2,0.0282,0.0028,0.0034,0.0027,0.0033,2.511,0.2878125
42,put,2019-02-18,28,2.2,0.028292,0.0028,0.0028,0.0021,0.0023,2.571,0.318125
43,put,2019-02-19,27,2.2,0.028300000000000002,0.0024,0.0026,0.0019,0.0025,2.567,0.318125
44,put,2019-02-20,26,2.2,0.027999999999999997,0.0019,0.0025,0.0019,0.0023,2.577,0.318125
45,put,2019-02-21,25,2.2,0.0281,0.0024,0.0025,0.0018,0.002,2.566,0.318125
46,put,2019-02-22,24,2.2,0.0281,0.0019,0.0022,0.0015,0.0017,2.618,0.318125
47,put,2019-02-25,23,2.2,0.0282,0.0012,0.0035,0.0012,0.0027,2.816,0.3155426998009272
48,put,2019-02-26,22,2.2,0.028863,0.0028,0.0044,0.0022,0.0026,2.728,0.439375
49,put,2019-02-27,21,2.2,0.028149999999999998,0.0023,0.0039,0.0019,0.002,2.736,0.439375
50,put,2019-02-28,20,2.2,0.028271,0.0017,0.002,0.0011,0.0011,2.736,0.37875000000000003
51,put,2019-03-01,19,2.2,0.028374999999999997,0.001,0.0013,0.001,0.0011,2.802,0.37824724112954167
52,put,2019-03-04,18,2.2,0.028525000000000002,0.0008,0.0018,0.0008,0.0017,2.815,0.378456760251871
53,put,2019-03-05,17,2.2,0.028665,0.0016,0.0018,0.0015,0.0016,2.813,0.3788165429305408
54,put,2019-03-06,16,2.2,0.0287,0.0015,0.0019,0.0009,0.0009,2.82,0.38007411981626515
55,put,2019-03-07,15,2.2,0.028325,0.0012,0.0013,0.0009,0.0012,2.773,0.38006199158578907
56,put,2019-03-08,14,2.2,0.028650000000000002,0.0013,0.0037,0.0013,0.0029,2.675,0.3818410841308918
57,put,2019-03-11,13,2.2,0.0288,0.0027,0.003,0.0007,0.001,2.69,0.38174636703048787
58,put,2019-03-12,12,2.2,0.028775,0.0013,0.0025,0.001,0.0016,2.701,0.3787383627016629
59,put,2019-03-13,11,2.2,0.028999999999999998,0.0015,0.0019,0.001,0.0019,2.706,0.62125
60,put,2019-03-14,10,2.2,0.028779,0.0015,0.0019,0.0011,0.0011,2.71,0.6232561562654051
61,put,2019-03-15,9,2.2,0.028833,0.001,0.0017,0.0007,0.0008,2.74,0.6270232862657485
62,put,2019-03-18,8,2.2,0.0288,0.0008,0.001,0.0005,0.0005,2.812,0.6267513979521102
63,put,2019-03-19,7,2.2,0.029175,0.0005,0.001,0.0004,0.0005,2.79,0.6226210417061008
64,put,2019-03-20,6,2.2,0.029125,0.0006,0.0007,0.0003,0.0004,2.794,0.624446167884237
65,put,2019-03-21,5,2.2,0.02915,0.0004,0.0005,0.0002,0.0002,2.784,0.6257505666397956
66,put,2019-03-22,4,2.2,0.028825,0.0003,0.0004,0.0002,0.0002,2.777,0.6209981058174396
67,put,2019-03-25,3,2.2,0.0285,0.0002,0.0003,0.0001,0.0002,2.702,0.6204163506234683
68,put,2019-03-26,2,2.2,0.0287,0.0001,0.0002,0.0001,0.0001,2.692,0.6179424481339331
69,put,2019-03-27,1,2.2,0.0286,0.0001,0.0001,0.0001,0.0001,2.723,0.6181762287377625
