,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-17,106,3.5,0.047400000000000005,0.4053,0.4054,0.3599,0.3952,3.071,0.1665625
1,put,2018-01-18,105,3.5,0.047496000000000003,0.3936,0.3936,0.3625,0.3781,3.106,0.204453125
2,put,2018-01-19,104,3.5,0.0479,0.3781,0.3781,0.3499,0.3665,3.113,0.18929687500000003
3,put,2018-01-22,103,3.5,0.047466999999999995,0.375,0.375,0.354,0.3565,3.129,0.19687500000000002
4,put,2018-01-23,102,3.5,0.0475,0.3475,0.3485,0.3265,0.3265,3.173,0.2082421875
5,put,2018-01-24,101,3.5,0.047400000000000005,0.3176,0.3451,0.3142,0.3319,3.172,0.2158203125
6,put,2018-01-25,100,3.5,0.0475,0.3329,0.35700000000000004,0.3274,0.3372,3.15,0.19308593750000003
7,put,2018-01-26,99,3.5,0.047255000000000005,0.3321,0.3396,0.3049,0.316,3.171,0.18171875
8,put,2018-01-29,98,3.5,0.0475,0.3112,0.3669,0.3009,0.36,3.114,0.174140625
9,put,2018-01-30,97,3.5,0.04755,0.3668,0.3946,0.355,0.3928,3.075,0.1665625
10,put,2018-01-31,96,3.5,0.0475,0.3955,0.3955,0.3664,0.3735,3.113,0.2082421875
11,put,2018-02-01,95,3.5,0.047355,0.3672,0.37799999999999995,0.3547,0.3576,3.134,0.21203125
12,put,2018-02-02,94,3.5,0.047599999999999996,0.3678,0.3881,0.3372,0.3375,3.145,0.18550781250000004
13,put,2018-02-05,93,3.5,0.04753,0.3585,0.3645,0.3171,0.3171,3.18,0.20066406250000002
14,put,2018-02-06,92,3.5,0.047400000000000005,0.3277,0.3943,0.3277,0.3943,3.11,0.24992187500000002
15,put,2018-02-07,91,3.5,0.047400000000000005,0.3812,0.4678,0.3386,0.4627,3.023,0.24234375000000002
16,put,2018-02-08,90,3.5,0.047152,0.4729,0.5482,0.4613,0.5346,2.939,0.23476562500000003
17,put,2018-02-09,89,3.5,0.04769999999999999,0.5834,0.7883,0.5834,0.7423,2.803,0.23039695118138998
18,put,2018-02-12,88,3.5,0.047400000000000005,0.7067,0.7291,0.6711,0.6908,2.8,0.35601562500000006
19,put,2018-02-13,87,3.5,0.047400000000000005,0.66,0.66,0.6167,0.6552,2.848,0.37875000000000003
20,put,2018-02-14,86,3.5,0.047338,0.6388,0.6555,0.6312,0.6312,2.866,0.3484375
21,put,2018-02-22,85,3.5,0.04742,0.6123,0.6123,0.5699,0.5713,2.925,0.3219140625
22,put,2018-02-23,84,3.5,0.04735,0.5613,0.5613,0.535,0.5354,2.955,0.2878125
23,put,2018-02-26,83,3.5,0.0473,0.5019,0.541,0.5019,0.5229,2.965,0.28023437500000004
24,put,2018-02-27,82,3.5,0.04735,0.5229,0.5720000000000001,0.5229,0.5720000000000001,2.92,0.310546875
25,put,2018-02-28,81,3.5,0.04724999999999999,0.5954,0.619,0.5841,0.6076,2.871,0.28023437500000004
26,put,2018-03-01,80,3.5,0.0475,0.6277,0.6277,0.5751,0.5947,2.884,0.28023437500000004
27,put,2018-03-02,79,3.5,0.04765,0.6178,0.6279,0.5939,0.6133,2.856,0.22718750000000001
28,put,2018-03-05,78,3.5,0.04765,0.5844,0.6342,0.5832,0.6241,2.855,0.2878125
29,put,2018-03-06,77,3.5,0.04769999999999999,0.5994,0.6419,0.5847,0.5847,2.888,0.24234375000000002
30,put,2018-03-07,76,3.5,0.047367,0.5872,0.6144,0.5599,0.6137,2.871,0.310546875
31,put,2018-03-08,75,3.5,0.04769999999999999,0.5982,0.617,0.5944,0.5944,2.893,0.310546875
32,put,2018-03-09,74,3.5,0.047288,0.5762,0.5915,0.5711,0.5843,2.903,0.310546875
33,put,2018-03-12,73,3.5,0.0473,0.5732,0.5825,0.5618,0.5653,2.905,0.19687500000000002
34,put,2018-03-13,72,3.5,0.0473,0.5852,0.6129,0.5724,0.6121,2.873,0.310546875
35,put,2018-03-14,71,3.5,0.0472,0.6196,0.6217,0.6083,0.6205,2.863,0.310546875
36,put,2018-03-15,70,3.5,0.0472,0.6115,0.6115,0.5951,0.5951,2.89,0.30296875
37,put,2018-03-16,69,3.5,0.04724999999999999,0.5927,0.6163,0.5822,0.6156,2.862,0.27265625000000004
38,put,2018-03-19,68,3.5,0.047225,0.6272,0.6272,0.5967,0.5967,2.892,0.318125
39,put,2018-03-20,67,3.5,0.047,0.6046,0.6107,0.5892,0.6006,2.895,0.3484375
40,put,2018-03-21,66,3.5,0.0467,0.5728,0.6167,0.5728,0.6153,2.884,0.37117187500000004
41,put,2018-03-22,65,3.5,0.046,0.5987,0.6393,0.5955,0.6223,2.857,0.2878125
42,put,2018-03-23,64,3.5,0.045405,0.7163,0.7685,0.6984,0.7583,2.781,0.5606249999999999
43,put,2018-03-26,63,3.5,0.04573000000000001,0.7683,0.7946,0.7443,0.7661,2.734,0.45453125000000005
44,put,2018-03-27,62,3.5,0.045899999999999996,0.7329,0.7818,0.7302,0.7818,2.739,0.5303125
45,put,2018-03-28,61,3.5,0.04542500000000001,0.7888,0.8212,0.7614,0.818,2.688,0.507578125
46,put,2018-03-29,60,3.5,0.044950000000000004,0.8155,0.843,0.7546,0.7546,2.734,0.39390625
47,put,2018-03-30,59,3.5,0.043949999999999996,0.7762,0.7816,0.7619,0.7783,2.713,0.42421875
48,put,2018-04-02,58,3.5,0.0438,0.7934,0.7946,0.7455,0.7773,2.702,0.318125
49,put,2018-04-03,57,3.5,0.044038,0.8108,0.8166,0.8062,0.8166,2.693,0.5303125
50,put,2018-04-04,56,3.5,0.043856,0.7691,0.7943,0.7691,0.7928,2.694,0.39390625
51,put,2018-04-09,55,3.5,0.043191,0.7754,0.7961,0.7743,0.78,2.711,0.42421875
52,put,2018-04-10,54,3.5,0.043025,0.7757,0.7767,0.7171,0.7171,2.775,0.39390625
