,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-23,25,3.3,0.045414,0.009000000000000001,0.0123,0.0043,0.0051,2.991,0.22718750000000001
1,call,2017-11-24,24,3.3,0.046150000000000004,0.005,0.0069,0.0038,0.0056,2.99,0.24234375000000002
2,call,2017-11-27,23,3.3,0.04650000000000001,0.0051,0.0056,0.0035,0.0037,2.966,0.2575
3,call,2017-11-28,22,3.24,0.046799999999999994,0.0035,0.0045,0.0026,0.0026,2.896,0.2575
4,call,2017-11-29,21,3.24,0.0467,0.0027,0.0042,0.0025,0.0034,2.89,0.2575
5,call,2017-11-30,20,3.24,0.046799999999999994,0.0033,0.0051,0.0029,0.0031,2.858,0.2878125
6,call,2017-12-01,19,3.24,0.045862999999999994,0.0028,0.0046,0.0027,0.0035,2.838,0.318125
7,call,2017-12-04,18,3.24,0.046950000000000006,0.0036,0.0048,0.0016,0.0017,2.858,0.2575
8,call,2017-12-05,17,3.24,0.046502,0.0016,0.0025,0.0008,0.002,2.908,0.2575
9,call,2017-12-06,16,3.24,0.047,0.002,0.0023,0.0014,0.0017,2.871,0.2575
10,call,2017-12-07,15,3.24,0.047,0.0016,0.0019,0.0009,0.0009,2.844,0.2575
11,call,2017-12-08,14,3.24,0.046658,0.0017,0.0017,0.0008,0.0008,2.865,0.2575
12,call,2017-12-11,13,3.24,0.047094,0.0008,0.0009,0.0005,0.0005,2.898,0.2575
13,call,2017-12-12,12,3.24,0.047031,0.0005,0.0005,0.0003,0.0004,2.846,0.2575
14,call,2017-12-13,11,3.24,0.047295,0.0004,0.0005,0.0003,0.0003,2.87,0.2575
15,call,2017-12-14,10,3.24,0.047018000000000004,0.0003,0.0005,0.0002,0.0004,2.85,0.2575
16,call,2017-12-15,9,3.24,0.0478,0.0003,0.0004,0.0002,0.0002,2.816,0.2575
17,call,2017-12-18,8,3.24,0.04775,0.0002,0.0003,0.0001,0.0002,2.828,0.2575
18,call,2017-12-19,7,3.24,0.04775,0.0001,0.0003,0.0001,0.0003,2.87,0.2575
19,call,2017-12-20,6,3.24,0.04729,0.0002,0.0003,0.0001,0.0002,2.876,0.2575
20,call,2017-12-21,5,3.24,0.047706,0.0003,0.0003,0.0001,0.0002,2.893,0.2575
21,call,2017-12-22,4,3.24,0.0483,0.0001,0.0002,0.0001,0.0001,2.878,0.25958090139920587
22,call,2017-12-25,3,3.24,0.0478,0.0001,0.0002,0.0001,0.0001,2.876,0.2597717981540755
23,call,2017-12-26,2,3.24,0.048150000000000005,0.0001,0.0002,0.0001,0.0001,2.893,0.2575778557716418
24,call,2017-12-27,1,3.24,0.0484,0.0001,0.0002,0.0001,0.0002,2.834,0.2605500289347141
