,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-05-23,44,2.65,0.029900000000000003,0.1274,0.1295,0.1069,0.1145,2.677,0.2575
1,call,2019-05-24,43,2.65,0.02965,0.1194,0.13699999999999998,0.1171,0.1245,2.691,0.26507812500000005
2,call,2019-05-27,42,2.65,0.030372,0.1226,0.1473,0.1078,0.1411,2.714,0.27644531250000004
3,call,2019-05-28,41,2.65,0.030449999999999998,0.1422,0.1628,0.1374,0.1412,2.733,0.24234375000000002
4,call,2019-05-29,40,2.65,0.03025,0.135,0.1703,0.135,0.1515,2.748,0.24992187500000002
5,call,2019-05-30,39,2.65,0.03015,0.1498,0.1588,0.1322,0.1457,2.737,0.2575
6,call,2019-05-31,38,2.65,0.030125000000000002,0.1434,0.1619,0.1392,0.1403,2.728,0.26507812500000005
7,call,2019-06-03,37,2.65,0.029775,0.147,0.1631,0.1403,0.1472,2.74,0.26507812500000005
8,call,2019-06-04,36,2.65,0.029674999999999997,0.153,0.1532,0.1365,0.1404,2.722,0.28402343750000003
9,call,2019-06-05,35,2.65,0.029983,0.1515,0.1552,0.1358,0.1381,2.718,0.2878125
10,call,2019-06-06,34,2.65,0.029925,0.1381,0.1408,0.1262,0.1302,2.704,0.295390625
11,call,2019-06-10,33,2.65,0.029925,0.1355,0.1472,0.1306,0.1431,2.739,0.26886718750000005
12,call,2019-06-11,32,2.65,0.029975,0.1451,0.1921,0.1451,0.1865,2.814,0.219609375
13,call,2019-06-12,31,2.65,0.030025,0.1844,0.18899999999999997,0.1797,0.1831,2.802,0.24992187500000002
14,call,2019-06-13,30,2.65,0.029946999999999998,0.1835,0.1903,0.1651,0.1795,2.796,0.26507812500000005
15,call,2019-06-14,29,2.65,0.029975,0.18,0.1951,0.1695,0.1723,2.79,0.2575
16,call,2019-06-17,28,2.65,0.029674999999999997,0.1754,0.1922,0.1733,0.1786,2.799,0.2575
17,call,2019-06-18,27,2.65,0.029625,0.1825,0.1899,0.171,0.1831,2.81,0.24234375000000002
18,call,2019-06-19,26,2.65,0.029375,0.2344,0.2548,0.2216,0.2232,2.856,0.2575
19,call,2019-06-20,25,2.65,0.029224999999999998,0.2232,0.3363,0.2232,0.3133,2.954,0.2575
20,call,2019-06-21,24,2.65,0.029249999999999998,0.3226,0.3389,0.3126,0.3237,2.953,0.36359375000000005
21,call,2019-06-24,23,2.65,0.029184,0.3231,0.3333,0.3123,0.3228,2.959,0.318125
22,call,2019-06-25,22,2.65,0.028999999999999998,0.3228,0.3251,0.2591,0.2853,2.919,0.318125
23,call,2019-06-26,21,2.65,0.0288,0.278,0.2921,0.2683,0.282,2.916,0.33328125
24,call,2019-06-27,20,2.65,0.02855,0.2902,0.32799999999999996,0.2902,0.3147,2.955,0.318125
25,call,2019-06-28,19,2.65,0.028325,0.3147,0.315,0.2966,0.3135,2.952,0.3484375
26,call,2019-07-01,18,2.65,0.028149999999999998,0.3577,0.39,0.35700000000000004,0.3772,3.02,0.3484375
27,call,2019-07-02,17,2.65,0.027625,0.3701,0.3785,0.366,0.373,3.016,0.3484375
28,call,2019-07-03,16,2.65,0.027325,0.36,0.3649,0.3382,0.3455,2.987,0.37875000000000003
29,call,2019-07-04,15,2.65,0.027200000000000002,0.3516,0.3571,0.3216,0.3346,2.976,0.37875000000000003
30,call,2019-07-05,14,2.65,0.027164999999999998,0.3386,0.3494,0.3266,0.3434,2.987,0.37875000000000003
31,call,2019-07-08,13,2.65,0.027275,0.3366,0.3366,0.2631,0.2806,2.924,0.318125
32,call,2019-07-09,12,2.65,0.027275,0.2875,0.2896,0.2612,0.2655,2.914,0.13625
33,call,2019-07-10,11,2.65,0.02735,0.2755,0.2882,0.2588,0.2679,2.912,0.3484375
34,call,2019-07-11,10,2.65,0.0273,0.2794,0.3082,0.2666,0.27399999999999997,2.922,0.2575
35,call,2019-07-12,9,2.65,0.027374999999999997,0.2777,0.3053,0.2721,0.2959,2.943,0.2575
36,call,2019-07-15,8,2.65,0.027374999999999997,0.2897,0.3183,0.2411,0.298,2.942,0.439375
37,call,2019-07-16,7,2.65,0.027425,0.2951,0.301,0.2775,0.2792,2.925,0.439375
38,call,2019-07-17,6,2.65,0.0275,0.2693,0.2855,0.2593,0.2685,2.916,0.37875000000000003
39,call,2019-07-18,5,2.65,0.02758,0.261,0.2672,0.254,0.257,2.905,0.2575
40,call,2019-07-19,4,2.65,0.027566999999999998,0.2643,0.2994,0.2643,0.2916,2.94,0.26202822630695677
41,call,2019-07-22,3,2.65,0.027549999999999998,0.2999,0.2999,0.2623,0.2726,2.922,0.2634724314105003
42,call,2019-07-23,2,2.65,0.0274,0.2838,0.2838,0.2648,0.2713,2.923,0.266755870846398
43,call,2019-07-24,1,2.65,0.027475,0.2807,0.3155,0.2807,0.3063,2.952,0.2659781815378743
