,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-23,44,2.95,0.045414,0.1641,0.1744,0.0873,0.1007,2.991,0.1665625
1,call,2017-11-24,43,2.95,0.046150000000000004,0.099,0.1182,0.0925,0.1063,2.99,0.18550781250000004
2,call,2017-11-27,42,2.95,0.04650000000000001,0.1055,0.1055,0.0796,0.0933,2.966,0.18929687500000003
3,call,2017-11-28,41,2.8960000000000004,0.046799999999999994,0.0927,0.094,0.078,0.0875,2.896,0.204453125
4,call,2017-11-29,40,2.8960000000000004,0.0467,0.0875,0.098,0.0691,0.0856,2.89,0.21203125
5,call,2017-11-30,39,2.8960000000000004,0.046799999999999994,0.0849,0.0905,0.07,0.0715,2.858,0.219609375
6,call,2017-12-01,38,2.8960000000000004,0.045862999999999994,0.0716,0.077,0.0614,0.0614,2.838,0.219609375
7,call,2017-12-04,37,2.8960000000000004,0.046950000000000006,0.0599,0.0734,0.0575,0.0612,2.858,0.19687500000000002
8,call,2017-12-05,36,2.8960000000000004,0.046502,0.0599,0.0873,0.0565,0.0839,2.908,0.19687500000000002
9,call,2017-12-06,35,2.8960000000000004,0.047,0.0831,0.0831,0.0596,0.0674,2.871,0.204453125
10,call,2017-12-07,34,2.8960000000000004,0.047,0.0652,0.0704,0.0463,0.049,2.844,0.18929687500000003
11,call,2017-12-08,33,2.8960000000000004,0.046658,0.0497,0.0641,0.0467,0.0602,2.865,0.20066406250000002
12,call,2017-12-11,32,2.8960000000000004,0.047094,0.0594,0.0712,0.0573,0.071,2.898,0.18929687500000003
13,call,2017-12-12,31,2.8960000000000004,0.047031,0.0702,0.075,0.0513,0.0514,2.846,0.204453125
14,call,2017-12-13,30,2.8960000000000004,0.047295,0.0513,0.0632,0.0453,0.0595,2.87,0.204453125
15,call,2017-12-14,29,2.8960000000000004,0.047018000000000004,0.0587,0.0647,0.046,0.0472,2.85,0.19687500000000002
16,call,2017-12-15,28,2.8960000000000004,0.0478,0.0455,0.0477,0.0331,0.0346,2.816,0.204453125
17,call,2017-12-18,27,2.8960000000000004,0.04775,0.0341,0.043,0.032,0.0365,2.828,0.19687500000000002
18,call,2017-12-19,26,2.8960000000000004,0.04775,0.0361,0.0526,0.0358,0.0526,2.87,0.19687500000000002
19,call,2017-12-20,25,2.8960000000000004,0.04729,0.0528,0.0595,0.0488,0.0529,2.876,0.19308593750000003
20,call,2017-12-21,24,2.8960000000000004,0.047706,0.0525,0.0717,0.0474,0.0608,2.893,0.19687500000000002
21,call,2017-12-22,23,2.8960000000000004,0.0483,0.0604,0.0649,0.0529,0.0537,2.878,0.204453125
22,call,2017-12-25,22,2.8960000000000004,0.0478,0.0529,0.0729,0.0471,0.0511,2.876,0.204453125
23,call,2017-12-26,21,2.8960000000000004,0.048150000000000005,0.0515,0.0634,0.048,0.0607,2.893,0.21203125
24,call,2017-12-27,20,2.8960000000000004,0.0484,0.061,0.0616,0.0358,0.0381,2.834,0.22718750000000001
25,call,2017-12-28,19,2.8960000000000004,0.047731,0.0374,0.0468,0.0358,0.04,2.855,0.21203125
26,call,2017-12-29,18,2.8960000000000004,0.0483,0.0418,0.0474,0.0335,0.0354,2.858,0.19687500000000002
27,call,2018-01-02,17,2.8960000000000004,0.047428,0.0366,0.0547,0.0366,0.0544,2.907,0.18171875
28,call,2018-01-03,16,2.8960000000000004,0.047148,0.0548,0.0724,0.05,0.0529,2.912,0.1665625
29,call,2018-01-04,15,2.8960000000000004,0.046900000000000004,0.0562,0.0639,0.0512,0.0545,2.919,0.1665625
30,call,2018-01-05,14,2.8960000000000004,0.046919,0.0577,0.0667,0.0543,0.061,2.933,0.158984375
31,call,2018-01-08,13,2.8960000000000004,0.046703999999999996,0.0609,0.07400000000000001,0.0575,0.0689,2.944,0.1665625
32,call,2018-01-09,12,2.8960000000000004,0.046925,0.0681,0.086,0.0677,0.086,2.97,0.15140625000000002
33,call,2018-01-10,11,2.8960000000000004,0.047,0.0857,0.1073,0.0795,0.1053,2.994,0.15140625000000002
34,call,2018-01-11,10,2.8960000000000004,0.047175,0.1045,0.1161,0.0957,0.1045,2.991,0.18171875
35,call,2018-01-12,9,2.8960000000000004,0.0472,0.1052,0.1269,0.1046,0.1263,3.018,0.13625
36,call,2018-01-15,8,2.8960000000000004,0.047288,0.1264,0.1696,0.1264,0.1487,3.043,0.1346216369999832
37,call,2018-01-16,7,2.8960000000000004,0.047375,0.1456,0.1694,0.1418,0.1694,3.064,0.13489119430866903
38,call,2018-01-17,6,2.8960000000000004,0.047400000000000005,0.1702,0.2321,0.1655,0.1787,3.071,0.2575
39,call,2018-01-18,5,2.8960000000000004,0.047496000000000003,0.1797,0.2253,0.1797,0.2109,3.106,0.13625
40,call,2018-01-19,4,2.8960000000000004,0.0479,0.2133,0.2426,0.2022,0.214,3.113,0.14003312407776902
41,call,2018-01-22,3,2.8960000000000004,0.047466999999999995,0.2148,0.2404,0.2085,0.2313,3.129,0.14417088278240792
42,call,2018-01-23,2,2.8960000000000004,0.0475,0.2328,0.2728,0.2328,0.2728,3.173,0.1476403310106402
43,call,2018-01-24,1,2.8960000000000004,0.047400000000000005,0.2843,0.2963,0.2505,0.2705,3.172,0.14927809635063205
