,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-31,36,2.25,0.030910000000000003,0.3376,0.3577,0.3236,0.3236,2.209,0.9849999999999999
1,put,2015-09-01,35,2.25,0.030938,0.336,0.3794,0.3287,0.3566,2.228,0.9878642515637642
2,put,2015-09-02,34,2.25,0.031075,0.3753,0.38,0.2301,0.3136,2.236,0.9869895991129399
3,put,2015-09-07,33,2.25,0.031018,0.3165,0.3165,0.2679,0.2868,2.14,0.87890625
4,put,2015-09-08,32,2.25,0.031063,0.3098,0.3098,0.2269,0.2269,2.177,0.734921875
5,put,2015-09-09,31,2.25,0.03104,0.1989,0.2002,0.1777,0.1908,2.209,0.66671875
6,put,2015-09-10,30,2.25,0.031386,0.1996,0.2016,0.18,0.1824,2.206,0.6364062500000001
7,put,2015-09-11,29,2.25,0.031366,0.17800000000000002,0.17800000000000002,0.1633,0.1731,2.193,0.5833593749999999
8,put,2015-09-14,28,2.25,0.031189,0.165,0.2267,0.1599,0.2033,2.223,0.7803906249999999
9,put,2015-09-15,27,2.25,0.031175,0.2149,0.2158,0.1946,0.2099,2.167,0.704609375
10,put,2015-09-16,26,2.25,0.031325,0.2038,0.2038,0.12300000000000001,0.1371,2.242,0.5682031249999999
11,put,2015-09-17,25,2.25,0.031559,0.1423,0.1558,0.1289,0.1558,2.198,0.5606249999999999
12,put,2015-09-18,24,2.25,0.031611,0.14,0.1591,0.1301,0.1547,2.198,0.5682031249999999
13,put,2015-09-21,23,2.25,0.03163,0.1524,0.1618,0.1406,0.1416,2.212,0.5606249999999999
14,put,2015-09-22,22,2.25,0.031733,0.139,0.1417,0.1121,0.12,2.237,0.5303125
15,put,2015-09-23,21,2.25,0.03195,0.1275,0.1594,0.127,0.1594,2.18,0.5833593749999999
16,put,2015-09-24,20,2.25,0.03195,0.1519,0.1547,0.1364,0.145,2.187,0.54546875
17,put,2015-09-25,19,2.25,0.031916,0.1441,0.1671,0.1371,0.149,2.171,0.5303125
18,put,2015-09-28,18,2.25,0.031913,0.1525,0.1613,0.1364,0.1389,2.174,0.5300362258535228
19,put,2015-09-29,17,2.25,0.031959,0.149,0.18,0.149,0.1714,2.127,0.5303125
20,put,2015-09-30,16,2.25,0.0319,0.1638,0.1638,0.1363,0.14,2.147,0.439375
21,put,2015-10-08,15,2.25,0.031920000000000004,0.0879,0.1046,0.0826,0.1024,2.196,0.4090625
22,put,2015-10-09,14,2.25,0.031997,0.0984,0.1008,0.078,0.0825,2.221,0.39390625
23,put,2015-10-12,13,2.25,0.032046,0.0795,0.0795,0.0348,0.048,2.288,0.39390625
24,put,2015-10-13,12,2.25,0.032132999999999995,0.052000000000000005,0.052000000000000005,0.0455,0.0494,2.279,0.39390625
25,put,2015-10-14,11,2.25,0.032325,0.0548,0.0548,0.0455,0.0485,2.258,0.3484375
26,put,2015-10-15,10,2.25,0.0322,0.0482,0.0507,0.0282,0.0282,2.304,0.3484375
27,put,2015-10-16,9,2.25,0.032188,0.0257,0.0261,0.0184,0.0197,2.322,0.33328125
28,put,2015-10-19,8,2.25,0.032126999999999996,0.0141,0.028999999999999998,0.0132,0.0212,2.32,0.36359375000000005
29,put,2015-10-20,7,2.25,0.03225,0.021,0.0239,0.0163,0.0163,2.341,0.37875000000000003
30,put,2015-10-21,6,2.25,0.032075,0.0145,0.03,0.0104,0.0194,2.32,0.4090625
31,put,2015-10-22,5,2.25,0.03195,0.0165,0.0199,0.0059,0.0067,2.333,0.318125
32,put,2015-10-23,4,2.25,0.031932999999999996,0.0069,0.0079,0.0024,0.0028,2.35,0.318125
33,put,2015-10-26,3,2.25,0.030604,0.0025,0.0026,0.0008,0.0008,2.35,0.2575
34,put,2015-10-27,2,2.25,0.030255999999999998,0.0007,0.0028,0.0002,0.0002,2.348,0.2575
35,put,2015-10-28,1,2.25,0.030240999999999997,0.0001,0.0002,0.0001,0.0001,2.308,0.2575
