,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-03-29,40,2,0.027686000000000002,0.1624,0.1667,0.14300000000000002,0.1463,2.104,0.295390625
1,call,2016-03-30,39,2,0.0277,0.1519,0.1833,0.1519,0.1768,2.158,0.24234375000000002
2,call,2016-03-31,38,2,0.027896,0.1807,0.1899,0.174,0.18,2.156,0.27265625000000004
3,call,2016-04-01,37,2,0.027925,0.179,0.1867,0.1543,0.1845,2.165,0.2575
4,call,2016-04-05,36,2,0.028008,0.1767,0.2056,0.1735,0.195,2.175,0.27265625000000004
5,call,2016-04-06,35,2,0.028134000000000003,0.1913,0.1935,0.1831,0.18600000000000003,2.165,0.27265625000000004
6,call,2016-04-07,34,2,0.028154,0.1899,0.1952,0.1602,0.1602,2.139,0.2575
7,call,2016-04-08,33,2,0.028170999999999998,0.1542,0.1542,0.1388,0.1479,2.124,0.2575
8,call,2016-04-11,32,2,0.028213,0.1489,0.175,0.1489,0.159,2.144,0.22718750000000001
9,call,2016-04-12,31,2,0.028222,0.1579,0.1599,0.15,0.1522,2.142,0.19687500000000002
10,call,2016-04-13,30,2,0.028463,0.1592,0.2024,0.1592,0.18100000000000002,2.168,0.24234375000000002
11,call,2016-04-14,29,2,0.028588,0.1861,0.1999,0.182,0.1885,2.174,0.27265625000000004
12,call,2016-04-15,28,2,0.028619,0.1895,0.1994,0.1871,0.1903,2.178,0.2575
13,call,2016-04-18,27,2,0.028463,0.1844,0.1844,0.1659,0.1701,2.154,0.27265625000000004
14,call,2016-04-19,26,2,0.028502999999999997,0.1758,0.1811,0.1633,0.16899999999999998,2.161,0.19687500000000002
15,call,2016-04-20,25,2,0.028713000000000002,0.1686,0.1766,0.1206,0.1464,2.148,0.20000555928205688
16,call,2016-04-21,24,2,0.028925,0.146,0.1727,0.14,0.151,2.146,0.13625
17,call,2016-04-22,23,2,0.028875,0.1484,0.1635,0.1401,0.1587,2.156,0.075625
18,call,2016-04-25,22,2,0.029554,0.1557,0.1558,0.1368,0.1501,2.145,0.1665625
19,call,2016-04-26,21,2,0.029470999999999997,0.1534,0.1684,0.1438,0.154,2.152,0.16392095192817127
20,call,2016-04-27,20,2,0.029428999999999997,0.1562,0.1616,0.14300000000000002,0.1456,2.144,0.16282104091539576
21,call,2016-04-28,19,2,0.029538000000000002,0.1477,0.155,0.134,0.1406,2.142,0.1593671265762996
22,call,2016-04-29,18,2,0.029525000000000003,0.1399,0.1438,0.1341,0.1354,2.135,0.15497389219324118
23,call,2016-05-03,17,2,0.02895,0.1357,0.1649,0.1291,0.1575,2.159,0.15902748532480107
24,call,2016-05-04,16,2,0.028691,0.1532,0.1568,0.1475,0.1515,2.153,0.16070231583790415
25,call,2016-05-05,15,2,0.028783,0.1472,0.152,0.14400000000000002,0.1491,2.151,0.1597859881590566
26,call,2016-05-06,14,2,0.028863,0.1483,0.1514,0.1103,0.1114,2.103,0.22718750000000001
27,call,2016-05-09,13,2,0.028811,0.10400000000000001,0.1073,0.0764,0.0816,2.071,0.21203125
28,call,2016-05-10,12,2,0.028644,0.08,0.0876,0.0755,0.077,2.07,0.18171875
29,call,2016-05-11,11,2,0.0288,0.08199999999999999,0.0866,0.073,0.0773,2.077,0.18517648928472344
30,call,2016-05-12,10,2,0.028797000000000003,0.0717,0.086,0.0627,0.0807,2.083,0.18057473490053913
31,call,2016-05-13,9,2,0.028925,0.0767,0.0888,0.0755,0.0789,2.079,0.1779080109104117
32,call,2016-05-16,8,2,0.029113000000000003,0.0757,0.0836,0.067,0.0797,2.081,0.17867460937697782
33,call,2016-05-17,7,2,0.029156,0.0812,0.0847,0.0705,0.0762,2.077,0.18197711015051668
34,call,2016-05-18,6,2,0.029371,0.0725,0.0738,0.0544,0.0691,2.078,0.1778661397335419
35,call,2016-05-19,5,2,0.029584000000000003,0.0714,0.0798,0.0669,0.068,2.072,0.18207586697017902
36,call,2016-05-20,4,2,0.029434000000000002,0.068,0.0787,0.0649,0.0783,2.083,0.18177177755858365
37,call,2016-05-23,3,2,0.029473,0.0806,0.0965,0.0802,0.0828,2.084,0.18306659229171993
38,call,2016-05-24,2,2,0.029453999999999998,0.0818,0.0821,0.066,0.066,2.069,0.17944367757451746
39,call,2016-05-25,1,2,0.029413,0.0727,0.0817,0.0642,0.0656,2.074,0.17706262934988076
