,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-05-25,43,2.3,0.045355999999999994,0.0053,0.0063,0.0035,0.0042,2.47,0.15140625000000002
1,put,2017-05-26,42,2.3,0.045518,0.0041,0.0049,0.0031,0.0032,2.466,0.13625
2,put,2017-05-31,41,2.3,0.04518,0.0034,0.004,0.0018,0.0033,2.475,0.15140625000000002
3,put,2017-06-01,40,2.3,0.045209,0.0034,0.0045,0.003,0.0032,2.49,0.1665625
4,put,2017-06-02,39,2.3,0.045267,0.0032,0.005,0.0029,0.0043,2.47,0.1665625
5,put,2017-06-05,38,2.3,0.045272,0.0045,0.0062,0.0044,0.0045,2.442,0.15140625000000002
6,put,2017-06-06,37,2.3,0.045427999999999996,0.0046,0.0046,0.0032,0.0037,2.457,0.15140625000000002
7,put,2017-06-07,36,2.3,0.046900000000000004,0.0039,0.0041,0.003,0.0037,2.48,0.1665625
8,put,2017-06-08,35,2.3,0.047400000000000005,0.0037,0.0046,0.0031,0.0035,2.501,0.18171875
9,put,2017-06-09,34,2.3,0.047,0.0035,0.0046,0.0034,0.0038,2.517,0.19687500000000002
10,put,2017-06-12,33,2.3,0.046900000000000004,0.0038,0.0046,0.0036,0.004,2.514,0.19687500000000002
11,put,2017-06-13,32,2.3,0.046723999999999995,0.0041,0.0052,0.0035,0.004,2.512,0.19687500000000002
12,put,2017-06-14,31,2.3,0.046542,0.0041,0.0044,0.0031,0.0036,2.482,0.18171875
13,put,2017-06-15,30,2.3,0.0461,0.0037,0.004,0.0026,0.0037,2.465,0.1665625
14,put,2017-06-16,29,2.3,0.045774999999999996,0.0035,0.0035,0.0027,0.0032,2.46,0.1665625
15,put,2017-06-19,28,2.3,0.04567,0.003,0.003,0.0016,0.0018,2.497,0.1665625
16,put,2017-06-20,27,2.3,0.045245,0.0017,0.0027,0.0016,0.0023,2.483,0.1665625
17,put,2017-06-21,26,2.3,0.045165,0.0017,0.0024,0.0012,0.0014,2.509,0.19687500000000002
18,put,2017-06-22,25,2.3,0.0454,0.0016,0.0019,0.001,0.0017,2.524,0.19687500000000002
19,put,2017-06-23,24,2.3,0.045191999999999996,0.001,0.002,0.001,0.0016,2.543,0.19687500000000002
20,put,2017-06-26,23,2.3,0.045004999999999996,0.0014,0.0015,0.001,0.0011,2.554,0.19687500000000002
21,put,2017-06-27,22,2.3,0.044844999999999996,0.0014,0.0015,0.0009,0.001,2.564,0.13625
22,put,2017-06-28,21,2.3,0.044688,0.0011,0.0011,0.0008,0.0009,2.548,0.13625
23,put,2017-06-29,20,2.3,0.044726999999999996,0.0002,0.0011,0.0002,0.0009,2.565,0.2575
24,put,2017-06-30,19,2.3,0.044656,0.0011,0.0011,0.0007,0.0009,2.558,0.2575
25,put,2017-07-03,18,2.3,0.0446,0.0009,0.001,0.0008,0.0009,2.543,0.13625
26,put,2017-07-04,17,2.3,0.044454,0.0009,0.0009,0.0007,0.0008,2.52,0.13625
27,put,2017-07-05,16,2.3,0.044000000000000004,0.0007,0.0009,0.0006,0.0007,2.563,0.2575
28,put,2017-07-06,15,2.3,0.043272000000000005,0.0005,0.0008,0.0005,0.0006,2.567,0.2575
29,put,2017-07-07,14,2.3,0.043555,0.0006,0.0008,0.0004,0.0005,2.561,0.2575
30,put,2017-07-10,13,2.3,0.043463,0.0007,0.0007,0.0004,0.0005,2.575,0.2575
31,put,2017-07-11,12,2.3,0.043475,0.0005,0.0006,0.0003,0.0004,2.604,0.2575
32,put,2017-07-12,11,2.3,0.0433,0.0006,0.0007,0.0004,0.0004,2.597,0.2575
33,put,2017-07-13,10,2.3,0.04305,0.0003,0.0006,0.0001,0.0003,2.638,0.2575
34,put,2017-07-14,9,2.3,0.04285,0.0004,0.0005,0.0003,0.0003,2.665,0.2575
35,put,2017-07-17,8,2.3,0.042649999999999993,0.0004,0.0009,0.0002,0.0003,2.669,0.2575
36,put,2017-07-18,7,2.3,0.043033,0.0003,0.0005,0.0002,0.0002,2.659,0.2623354933447472
37,put,2017-07-19,6,2.3,0.04295,0.0003,0.0003,0.0002,0.0002,2.702,0.2650369381219334
38,put,2017-07-20,5,2.3,0.04275,0.0002,0.0003,0.0001,0.0002,2.71,0.26359269050766176
39,put,2017-07-21,4,2.3,0.04285,0.0002,0.0002,0.0001,0.0001,2.68,0.26478419698779276
40,put,2017-07-24,3,2.3,0.042800000000000005,0.0001,0.0002,0.0001,0.0001,2.7,0.26568854352502314
41,put,2017-07-25,2,2.3,0.042874999999999996,0.0001,0.0001,0.0001,0.0001,2.683,0.2624036210224236
42,put,2017-07-26,1,2.3,0.042800000000000005,0.0001,0.0001,0.0001,0.0001,2.677,0.26067462406817066
