,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-27,19,2.55,0.046482,0.1258,0.1378,0.1209,0.1336,2.438,0
1,put,2015-03-02,18,2.55,0.046612,0.1305,0.1411,0.1225,0.1304,2.441,0
2,put,2015-03-03,17,2.55,0.046759,0.1351,0.1943,0.1351,0.192,2.364,0
3,put,2015-03-04,16,2.55,0.046664000000000004,0.1862,0.2051,0.1759,0.195,2.362,0
4,put,2015-03-05,15,2.55,0.046856999999999996,0.19899999999999998,0.2746,0.19899999999999998,0.2165,2.334,0
5,put,2015-03-06,14,2.55,0.047095000000000005,0.21,0.2158,0.19399999999999998,0.2119,2.339,0
6,put,2015-03-09,13,2.55,0.047596,0.2187,0.2552,0.1573,0.1623,2.397,0
7,put,2015-03-10,12,2.55,0.047313,0.1644,0.195,0.1644,0.1937,2.359,0
8,put,2015-03-11,11,2.55,0.047008999999999995,0.1838,0.1859,0.152,0.18,2.374,0
9,put,2015-03-12,10,2.55,0.04702,0.1714,0.1714,0.0987,0.1086,2.448,0
10,put,2015-03-13,9,2.55,0.046981999999999996,0.1071,0.1127,0.078,0.1023,2.455,0
11,put,2015-03-16,8,2.55,0.047459,0.0972,0.0998,0.0612,0.0617,2.51,0
12,put,2015-03-17,7,2.55,0.047672,0.054000000000000006,0.054000000000000006,0.0376,0.0413,2.543,0
13,put,2015-03-18,6,2.55,0.047207,0.0375,0.0375,0.0119,0.0119,2.611,0
14,put,2015-03-19,5,2.55,0.047304000000000006,0.0128,0.0209,0.0128,0.018000000000000002,2.587,0
15,put,2015-03-20,4,2.55,0.046605,0.0169,0.0178,0.0025,0.0052,2.635,0
16,put,2015-03-23,3,2.55,0.046715,0.0029,0.0029,0.0007,0.0012,2.676,0
17,put,2015-03-24,2,2.55,0.046692,0.0007,0.0026,0.0002,0.0005,2.638,0
18,put,2015-03-25,1,2.55,0.046925999999999995,0.0006,0.001,0.0001,0.0001,2.604,0
