,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-10-29,160,2.25,0.030527000000000002,0.1923,0.1923,0.1787,0.1901,2.311,0.3901171875
1,put,2015-10-30,159,2.25,0.030488,0.1936,0.1948,0.187,0.1914,2.31,0.39390625
2,put,2015-11-02,158,2.25,0.03065,0.1983,0.205,0.19,0.205,2.283,0.3976953125
3,put,2015-11-03,157,2.25,0.030673,0.1974,0.2095,0.1974,0.2086,2.272,0.3976953125
4,put,2015-11-04,156,2.25,0.030875,0.2084,0.2084,0.1662,0.1662,2.386,0.401484375
5,put,2015-11-05,155,2.25,0.030924999999999998,0.1597,0.1616,0.1266,0.1407,2.445,0.3901171875
6,put,2015-11-06,154,2.25,0.030722,0.1439,0.1439,0.12,0.12,2.499,0.3825390625
7,put,2015-11-09,153,2.25,0.031,0.1166,0.1166,0.0986,0.1118,2.532,0.386328125
8,put,2015-11-10,152,2.25,0.030983999999999998,0.1138,0.1369,0.1138,0.1311,2.521,0.416640625
9,put,2015-11-11,151,2.25,0.031002000000000002,0.1323,0.1507,0.1323,0.1477,2.504,0.439375
10,put,2015-11-12,150,2.25,0.031096,0.1469,0.1481,0.1428,0.1462,2.47,0.4204296875
11,put,2015-11-13,149,2.25,0.030909,0.1477,0.1477,0.1421,0.1421,2.444,0.39958984375
12,put,2015-11-16,148,2.25,0.031057,0.1523,0.1546,0.1478,0.1484,2.449,0.416640625
13,put,2015-11-17,147,2.25,0.030962999999999997,0.133,0.1444,0.1318,0.1415,2.45,0.4052734375
14,put,2015-11-18,146,2.25,0.030950000000000002,0.1416,0.151,0.1416,0.151,2.438,0.416640625
15,put,2015-11-19,145,2.25,0.03093,0.1447,0.1447,0.1447,0.1447,2.471,0.42421875
16,put,2015-11-20,144,2.25,0.030640999999999998,0.1467,0.148,0.1419,0.145,2.459,0.4204296875
17,put,2015-11-23,143,2.25,0.030721,0.145,0.145,0.141,0.1425,2.45,0.4128515625
18,put,2015-11-24,142,2.25,0.030692,0.147,0.1488,0.147,0.1485,2.444,0.4204296875
19,put,2015-11-25,141,2.25,0.030692,0.1492,0.1495,0.1415,0.1442,2.454,0.4204296875
