,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-03-23,42,2.35,0.044459,0.045,0.045,0.034,0.039,2.344,0.1324609375
1,put,2017-03-24,41,2.35,0.044416000000000004,0.0387,0.0387,0.0242,0.0268,2.364,0.12109375
2,put,2017-03-27,40,2.35,0.04415,0.027000000000000003,0.0316,0.0227,0.03,2.36,0.128671875
3,put,2017-03-28,39,2.35,0.04369100000000001,0.0299,0.0342,0.0269,0.0331,2.354,0.128671875
4,put,2017-03-29,38,2.35,0.043703000000000006,0.0302,0.0356,0.0292,0.0324,2.352,0.128671875
5,put,2017-03-30,37,2.35,0.043641,0.0323,0.0385,0.0309,0.0352,2.343,0.12109375
6,put,2017-03-31,36,2.35,0.043479000000000004,0.0348,0.0362,0.0289,0.0295,2.356,0.128671875
7,put,2017-04-05,35,2.35,0.042967000000000005,0.025,0.027000000000000003,0.0201,0.0201,2.382,0.128671875
8,put,2017-04-06,34,2.35,0.042957,0.0197,0.023,0.0175,0.0191,2.384,0.128671875
9,put,2017-04-07,33,2.35,0.042517,0.0191,0.0212,0.0175,0.0191,2.384,0.128671875
10,put,2017-04-10,32,2.35,0.0424,0.0195,0.0201,0.0176,0.0192,2.377,0.12109375
11,put,2017-04-11,31,2.35,0.042492,0.0195,0.0258,0.0173,0.0182,2.378,0.12109375
12,put,2017-04-12,30,2.35,0.042458,0.0189,0.0237,0.0166,0.0206,2.374,0.128671875
13,put,2017-04-13,29,2.35,0.042800000000000005,0.021,0.0226,0.019,0.0197,2.367,0.11351562500000001
14,put,2017-04-14,28,2.35,0.043,0.0203,0.0303,0.0202,0.0281,2.35,0.12109375
15,put,2017-04-17,27,2.35,0.043383000000000005,0.0292,0.0354,0.0255,0.026000000000000002,2.353,0.12109375
16,put,2017-04-18,26,2.35,0.0435,0.0264,0.0324,0.0264,0.0321,2.338,0.12109375
17,put,2017-04-19,25,2.35,0.0435,0.0355,0.0508,0.0355,0.0446,2.322,0.13625
18,put,2017-04-20,24,2.35,0.0435,0.0446,0.0449,0.0362,0.0378,2.331,0.128671875
19,put,2017-04-21,23,2.35,0.0436,0.0377,0.0377,0.03,0.0308,2.341,0.128671875
20,put,2017-04-24,22,2.35,0.0436,0.0291,0.0411,0.0291,0.0337,2.336,0.128671875
21,put,2017-04-25,21,2.35,0.0437,0.033,0.033,0.027000000000000003,0.0286,2.342,0.12109375
22,put,2017-04-26,20,2.35,0.043791000000000004,0.0285,0.0285,0.0196,0.0266,2.339,0.1059375
23,put,2017-04-27,19,2.35,0.04365,0.0277,0.0333,0.0212,0.0235,2.344,0.1059375
24,put,2017-04-28,18,2.35,0.0437,0.0229,0.0288,0.022000000000000002,0.0253,2.34,0.1059375
25,put,2017-05-02,17,2.35,0.04371800000000001,0.0253,0.0275,0.0215,0.0275,2.332,0.098359375
26,put,2017-05-03,16,2.35,0.0443,0.0273,0.0325,0.024,0.0316,2.325,0.1059375
27,put,2017-05-04,15,2.35,0.044199999999999996,0.033,0.0373,0.0274,0.0361,2.32,0.1059375
28,put,2017-05-05,14,2.35,0.04455,0.0354,0.054000000000000006,0.0352,0.044000000000000004,2.313,0.13625
29,put,2017-05-08,13,2.35,0.044800000000000006,0.0459,0.0518,0.037000000000000005,0.0378,2.318,0.12109375
30,put,2017-05-09,12,2.35,0.04455,0.0392,0.0415,0.0338,0.0372,2.315,0.1059375
31,put,2017-05-10,11,2.35,0.045,0.037000000000000005,0.037000000000000005,0.0248,0.0314,2.321,0.09078125000000001
32,put,2017-05-11,10,2.35,0.045,0.0333,0.0343,0.021,0.0218,2.334,0.09078125000000001
33,put,2017-05-12,9,2.35,0.0451,0.0222,0.0229,0.0074,0.0074,2.37,0.1059375
34,put,2017-05-15,8,2.35,0.044767,0.0074,0.0078,0.0045,0.0062,2.374,0.12109375
35,put,2017-05-16,7,2.35,0.0449,0.0063,0.008,0.0035,0.0035,2.379,0.1059375
36,put,2017-05-17,6,2.35,0.044983,0.0036,0.0066,0.0033,0.0062,2.358,0.09078125000000001
37,put,2017-05-18,5,2.35,0.04545,0.0089,0.011000000000000001,0.0056,0.0073,2.35,0.075625
38,put,2017-05-19,4,2.35,0.045575000000000004,0.0075,0.0077,0.0051,0.006,2.355,0.09078125000000001
39,put,2017-05-22,3,2.35,0.0455,0.0059,0.006,0.0016,0.0025,2.373,0.13625
40,put,2017-05-23,2,2.35,0.04555,0.002,0.0023,0.0001,0.0003,2.403,0.13625
41,put,2017-05-24,1,2.35,0.045355999999999994,0.0002,0.0005,0.0001,0.0001,2.399,0.2575
