,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-17,111,3.4,0.029981,0.4408,0.4523,0.4339,0.4423,2.997,0.2916015625
1,put,2019-04-18,110,3.4,0.029875,0.4418,0.4535,0.441,0.4513,2.987,0.295390625
2,put,2019-04-19,109,3.4,0.029571999999999998,0.4402,0.46299999999999997,0.4162,0.43,3.024,0.3067578125
3,put,2019-04-22,108,3.4,0.0298,0.4256,0.4781,0.419,0.4704,2.958,0.2916015625
4,put,2019-04-23,107,3.4,0.030275,0.4648,0.474,0.444,0.4665,2.963,0.295390625
5,put,2019-04-24,106,3.4,0.030699999999999998,0.4555,0.4943,0.4539,0.4693,2.958,0.295390625
6,put,2019-04-25,105,3.4,0.0308,0.4819,0.4904,0.4679,0.48700000000000004,2.913,0.24992187500000002
7,put,2019-04-26,104,3.4,0.03105,0.4908,0.5163,0.4852,0.5162,2.88,0.2575
8,put,2019-04-29,103,3.4,0.030899999999999997,0.5054,0.5113,0.4596,0.4836,2.921,0.26128906250000006
9,put,2019-04-30,102,3.4,0.03055,0.4734,0.49700000000000005,0.4707,0.4776,2.928,0.26128906250000006
10,put,2019-05-06,101,3.4,0.0298,0.5334,0.6235,0.5321,0.5973,2.787,0.24234375000000002
11,put,2019-05-07,100,3.4,0.0298,0.5863,0.6095,0.5665,0.5845,2.79,0.1665625
12,put,2019-05-08,99,3.4,0.029251999999999997,0.6352,0.6352,0.5942,0.629,2.745,0.13625
13,put,2019-05-09,98,3.4,0.02955,0.6378,0.6964,0.6378,0.688,2.686,0.13625
14,put,2019-05-10,97,3.4,0.029425,0.6374,0.6978,0.6049,0.6109,2.777,0.26507812500000005
15,put,2019-05-13,96,3.4,0.029449999999999997,0.65,0.6579999999999999,0.6333,0.6535,2.725,0.22718750000000001
16,put,2019-05-14,95,3.4,0.02965,0.6912,0.6912,0.6407,0.66,2.708,0.2310940611017211
17,put,2019-05-15,94,3.4,0.02955,0.6449,0.6449,0.6058,0.6145,2.765,0.22718750000000001
18,put,2019-05-16,93,3.4,0.029500000000000002,0.6232,0.6232,0.6061,0.6065,2.774,0.22718750000000001
19,put,2019-05-17,92,3.4,0.029474999999999998,0.6107,0.6572,0.6087,0.6508,2.723,0.22751893521657027
20,put,2019-05-20,91,3.4,0.0296,0.6465,0.6855,0.6383,0.6772,2.699,0.19687500000000002
21,put,2019-05-21,90,3.4,0.029875,0.6601,0.6607,0.63,0.6521,2.722,0.13625
22,put,2019-05-22,89,3.4,0.02995,0.6598,0.6734,0.6502,0.6649,2.709,0.13901895258155927
23,put,2019-05-23,88,3.4,0.029900000000000003,0.68,0.7072,0.68,0.6922,2.677,0.1373167893975022
24,put,2019-05-24,87,3.4,0.02965,0.68,0.6879,0.6635,0.6814,2.691,0.13238867522318334
25,put,2019-05-27,86,3.4,0.030372,0.695,0.7096,0.6511,0.6608,2.714,0.13625
26,put,2019-05-28,85,3.4,0.030449999999999998,0.6615,0.6615,0.6319,0.6585,2.733,0.30296875
27,put,2019-05-29,84,3.4,0.03025,0.6553,0.6611,0.612,0.636,2.748,0.2575
28,put,2019-05-30,83,3.4,0.03015,0.6538,0.665,0.6385,0.6474,2.737,0.2575
29,put,2019-05-31,82,3.4,0.030125000000000002,0.6379,0.6573,0.632,0.6548,2.728,0.2575
30,put,2019-06-03,81,3.4,0.029775,0.6284,0.6581,0.627,0.6435,2.74,0.2575
31,put,2019-06-04,80,3.4,0.029674999999999997,0.6559999999999999,0.6621,0.654,0.6591,2.722,0.22718750000000001
32,put,2019-06-05,79,3.4,0.029983,0.6442,0.66,0.6386,0.6599,2.718,0.13625
33,put,2019-06-06,78,3.4,0.029925,0.6599,0.6723,0.6552,0.6705,2.704,0.13434904882144094
34,put,2019-06-10,77,3.4,0.029925,0.65,0.6515,0.636,0.6421,2.739,0.22718750000000001
35,put,2019-06-11,76,3.4,0.029975,0.6254,0.6254,0.5701,0.5701,2.814,0.22718750000000001
36,put,2019-06-12,75,3.4,0.030025,0.5817,0.586,0.5753,0.5826,2.802,0.24234375000000002
37,put,2019-06-13,74,3.4,0.029946999999999998,0.586,0.6021,0.5772,0.5776,2.796,0.2422673168308154
38,put,2019-06-14,73,3.4,0.029975,0.5739,0.5912,0.5717,0.5904,2.79,0.13625
39,put,2019-06-17,72,3.4,0.029674999999999997,0.58,0.5952,0.5687,0.5904,2.799,0.27265625000000004
40,put,2019-06-18,71,3.4,0.029625,0.578,0.5962,0.578,0.5808,2.81,0.27265625000000004
41,put,2019-06-19,70,3.4,0.029375,0.5383,0.5383,0.5111,0.5333,2.856,0.24234375000000002
42,put,2019-06-20,69,3.4,0.029224999999999998,0.5244,0.5248,0.4373,0.4538,2.954,0.28023437500000004
43,put,2019-06-21,68,3.4,0.029249999999999998,0.445,0.4561,0.4358,0.4483,2.953,0.2575
44,put,2019-06-24,67,3.4,0.029184,0.4587,0.4587,0.4418,0.4495,2.959,0.2878125
45,put,2019-06-25,66,3.4,0.028999999999999998,0.4542,0.5085,0.4532,0.4839,2.919,0.2878125
46,put,2019-06-26,65,3.4,0.0288,0.4932,0.4934,0.4834,0.4899,2.916,0.295390625
47,put,2019-06-27,64,3.4,0.02855,0.4781,0.4781,0.4469,0.4613,2.955,0.318125
48,put,2019-06-28,63,3.4,0.028325,0.4736,0.4768,0.4608,0.4608,2.952,0.3067578125
