,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-14,50,3.2,0.045227,0.3226,0.3226,0.3226,0.3226,2.999,0.48484375
1,put,2015-04-15,49,3.2,0.045073,0.315,0.3154,0.2838,0.2934,3.011,0.43558593749999996
2,put,2015-04-16,48,3.2,0.04504,0.2852,0.3038,0.2305,0.2305,3.145,0.46210937500000004
3,put,2015-04-17,47,3.2,0.044896000000000005,0.2144,0.2169,0.1792,0.2169,3.185,0.4810546875
4,put,2015-04-20,46,3.2,0.043453,0.2208,0.2815,0.1993,0.2771,3.103,0.5303125
5,put,2015-04-21,45,3.2,0.042249999999999996,0.2447,0.2849,0.2431,0.2663,3.141,0.5530468749999999
6,put,2015-04-22,44,3.2,0.041918,0.2473,0.2512,0.2138,0.2138,3.241,0.5416796875
7,put,2015-04-23,43,3.2,0.041983,0.2062,0.2251,0.2062,0.2178,3.212,0.5303125
8,put,2015-04-24,42,3.2,0.041837,0.226,0.2585,0.226,0.2268,3.171,0.5113671875
9,put,2015-04-27,41,3.2,0.040344,0.2233,0.2233,0.1932,0.1939,3.255,0.5265234375
10,put,2015-04-28,40,3.2,0.039740000000000004,0.195,0.2059,0.1712,0.1918,3.228,0.5291447187358106
11,put,2015-04-29,39,3.2,0.0394,0.2044,0.2044,0.18600000000000003,0.1914,3.22,0.5334945709007511
12,put,2015-04-30,38,3.2,0.039063,0.1885,0.2041,0.1766,0.204,3.198,0.5113671875
13,put,2015-05-04,37,3.2,0.038081000000000004,0.1967,0.2208,0.1867,0.1867,3.211,0.4886328125
14,put,2015-05-05,36,3.2,0.037847,0.1917,0.244,0.1911,0.2364,3.096,0.477265625
15,put,2015-05-06,35,3.2,0.037937,0.2312,0.2577,0.1978,0.252,3.083,0.47621295933843466
16,put,2015-05-07,34,3.2,0.03773,0.2533,0.2646,0.2388,0.2646,3.045,0.48484375
17,put,2015-05-08,33,3.2,0.037175,0.2538,0.2893,0.2224,0.2617,3.055,0.48408141419695205
18,put,2015-05-11,32,3.2,0.036611,0.2614,0.2688,0.2293,0.2293,3.11,0.48370647570410874
19,put,2015-05-12,31,3.2,0.035230000000000004,0.2374,0.2374,0.2186,0.221,3.129,0.51515625
20,put,2015-05-13,30,3.2,0.034254,0.2122,0.2432,0.2122,0.2341,3.084,0.4886328125
21,put,2015-05-14,29,3.2,0.03295,0.2432,0.257,0.2326,0.2372,3.073,0.48484375
22,put,2015-05-15,28,3.2,0.032355,0.2379,0.2737,0.2379,0.2464,3.006,0.386328125
23,put,2015-05-18,27,3.2,0.032119,0.2639,0.2811,0.2555,0.2811,2.946,0.36359375000000005
24,put,2015-05-19,26,3.2,0.032267000000000004,0.2683,0.2683,0.1885,0.1985,3.066,0.37875000000000003
25,put,2015-05-20,25,3.2,0.031774,0.1913,0.2179,0.1684,0.2093,3.066,0.416640625
26,put,2015-05-21,24,3.2,0.030513,0.2012,0.2125,0.1865,0.1985,3.104,0.46210937500000004
27,put,2015-05-22,23,3.2,0.029556,0.188,0.188,0.1397,0.14,3.199,0.44695312500000006
28,put,2015-05-25,22,3.2,0.029144,0.135,0.135,0.106,0.106,3.303,0.48484375
29,put,2015-05-26,21,3.2,0.029041,0.1023,0.1195,0.0924,0.1028,3.32,0.507578125
30,put,2015-05-27,20,3.2,0.029129000000000002,0.0961,0.12300000000000001,0.0911,0.1129,3.285,0.507578125
31,put,2015-05-28,19,3.2,0.029348,0.113,0.2151,0.1,0.207,3.079,0.492421875
32,put,2015-05-29,18,3.2,0.029392,0.2006,0.2534,0.1884,0.22,3.066,0.5303125
33,put,2015-06-01,17,3.2,0.029500000000000002,0.2244,0.2374,0.1286,0.132,3.198,0.48484375
34,put,2015-06-02,16,3.2,0.029606,0.1277,0.166,0.1277,0.1308,3.209,0.51515625
35,put,2015-06-03,15,3.2,0.029911,0.1353,0.1627,0.1301,0.1492,3.191,0.5682031249999999
36,put,2015-06-04,14,3.2,0.030137999999999998,0.1532,0.2199,0.1099,0.1125,3.259,0.5606249999999999
37,put,2015-06-05,13,3.2,0.02994,0.0847,0.1379,0.0781,0.113,3.254,0.5757812499999999
38,put,2015-06-08,12,3.2,0.029796,0.115,0.115,0.048,0.051,3.427,0.5682031249999999
39,put,2015-06-09,11,3.2,0.029900000000000003,0.0444,0.0679,0.043,0.06,3.361,0.5530468749999999
40,put,2015-06-10,10,3.2,0.030179,0.07,0.0796,0.0521,0.064,3.32,0.5303125
41,put,2015-06-11,9,3.2,0.030240999999999997,0.062,0.0796,0.06,0.0727,3.3,0.5757812499999999
42,put,2015-06-12,8,3.2,0.030223,0.0652,0.0778,0.0615,0.0619,3.313,0.5757812499999999
43,put,2015-06-15,7,3.2,0.030573000000000003,0.055,0.0775,0.052000000000000005,0.0704,3.216,0.44695312500000006
44,put,2015-06-16,6,3.2,0.031021,0.0724,0.1239,0.064,0.1114,3.148,0.51515625
45,put,2015-06-17,5,3.2,0.03121,0.1047,0.1328,0.0829,0.0895,3.175,0.51515625
46,put,2015-06-18,4,3.2,0.031311,0.0934,0.1734,0.0822,0.1734,3.042,0.5303125
47,put,2015-06-19,3,3.2,0.031622,0.1737,0.3137,0.166,0.307,2.874,0.5349652630914791
48,put,2015-06-23,2,3.2,0.0321,0.33,0.4013,0.2121,0.2166,2.976,0.5377161166284
49,put,2015-06-24,1,3.2,0.0325,0.2323,0.2641,0.1726,0.1853,3.018,0.7424999999999999
