,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-11-28,39,3.0,0.029849999999999998,0.0616,0.0708,0.0585,0.0661,2.978,0.15140625000000002
1,put,2019-11-29,38,3.0,0.029725,0.0661,0.0984,0.0658,0.0912,2.938,0.158984375
2,put,2019-12-02,37,2.952,0.029775,0.0836,0.087,0.0776,0.0835,2.897,0.15519531250000002
3,put,2019-12-03,36,2.952,0.0296,0.0857,0.0987,0.0768,0.0769,2.907,0.15519531250000002
4,put,2019-12-04,35,2.952,0.029525000000000003,0.08,0.0906,0.0795,0.0801,2.901,0.15519531250000002
5,put,2019-12-05,34,2.952,0.0296,0.0767,0.0767,0.063,0.0658,2.919,0.14761718750000002
6,put,2019-12-06,33,2.952,0.0296,0.0633,0.0643,0.0549,0.055,2.936,0.14382812500000003
7,put,2019-12-09,32,2.952,0.029750000000000002,0.0527,0.0593,0.0516,0.0556,2.931,0.14003906250000003
8,put,2019-12-10,31,2.952,0.0297,0.0572,0.0595,0.052000000000000005,0.0521,2.933,0.13625
9,put,2019-12-11,30,2.952,0.029500000000000002,0.0517,0.0548,0.0452,0.0453,2.947,0.13625
10,put,2019-12-12,29,2.952,0.0296,0.0463,0.0512,0.0428,0.0502,2.937,0.13625
11,put,2019-12-13,28,2.952,0.0297,0.0398,0.04,0.0268,0.0285,3.0,0.158984375
12,put,2019-12-16,27,2.952,0.0297,0.028999999999999998,0.0293,0.0243,0.0244,2.993,0.13625
13,put,2019-12-17,26,2.952,0.03,0.02,0.0252,0.0158,0.0181,3.025,0.15140625000000002
14,put,2019-12-18,25,2.952,0.029750000000000002,0.0192,0.0193,0.0163,0.019,3.017,0.15140625000000002
15,put,2019-12-19,24,2.952,0.029750000000000002,0.0186,0.0215,0.0178,0.0205,3.01,0.15140625000000002
16,put,2019-12-20,23,2.952,0.029625,0.0199,0.0213,0.0177,0.0207,3.005,0.14382812500000003
17,put,2019-12-23,22,2.952,0.02955,0.0216,0.0271,0.017,0.0271,2.979,0.14382812500000003
18,put,2019-12-24,21,2.952,0.029449999999999997,0.0264,0.0272,0.0197,0.0209,2.988,0.13625
19,put,2019-12-25,20,2.952,0.02965,0.022000000000000002,0.0265,0.0212,0.0229,2.98,0.13625
20,put,2019-12-26,19,2.952,0.029449999999999997,0.022000000000000002,0.0236,0.0148,0.0149,3.002,0.13625
21,put,2019-12-27,18,2.952,0.029575,0.0144,0.0144,0.0091,0.013000000000000001,3.009,0.13625
22,put,2019-12-30,17,2.952,0.029575,0.0153,0.0156,0.0071,0.0077,3.051,0.15140625000000002
23,put,2019-12-31,16,2.952,0.029425,0.008,0.0095,0.0067,0.0077,3.058,0.1665625
24,put,2020-01-02,15,2.952,0.0291,0.0062,0.0064,0.0031,0.0051,3.081,0.1665625
25,put,2020-01-03,14,2.952,0.028999999999999998,0.0046,0.0058,0.0042,0.0055,3.068,0.1665625
26,put,2020-01-06,13,2.952,0.028675000000000003,0.0061,0.0086,0.0046,0.006999999999999999,3.05,0.1665625
27,put,2020-01-07,12,2.952,0.02855,0.0065,0.0065,0.0046,0.0052,3.062,0.1665625
28,put,2020-01-08,11,2.952,0.02855,0.0062,0.0093,0.0057,0.0079,3.033,0.1665625
29,put,2020-01-09,10,2.952,0.0287,0.005,0.005,0.0038,0.004,3.057,0.1665625
30,put,2020-01-10,9,2.952,0.028650000000000002,0.0038,0.0039,0.0021,0.0027,3.061,0.1665625
31,put,2020-01-13,8,2.952,0.0287,0.0027,0.0028,0.001,0.0012,3.08,0.13625
32,put,2020-01-14,7,2.952,0.028825,0.0015,0.0015,0.0009,0.0012,3.076,0.13625
33,put,2020-01-15,6,2.952,0.028900000000000002,0.0015,0.0018,0.0008,0.0015,3.046,0.13625
34,put,2020-01-16,5,2.952,0.028900000000000002,0.0017,0.0017,0.0006,0.0007,3.036,0.13625
35,put,2020-01-17,4,2.952,0.028900000000000002,0.0008,0.0009,0.0003,0.0006,3.042,0.13625
36,put,2020-01-20,3,2.952,0.0287,0.0006,0.0009,0.0001,0.0002,3.058,0.13625
37,put,2020-01-21,2,2.952,0.028725,0.0002,0.0009,0.0002,0.0005,3.007,0.13625
38,put,2020-01-22,1,2.952,0.0286,0.0003,0.0045,0.0001,0.0001,3.006,0.13625
