,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,76,3.1,0.029775,0.2034,0.2171,0.1996,0.2132,2.897,0.174140625
1,put,2019-12-03,75,3.1,0.0296,0.2159,0.2295,0.2056,0.2067,2.907,0.174140625
2,put,2019-12-04,74,3.1,0.029525000000000003,0.2114,0.2219,0.20800000000000002,0.2105,2.901,0.174140625
3,put,2019-12-05,73,3.1,0.0296,0.2071,0.2071,0.1858,0.1949,2.919,0.1703515625
4,put,2019-12-06,72,3.1,0.0296,0.1901,0.1901,0.1776,0.1776,2.936,0.158984375
5,put,2019-12-09,71,3.1,0.029750000000000002,0.1718,0.1825,0.1718,0.1775,2.931,0.15140625000000002
6,put,2019-12-10,70,3.1,0.0297,0.1795,0.1811,0.1754,0.1758,2.933,0.15140625000000002
7,put,2019-12-11,69,3.1,0.029500000000000002,0.175,0.1795,0.1667,0.1667,2.947,0.15519531250000002
8,put,2019-12-12,68,3.1,0.0296,0.1662,0.1743,0.1657,0.1735,2.937,0.15519531250000002
9,put,2019-12-13,67,3.1,0.0297,0.1619,0.1619,0.1318,0.1333,3.0,0.1627734375
10,put,2019-12-16,66,3.1,0.0297,0.1389,0.1397,0.1312,0.1328,2.993,0.15519531250000002
11,put,2019-12-17,65,3.1,0.03,0.1273,0.1347,0.1081,0.1156,3.025,0.1627734375
12,put,2019-12-18,64,3.1,0.029750000000000002,0.1172,0.1172,0.1071,0.1163,3.017,0.15519531250000002
13,put,2019-12-19,63,3.1,0.029750000000000002,0.1149,0.125,0.1134,0.1218,3.01,0.158984375
14,put,2019-12-20,62,3.1,0.029625,0.12,0.125,0.1163,0.1245,3.005,0.15519531250000002
15,put,2019-12-23,61,3.1,0.02955,0.12,0.1409,0.1173,0.1407,2.979,0.15519531250000002
16,put,2019-12-24,60,3.1,0.029449999999999997,0.1357,0.1403,0.1279,0.1304,2.988,0.14382812500000003
17,put,2019-12-25,59,3.1,0.02965,0.1327,0.1429,0.132,0.1362,2.98,0.14761718750000002
18,put,2019-12-26,58,3.1,0.029449999999999997,0.135,0.135,0.1216,0.1229,3.002,0.15140625000000002
19,put,2019-12-27,57,3.1,0.029575,0.1177,0.1199,0.1025,0.11699999999999999,3.009,0.15140625000000002
20,put,2019-12-30,56,3.1,0.029575,0.11800000000000001,0.1253,0.0965,0.10099999999999999,3.051,0.1703515625
21,put,2019-12-31,55,3.1,0.029425,0.0996,0.1093,0.0982,0.0994,3.058,0.1779296875
22,put,2020-01-02,54,3.1,0.0291,0.0895,0.0988,0.0849,0.0871,3.081,0.1779296875
23,put,2020-01-03,53,3.1,0.028999999999999998,0.0845,0.0933,0.0831,0.0933,3.068,0.1779296875
24,put,2020-01-06,52,3.1,0.028675000000000003,0.0967,0.1143,0.09,0.1069,3.05,0.18929687500000003
25,put,2020-01-07,51,3.1,0.02855,0.1021,0.1045,0.0943,0.1009,3.062,0.18929687500000003
26,put,2020-01-08,50,3.1,0.02855,0.1091,0.1232,0.1054,0.1175,3.033,0.19308593750000003
27,put,2020-01-09,49,3.1,0.0287,0.1081,0.1081,0.1008,0.1026,3.057,0.19308593750000003
28,put,2020-01-10,48,3.1,0.028650000000000002,0.0956,0.1039,0.0951,0.0992,3.061,0.18929687500000003
29,put,2020-01-13,47,3.1,0.0287,0.096,0.1025,0.0855,0.0858,3.08,0.18550781250000004
30,put,2020-01-14,46,3.1,0.028825,0.0822,0.1128,0.0763,0.0859,3.076,0.18171875
31,put,2020-01-15,45,3.1,0.028900000000000002,0.0892,0.0999,0.084,0.0994,3.046,0.1779296875
32,put,2020-01-16,44,3.1,0.028900000000000002,0.0945,0.1049,0.09300000000000001,0.1,3.036,0.1665625
33,put,2020-01-17,43,3.1,0.028900000000000002,0.0965,0.0987,0.0873,0.0948,3.042,0.1627734375
34,put,2020-01-20,42,3.1,0.0287,0.0898,0.1384,0.0755,0.087,3.058,0.1665625
35,put,2020-01-21,41,3.1,0.028725,0.0937,0.1266,0.0935,0.1248,3.007,0.18929687500000003
36,put,2020-01-22,40,3.1,0.0286,0.1304,0.1674,0.1188,0.1237,3.006,0.18171875
37,put,2020-01-23,39,3.1,0.0282,0.1362,0.2063,0.1359,0.1881,2.925,0.204453125
38,put,2020-02-03,38,3.1,0.026000000000000002,0.389,0.48,0.3573,0.474,2.707,0.6288281250000001
39,put,2020-02-04,37,3.1,0.027575,0.4513,0.4513,0.3326,0.3392,2.785,0.35601562500000006
40,put,2020-02-05,36,3.1,0.027466,0.3392,0.3433,0.2939,0.3169,2.801,0.325703125
41,put,2020-02-06,35,3.1,0.027374999999999997,0.3042,0.3147,0.2563,0.2725,2.842,0.28023437500000004
42,put,2020-02-07,34,3.1,0.027225000000000003,0.2849,0.3005,0.2733,0.2737,2.841,0.2878125
43,put,2020-02-10,33,3.1,0.026975,0.2861,0.297,0.272,0.2796,2.839,0.30296875
44,put,2020-02-11,32,3.1,0.027000000000000003,0.2685,0.271,0.2411,0.2496,2.87,0.2878125
45,put,2020-02-12,31,3.1,0.02675,0.2573,0.2573,0.2339,0.2384,2.883,0.2878125
46,put,2020-02-13,30,3.1,0.0265,0.2328,0.255,0.2228,0.25,2.869,0.295390625
47,put,2020-02-14,29,3.1,0.026208,0.2479,0.2479,0.2247,0.228,2.885,0.2575
48,put,2020-02-17,28,3.1,0.02605,0.225,0.225,0.1759,0.179,2.939,0.23476562500000003
49,put,2020-02-18,27,3.1,0.026000000000000002,0.1799,0.2074,0.1799,0.1977,2.913,0.22718750000000001
50,put,2020-02-19,26,3.1,0.026125,0.1978,0.2025,0.1784,0.1967,2.913,0.22718750000000001
51,put,2020-02-20,25,3.1,0.025975,0.188,0.1996,0.1485,0.1544,2.967,0.23476562500000003
52,put,2020-02-21,24,3.1,0.025875,0.1612,0.1665,0.1422,0.16,2.958,0.23476562500000003
53,put,2020-02-24,23,3.1,0.025474999999999998,0.1679,0.2033,0.1679,0.2016,2.924,0.30296875
54,put,2020-02-25,22,3.1,0.025325,0.2253,0.2463,0.2058,0.2103,2.899,0.2575
55,put,2020-02-26,21,3.1,0.025172,0.2322,0.2468,0.1907,0.2146,2.894,0.2575
56,put,2020-02-27,20,3.1,0.024874999999999998,0.2122,0.2132,0.191,0.2086,2.898,0.24234375000000002
57,put,2020-02-28,19,3.1,0.02459,0.243,0.299,0.231,0.29100000000000004,2.814,0.318125
58,put,2020-03-02,18,3.1,0.02445,0.28,0.2816,0.193,0.209,2.899,0.26507812500000005
59,put,2020-03-03,17,3.1,0.02435,0.1861,0.2033,0.1648,0.1982,2.907,0.24234375000000002
