,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-25,162,3.1,0.027450000000000002,0.1611,0.1697,0.1549,0.1616,2.977,0.25181640625
1,call,2019-07-26,161,3.1,0.02735,0.1593,0.1682,0.1556,0.1677,2.982,0.2575
2,call,2019-07-29,160,3.1,0.0276,0.1669,0.1669,0.1581,0.1622,2.978,0.2537109375
3,call,2019-07-30,159,3.1,0.027625,0.1683,0.1749,0.1645,0.1724,2.988,0.26128906250000006
4,call,2019-07-31,158,3.1,0.027525,0.1655,0.1682,0.1552,0.1575,2.96,0.25939453125
5,call,2019-08-01,157,3.1,0.027525,0.1511,0.1523,0.1273,0.1282,2.935,0.23666015625000003
6,call,2019-08-02,156,3.1,0.02725,0.11,0.1198,0.105,0.1147,2.89,0.24423828125000002
7,call,2019-08-05,155,3.1,0.027149999999999997,0.109,0.109,0.0928,0.0981,2.835,0.24992187500000002
8,call,2019-08-06,154,3.1,0.0271,0.0828,0.0951,0.0814,0.0913,2.805,0.25560546875
9,call,2019-08-07,153,3.1,0.026949999999999998,0.0931,0.0931,0.0762,0.0769,2.791,0.24234375000000002
10,call,2019-08-08,152,3.1,0.027000000000000003,0.0794,0.0836,0.0745,0.0782,2.831,0.2233984375
11,call,2019-08-09,151,3.1,0.02702,0.0788,0.0816,0.0718,0.0737,2.82,0.2233984375
12,call,2019-08-12,150,3.1,0.0273,0.0745,0.0843,0.0722,0.0813,2.869,0.21203125
13,call,2019-08-13,149,3.1,0.0274,0.0763,0.0795,0.0742,0.0778,2.84,0.2233984375
14,call,2019-08-14,148,3.1,0.027407,0.0839,0.0913,0.0801,0.0807,2.849,0.2233984375
15,call,2019-08-15,147,3.1,0.027525,0.07400000000000001,0.0901,0.0705,0.0899,2.858,0.23287109375000004
16,call,2019-08-16,146,3.1,0.027587,0.0876,0.1016,0.0863,0.09300000000000001,2.87,0.23097656250000004
17,call,2019-08-19,145,3.1,0.027450000000000002,0.0999,0.1169,0.0934,0.1164,2.927,0.23476562500000003
18,call,2019-08-20,144,3.1,0.027325,0.1162,0.1211,0.1077,0.1183,2.921,0.24234375000000002
19,call,2019-08-21,143,3.1,0.0274,0.1168,0.1168,0.1086,0.1119,2.919,0.23476562500000003
20,call,2019-08-22,142,3.1,0.0276,0.1137,0.1137,0.1037,0.107,2.923,0.22718750000000001
21,call,2019-08-23,141,3.1,0.0277,0.1048,0.1259,0.1047,0.1213,2.963,0.22529296875
22,call,2019-08-26,140,3.1,0.0276,0.11,0.1199,0.1075,0.1098,2.914,0.23855468750000003
23,call,2019-08-27,139,3.1,0.02785,0.1133,0.1238,0.11199999999999999,0.1147,2.934,0.23476562500000003
24,call,2019-08-28,138,3.1,0.028025,0.1137,0.1137,0.1085,0.1094,2.912,0.24044921875000003
25,call,2019-08-29,137,3.1,0.028025,0.1111,0.1111,0.1,0.102,2.901,0.23666015625000003
26,call,2019-08-30,136,3.1,0.0282,0.1099,0.1116,0.102,0.1058,2.916,0.23476562500000003
27,call,2019-09-02,135,3.1,0.028175,0.1068,0.1139,0.1061,0.1097,2.94,0.22718750000000001
28,call,2019-09-03,134,3.1,0.028175,0.1095,0.1102,0.1048,0.1086,2.939,0.22718750000000001
29,call,2019-09-04,133,3.1,0.02825,0.1098,0.1196,0.1098,0.1184,2.973,0.2233984375
30,call,2019-09-05,132,3.1,0.027975,0.1231,0.1689,0.1231,0.1426,3.004,0.23855468750000003
31,call,2019-09-06,131,3.1,0.028224999999999997,0.1497,0.1654,0.1425,0.1642,3.037,0.24613281250000002
32,call,2019-09-09,130,3.1,0.0281,0.1749,0.1849,0.1621,0.1686,3.032,0.2575
33,call,2019-09-10,129,3.1,0.02835,0.168,0.168,0.1536,0.1588,3.021,0.25181640625
34,call,2019-09-11,128,3.1,0.028300000000000002,0.1618,0.1621,0.1479,0.1571,3.007,0.26128906250000006
35,call,2019-09-12,127,3.1,0.028201999999999998,0.1657,0.1794,0.1576,0.1783,3.047,0.26318359375000006
36,call,2019-09-16,126,3.1,0.028224999999999997,0.1825,0.1841,0.1558,0.1619,3.034,0.24992187500000002
37,call,2019-09-17,125,3.1,0.028224999999999997,0.1538,0.1538,0.1309,0.1364,2.987,0.24613281250000002
38,call,2019-09-18,124,3.1,0.028302,0.1378,0.1416,0.1304,0.1346,3.003,0.23476562500000003
39,call,2019-09-19,123,3.1,0.028275,0.1359,0.1394,0.1274,0.1362,3.007,0.23476562500000003
40,call,2019-09-20,122,3.1,0.028849999999999997,0.142,0.1447,0.1371,0.1421,3.013,0.24234375000000002
41,call,2019-09-23,121,3.1,0.028900000000000002,0.1326,0.1348,0.1214,0.126,2.981,0.24044921875000003
42,call,2019-09-24,120,3.1,0.028999999999999998,0.1273,0.1309,0.1207,0.1222,2.987,0.23097656250000004
43,call,2019-09-25,119,3.1,0.028975,0.1212,0.122,0.1126,0.11800000000000001,2.977,0.23476562500000003
44,call,2019-09-26,118,3.1,0.029025,0.1175,0.1231,0.1143,0.1151,2.978,0.22908203125000004
45,call,2019-09-27,117,3.1,0.028975,0.1155,0.1202,0.1115,0.11900000000000001,2.978,0.23666015625000003
46,call,2019-09-30,116,3.1,0.02895,0.1172,0.1213,0.1019,0.1019,2.945,0.23097656250000004
47,call,2019-10-08,115,3.1,0.028475,0.1038,0.1045,0.0958,0.0965,2.968,0.21203125
48,call,2019-10-09,114,3.1,0.028224999999999997,0.0931,0.0975,0.0822,0.0926,2.971,0.204453125
49,call,2019-10-10,113,3.1,0.028224999999999997,0.0941,0.098,0.0894,0.0946,2.987,0.19687500000000002
50,call,2019-10-11,112,3.1,0.028300000000000002,0.098,0.1281,0.0955,0.11800000000000001,3.032,0.204453125
51,call,2019-10-14,111,3.1,0.028399999999999998,0.126,0.1435,0.1223,0.126,3.061,0.19687500000000002
52,call,2019-10-15,110,3.1,0.028374999999999997,0.1258,0.1266,0.1194,0.1205,3.062,0.18929687500000003
53,call,2019-10-16,109,3.1,0.028300000000000002,0.122,0.1348,0.1088,0.1091,3.051,0.17982421875
54,call,2019-10-17,108,3.1,0.028300000000000002,0.11199999999999999,0.1202,0.109,0.1159,3.059,0.18550781250000004
55,call,2019-10-18,107,3.1,0.028399999999999998,0.1202,0.125,0.0952,0.0969,3.014,0.18929687500000003
56,call,2019-10-21,106,3.1,0.0287,0.0936,0.0968,0.0877,0.0922,3.016,0.18171875
57,call,2019-10-22,105,3.1,0.0288,0.0979,0.0987,0.0858,0.0903,3.019,0.1779296875
58,call,2019-10-23,104,3.1,0.028900000000000002,0.091,0.0931,0.0793,0.0816,3.0,0.1779296875
59,call,2019-10-24,103,3.1,0.028849999999999997,0.08,0.0889,0.0754,0.0807,3.008,0.17224609375
60,call,2019-10-25,102,3.1,0.028925,0.0807,0.0854,0.073,0.0829,3.014,0.174140625
61,call,2019-10-28,101,3.1,0.029087000000000002,0.0847,0.09300000000000001,0.0806,0.0839,3.028,0.1665625
62,call,2019-10-29,100,3.1,0.029598,0.0876,0.0876,0.0792,0.0792,3.016,0.1665625
63,call,2019-10-30,99,3.1,0.029875,0.0781,0.08199999999999999,0.071,0.0723,2.999,0.1665625
64,call,2019-10-31,98,3.1,0.030025,0.0741,0.0779,0.0724,0.0754,3.003,0.1703515625
65,call,2019-11-01,97,3.1,0.029900000000000003,0.0766,0.098,0.0726,0.0942,3.052,0.1665625
66,call,2019-11-04,96,3.1,0.0302,0.0975,0.1039,0.0957,0.0995,3.069,0.1627734375
67,call,2019-11-05,95,3.1,0.030036999999999998,0.098,0.1332,0.0975,0.1107,3.086,0.16845703125
68,call,2019-11-06,94,3.1,0.030025,0.1107,0.1138,0.1016,0.1042,3.079,0.1665625
69,call,2019-11-07,93,3.1,0.030125000000000002,0.1042,0.1165,0.1,0.107,3.079,0.1703515625
70,call,2019-11-08,92,3.1,0.030125000000000002,0.1153,0.1207,0.0973,0.1004,3.06,0.1779296875
71,call,2019-11-11,91,3.1,0.03,0.0951,0.0995,0.0774,0.0795,3.013,0.1779296875
72,call,2019-11-12,90,3.1,0.03,0.081,0.0828,0.0711,0.0768,3.017,0.174140625
73,call,2019-11-13,89,3.1,0.03025,0.0734,0.078,0.07,0.0768,3.015,0.174140625
74,call,2019-11-14,88,3.1,0.030299999999999997,0.0768,0.0814,0.0749,0.0771,3.013,0.1779296875
75,call,2019-11-15,87,3.1,0.030600000000000002,0.0789,0.0824,0.0734,0.0747,3.003,0.18171875
76,call,2019-11-18,86,3.1,0.030225,0.073,0.0828,0.0706,0.0784,3.027,0.17224609375
77,call,2019-11-19,85,3.1,0.029900000000000003,0.0784,0.0835,0.0749,0.0816,3.046,0.16466796875
78,call,2019-11-20,84,3.1,0.029542000000000002,0.0787,0.0809,0.0643,0.0678,3.013,0.1665625
79,call,2019-11-21,83,3.1,0.029750000000000002,0.0653,0.0653,0.0564,0.059000000000000004,2.995,0.1665625
80,call,2019-11-22,82,3.1,0.029849999999999998,0.0604,0.0661,0.0492,0.0516,2.967,0.1703515625
81,call,2019-11-25,81,3.1,0.02995,0.0518,0.0572,0.0512,0.0564,2.994,0.1627734375
82,call,2019-11-26,80,3.1,0.02995,0.0587,0.0608,0.0532,0.0552,2.993,0.1627734375
83,call,2019-11-27,79,3.1,0.029775,0.0543,0.057,0.0496,0.0534,2.988,0.1627734375
84,call,2019-11-28,78,3.1,0.029849999999999998,0.0525,0.0556,0.047,0.0495,2.978,0.1627734375
85,call,2019-11-29,77,3.1,0.029725,0.0486,0.05,0.0397,0.04,2.938,0.1703515625
86,call,2019-12-02,76,3.05,0.029775,0.040999999999999995,0.0459,0.0366,0.0369,2.897,0.1627734375
87,call,2019-12-03,75,3.05,0.0296,0.0362,0.039,0.0327,0.0388,2.907,0.1627734375
88,call,2019-12-04,74,3.05,0.029525000000000003,0.0374,0.039,0.0345,0.0369,2.901,0.1627734375
89,call,2019-12-05,73,3.05,0.0296,0.0388,0.0429,0.0375,0.0407,2.919,0.1627734375
90,call,2019-12-06,72,3.05,0.0296,0.0419,0.0435,0.0397,0.0432,2.936,0.15519531250000002
91,call,2019-12-09,71,3.05,0.029750000000000002,0.0416,0.0462,0.0401,0.0417,2.931,0.158984375
92,call,2019-12-10,70,3.05,0.0297,0.0412,0.0442,0.0395,0.044000000000000004,2.933,0.1627734375
93,call,2019-12-11,69,3.05,0.029500000000000002,0.0444,0.0499,0.0439,0.0472,2.947,0.158984375
94,call,2019-12-12,68,3.05,0.0296,0.0462,0.0499,0.0442,0.0455,2.937,0.1665625
95,call,2019-12-13,67,3.05,0.0297,0.0509,0.0777,0.0509,0.07400000000000001,3.0,0.174140625
96,call,2019-12-16,66,3.05,0.0297,0.07400000000000001,0.0759,0.0628,0.0709,2.993,0.174140625
97,call,2019-12-17,65,3.05,0.03,0.0716,0.135,0.0666,0.0885,3.025,0.18171875
98,call,2019-12-18,64,3.05,0.029750000000000002,0.0855,0.1053,0.0855,0.0925,3.017,0.20066406250000002
99,call,2019-12-19,63,3.05,0.029750000000000002,0.0926,0.0988,0.08900000000000001,0.0938,3.01,0.21203125
100,call,2019-12-20,62,3.05,0.029625,0.0974,0.10400000000000001,0.0898,0.0907,3.005,0.21203125
101,call,2019-12-23,61,3.05,0.02955,0.091,0.096,0.0661,0.067,2.979,0.18929687500000003
