,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-05-25,43,2.45,0.045355999999999994,0.013000000000000001,0.0526,0.0108,0.0526,2.47,0.098359375
1,call,2017-05-26,42,2.45,0.045518,0.0511,0.0647,0.0413,0.0481,2.466,0.098359375
2,call,2017-05-31,41,2.45,0.04518,0.051,0.0748,0.0438,0.0551,2.475,0.098359375
3,call,2017-06-01,40,2.45,0.045209,0.0542,0.0656,0.0493,0.0638,2.49,0.098359375
4,call,2017-06-02,39,2.45,0.045267,0.0651,0.07,0.0546,0.0546,2.47,0.11351562500000001
5,call,2017-06-05,38,2.45,0.045272,0.054000000000000006,0.0548,0.0372,0.038,2.442,0.11351562500000001
6,call,2017-06-06,37,2.45,0.045427999999999996,0.0374,0.0488,0.0366,0.0447,2.457,0.11351562500000001
7,call,2017-06-07,36,2.45,0.046900000000000004,0.0455,0.0672,0.0455,0.0639,2.48,0.128671875
8,call,2017-06-08,35,2.45,0.047400000000000005,0.0642,0.0846,0.0601,0.0813,2.501,0.14382812500000003
9,call,2017-06-09,34,2.45,0.047,0.0812,0.1058,0.0808,0.0957,2.517,0.158984375
10,call,2017-06-12,33,2.45,0.046900000000000004,0.092,0.1115,0.0843,0.0878,2.514,0.13625
11,call,2017-06-13,32,2.45,0.046723999999999995,0.0862,0.0904,0.0725,0.08800000000000001,2.512,0.14382812500000003
12,call,2017-06-14,31,2.45,0.046542,0.0846,0.0846,0.0635,0.0674,2.482,0.15140625000000002
13,call,2017-06-15,30,2.45,0.0461,0.0667,0.0701,0.0502,0.0536,2.465,0.14382812500000003
14,call,2017-06-16,29,2.45,0.045774999999999996,0.0501,0.0618,0.0449,0.0458,2.46,0.128671875
15,call,2017-06-19,28,2.45,0.04567,0.0465,0.0699,0.0465,0.0699,2.497,0.128671875
16,call,2017-06-20,27,2.45,0.045245,0.0728,0.079,0.0594,0.0632,2.483,0.14382812500000003
17,call,2017-06-21,26,2.45,0.045165,0.0708,0.0774,0.0574,0.0741,2.509,0.1059375
18,call,2017-06-22,25,2.45,0.0454,0.076,0.1131,0.0719,0.08900000000000001,2.524,0.128671875
19,call,2017-06-23,24,2.45,0.045191999999999996,0.0873,0.1036,0.0764,0.1022,2.543,0.1059375
20,call,2017-06-26,23,2.45,0.045004999999999996,0.1049,0.129,0.10300000000000001,0.1126,2.554,0.1059375
21,call,2017-06-27,22,2.45,0.044844999999999996,0.1123,0.1245,0.1035,0.11900000000000001,2.564,0.10393004830890398
22,call,2017-06-28,21,2.45,0.044688,0.1191,0.1258,0.1066,0.107,2.548,0.12109375
23,call,2017-06-29,20,2.45,0.044726999999999996,0.1066,0.1219,0.1045,0.1214,2.565,0.075625
24,call,2017-06-30,19,2.45,0.044656,0.1163,0.1204,0.1076,0.114,2.558,0.075625
25,call,2017-07-03,18,2.45,0.0446,0.1154,0.1167,0.094,0.0988,2.543,0.075625
26,call,2017-07-04,17,2.45,0.044454,0.099,0.10300000000000001,0.0778,0.0786,2.52,0.12109375
27,call,2017-07-05,16,2.45,0.044000000000000004,0.0779,0.1211,0.0779,0.1181,2.563,0.075625
28,call,2017-07-06,15,2.45,0.043272000000000005,0.1177,0.13,0.1047,0.1207,2.567,0.075625
29,call,2017-07-07,14,2.45,0.043555,0.1174,0.1219,0.10800000000000001,0.1138,2.561,0.0741481324037232
30,call,2017-07-10,13,2.45,0.043463,0.1127,0.131,0.1082,0.124,2.575,0.0766186767908174
31,call,2017-07-11,12,2.45,0.043475,0.1252,0.1754,0.1233,0.1543,2.604,0.07866136481276623
32,call,2017-07-12,11,2.45,0.0433,0.156,0.1815,0.1363,0.1407,2.597,0.07888359630423941
33,call,2017-07-13,10,2.45,0.04305,0.1456,0.1838,0.1456,0.183,2.638,0.07812363344452591
34,call,2017-07-14,9,2.45,0.04285,0.1838,0.212,0.1804,0.212,2.665,0.07563101302365498
35,call,2017-07-17,8,2.45,0.042649999999999993,0.2157,0.2522,0.1906,0.2177,2.669,0.07304709828866074
36,call,2017-07-18,7,2.45,0.043033,0.2186,0.2305,0.1903,0.2083,2.659,0.0708115559442825
37,call,2017-07-19,6,2.45,0.04295,0.2093,0.2522,0.2093,0.2507,2.702,0.0676624334545912
38,call,2017-07-20,5,2.45,0.04275,0.252,0.2587,0.2397,0.2573,2.71,0.06987569887656774
39,call,2017-07-21,4,2.45,0.04285,0.2588,0.2588,0.2261,0.2286,2.68,0.07000346648836656
40,call,2017-07-24,3,2.45,0.042800000000000005,0.2301,0.2584,0.2263,0.2513,2.7,0.07314736289267562
41,call,2017-07-25,2,2.45,0.042874999999999996,0.2554,0.2609,0.2305,0.2324,2.683,0.07534142727261443
42,call,2017-07-26,1,2.45,0.042800000000000005,0.2304,0.2514,0.2105,0.2223,2.677,0.07559361941982988
