,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-03,115,2.05,0.030962999999999997,0.0441,0.048,0.0387,0.0438,2.261,0.26507812500000005
1,put,2019-01-04,114,2.05,0.031088,0.0449,0.0498,0.0315,0.0315,2.31,0.2575
2,put,2019-01-07,113,2.05,0.030789,0.0296,0.0336,0.0279,0.028999999999999998,2.307,0.24992187500000002
3,put,2019-01-08,112,2.05,0.030074999999999998,0.03,0.0316,0.0285,0.0286,2.3,0.24234375000000002
4,put,2019-01-09,111,2.05,0.0301,0.0275,0.0275,0.0207,0.0244,2.325,0.24234375000000002
5,put,2019-01-10,110,2.05,0.0302,0.025,0.0253,0.0202,0.0226,2.328,0.24234375000000002
6,put,2019-01-11,109,2.05,0.030038,0.021,0.0223,0.0188,0.0208,2.347,0.24234375000000002
7,put,2019-01-14,108,2.05,0.029900000000000003,0.0205,0.0228,0.0198,0.0203,2.325,0.23476562500000003
8,put,2019-01-15,107,2.05,0.029722,0.0195,0.0195,0.0143,0.015,2.37,0.23476562500000003
9,put,2019-01-16,106,2.05,0.028999999999999998,0.0151,0.0157,0.0135,0.0148,2.374,0.23476562500000003
10,put,2019-01-17,105,2.05,0.029449999999999997,0.0146,0.018000000000000002,0.0145,0.0177,2.365,0.24234375000000002
11,put,2019-01-18,104,2.05,0.029115000000000002,0.0175,0.0177,0.0143,0.0161,2.409,0.2575
12,put,2019-01-21,103,2.05,0.028999999999999998,0.016,0.0197,0.015,0.0167,2.424,0.27265625000000004
13,put,2019-01-22,102,2.05,0.0294,0.0173,0.0187,0.0168,0.0173,2.396,0.2575
14,put,2019-01-23,101,2.05,0.029474999999999998,0.0188,0.0188,0.0165,0.0173,2.392,0.2575
15,put,2019-01-24,100,2.05,0.029425,0.0171,0.0171,0.0122,0.0129,2.403,0.24234375000000002
16,put,2019-01-25,99,2.05,0.029300000000000003,0.0125,0.0125,0.0091,0.0102,2.433,0.24234375000000002
17,put,2019-01-28,98,2.05,0.028999999999999998,0.0097,0.0114,0.0083,0.0113,2.43,0.24992187500000002
18,put,2019-01-29,97,2.05,0.029018000000000002,0.0087,0.0133,0.0087,0.0114,2.448,0.2575
19,put,2019-01-30,96,2.05,0.029025,0.0121,0.0136,0.0117,0.0124,2.437,0.2575
20,put,2019-01-31,95,2.05,0.02924,0.0122,0.0122,0.01,0.0107,2.474,0.27265625000000004
21,put,2019-02-01,94,2.05,0.02905,0.0101,0.0113,0.0093,0.0095,2.492,0.27265625000000004
22,put,2019-02-11,93,2.05,0.0291,0.0092,0.0092,0.0062,0.0065,2.516,0.2575
23,put,2019-02-12,92,2.05,0.028900000000000002,0.0062,0.0066,0.0052,0.0052,2.524,0.2575
24,put,2019-02-13,91,2.05,0.028624999999999998,0.0052,0.0056,0.0046,0.0048,2.571,0.2575
25,put,2019-02-14,90,2.05,0.0285,0.0049,0.0053,0.0042,0.0049,2.567,0.2575
