,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-03-11,32,2.5,0.0288,0.0525,0.0531,0.03,0.0369,2.69,0.3484375
1,put,2019-03-12,31,2.5,0.028775,0.0337,0.0372,0.0272,0.0336,2.701,0.35601562500000006
2,put,2019-03-13,30,2.5,0.028999999999999998,0.0327,0.0389,0.0301,0.0348,2.706,0.37117187500000004
3,put,2019-03-14,29,2.5,0.028779,0.0362,0.0366,0.0286,0.0298,2.71,0.35601562500000006
4,put,2019-03-15,28,2.5,0.028833,0.0294,0.0294,0.0185,0.0205,2.74,0.34085937499999996
5,put,2019-03-18,27,2.5,0.0288,0.0198,0.0202,0.0121,0.013000000000000001,2.812,0.3484375
6,put,2019-03-19,26,2.5,0.029175,0.0139,0.0158,0.0118,0.0154,2.79,0.36359375000000005
7,put,2019-03-20,25,2.5,0.029125,0.016,0.0183,0.0137,0.016,2.794,0.37875000000000003
8,put,2019-03-21,24,2.5,0.02915,0.0157,0.0172,0.0145,0.017,2.784,0.37875000000000003
9,put,2019-03-22,23,2.5,0.028825,0.0162,0.0193,0.0153,0.0167,2.777,0.37875000000000003
10,put,2019-03-25,22,2.5,0.0285,0.0231,0.024,0.0169,0.0191,2.702,0.33328125
11,put,2019-03-26,21,2.5,0.0287,0.0176,0.0176,0.0139,0.0141,2.692,0.30296875
12,put,2019-03-27,20,2.5,0.0286,0.013999999999999999,0.013999999999999999,0.0087,0.0094,2.723,0.30296875
13,put,2019-03-28,19,2.5,0.028475,0.0107,0.011000000000000001,0.0073,0.0073,2.718,0.2878125
14,put,2019-03-29,18,2.5,0.028484,0.0073,0.0073,0.0045,0.0047,2.819,0.3484375
15,put,2019-04-01,17,2.5,0.028675000000000003,0.0046,0.0051,0.0034,0.0049,2.874,0.4090625
16,put,2019-04-02,16,2.5,0.0285,0.0049,0.005,0.0041,0.0043,2.872,0.37875000000000003
17,put,2019-04-03,15,2.5,0.02834,0.0043,0.005,0.003,0.0033,2.901,0.4090625
18,put,2019-04-04,14,2.5,0.028300000000000002,0.003,0.0045,0.0025,0.004,2.939,0.46968750000000004
19,put,2019-04-08,13,2.5,0.02835,0.0035,0.0047,0.003,0.0038,2.943,0.4670230816399974
20,put,2019-04-09,12,2.5,0.0286,0.004,0.004,0.0018,0.0021,2.949,0.439375
21,put,2019-04-10,11,2.5,0.029300000000000003,0.0022,0.0028,0.0012,0.0015,2.964,0.4429832648823355
22,put,2019-04-11,10,2.5,0.02875,0.0014,0.0024,0.0012,0.0018,2.912,0.44425773499927806
23,put,2019-04-12,9,2.5,0.02875,0.0017,0.0018,0.0011,0.0011,2.906,0.37875000000000003
24,put,2019-04-15,8,2.5,0.029300000000000003,0.0006,0.0013,0.0005,0.0009,2.906,0.3801119871498181
25,put,2019-04-16,7,2.5,0.0298,0.0009,0.001,0.0005,0.0005,3.008,0.38262733489148393
26,put,2019-04-17,6,2.5,0.029981,0.0005,0.0007,0.0003,0.0005,2.997,0.3818952029412964
27,put,2019-04-18,5,2.5,0.029875,0.0005,0.0006,0.0003,0.0004,2.987,0.3847546952615361
28,put,2019-04-19,4,2.5,0.029571999999999998,0.0003,0.0006,0.0001,0.0002,3.024,0.38706937840803113
29,put,2019-04-22,3,2.5,0.0298,0.0002,0.0003,0.0001,0.0001,2.958,0.38268208559342837
30,put,2019-04-23,2,2.5,0.030275,0.0001,0.0002,0.0001,0.0001,2.963,0.38579170927500167
31,put,2019-04-24,1,2.5,0.030699999999999998,0.0001,0.0001,0.0001,0.0001,2.958,0.3856801626843794
