,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-10-25,163,2.65,0.031075,0.17600000000000002,0.193,0.1703,0.193,2.531,0.33896484374999997
1,call,2018-10-26,162,2.65,0.03074,0.1988,0.19899999999999998,0.1792,0.1792,2.516,0.3294921875
2,call,2018-10-29,161,2.65,0.030899999999999997,0.1896,0.1896,0.155,0.1575,2.431,0.35601562500000006
3,call,2018-10-30,160,2.65,0.030785,0.1572,0.1728,0.155,0.165,2.463,0.3484375
4,call,2018-10-31,159,2.65,0.030950000000000002,0.1718,0.1821,0.1665,0.174,2.496,0.34085937499999996
5,call,2018-11-01,158,2.65,0.03115,0.1799,0.1893,0.1707,0.1707,2.507,0.3294921875
6,call,2018-11-02,157,2.65,0.03125,0.19399999999999998,0.2153,0.1878,0.214,2.594,0.3294921875
7,call,2018-11-05,156,2.65,0.0313,0.2048,0.2156,0.1981,0.2024,2.558,0.34085937499999996
8,call,2018-11-06,155,2.65,0.031275,0.1974,0.2028,0.1939,0.1996,2.546,0.3484375
9,call,2018-11-07,154,2.65,0.03145,0.2042,0.2136,0.1947,0.1949,2.528,0.35601562500000006
10,call,2018-11-08,153,2.65,0.031421000000000004,0.2045,0.2092,0.19699999999999998,0.2006,2.537,0.35791015625000006
11,call,2018-11-09,152,2.65,0.031400000000000004,0.1928,0.1928,0.1812,0.1812,2.48,0.37117187500000004
12,call,2018-11-12,151,2.65,0.031200000000000002,0.18,0.18600000000000003,0.175,0.1835,2.49,0.36927734375000004
13,call,2018-11-13,150,2.65,0.0313,0.1724,0.193,0.1713,0.1883,2.509,0.36359375000000005
14,call,2018-11-14,149,2.65,0.031,0.1831,0.1856,0.1729,0.1729,2.475,0.36738281250000004
15,call,2018-11-15,148,2.65,0.031,0.1742,0.1834,0.1742,0.1784,2.505,0.35412109375000006
16,call,2018-11-16,147,2.65,0.031200000000000002,0.1792,0.1875,0.1747,0.1798,2.507,0.35601562500000006
17,call,2018-11-19,146,2.65,0.0311,0.1863,0.19,0.1817,0.1875,2.54,0.34464843749999996
18,call,2018-11-20,145,2.65,0.0313,0.1826,0.1826,0.1646,0.165,2.498,0.34085937499999996
19,call,2018-11-21,144,2.65,0.0313,0.1594,0.1645,0.1594,0.1617,2.497,0.33896484374999997
20,call,2018-11-22,143,2.65,0.031349999999999996,0.1588,0.1588,0.1486,0.1551,2.483,0.34085937499999996
21,call,2018-11-23,142,2.65,0.03165,0.1488,0.1488,0.1333,0.1333,2.442,0.33328125
22,call,2018-11-26,141,2.65,0.031400000000000004,0.1371,0.1388,0.1262,0.1286,2.45,0.3219140625
23,call,2018-11-27,140,2.65,0.03175,0.1296,0.1307,0.125,0.125,2.439,0.32380859375
24,call,2018-11-28,139,2.65,0.0318,0.1247,0.1268,0.1208,0.1208,2.466,0.2991796875
25,call,2018-11-29,138,2.65,0.03165,0.1257,0.1278,0.1154,0.1154,2.453,0.2991796875
26,call,2018-11-30,137,2.65,0.031363,0.115,0.131,0.115,0.1307,2.474,0.3143359375
27,call,2018-12-03,136,2.5980000000000003,0.03145,0.1434,0.1592,0.0772,0.1417,2.482,0.295390625
28,call,2018-12-04,135,2.5980000000000003,0.031313,0.1389,0.1416,0.1275,0.1356,2.49,0.28023437500000004
29,call,2018-12-05,134,2.5980000000000003,0.0313,0.1245,0.1337,0.1179,0.132,2.479,0.28402343750000003
30,call,2018-12-06,133,2.5980000000000003,0.031375,0.1218,0.1218,0.11699999999999999,0.11699999999999999,2.433,0.29349609375
31,call,2018-12-07,132,2.5980000000000003,0.031400000000000004,0.1152,0.1177,0.1118,0.11199999999999999,2.425,0.2916015625
32,call,2018-12-10,131,2.5980000000000003,0.03115,0.1047,0.1083,0.0984,0.1003,2.408,0.28402343750000003
33,call,2018-12-11,130,2.5980000000000003,0.031,0.1014,0.1029,0.0978,0.0978,2.413,0.27644531250000004
34,call,2018-12-12,129,2.5980000000000003,0.031875,0.1034,0.1044,0.099,0.0991,2.419,0.27644531250000004
35,call,2018-12-13,128,2.5980000000000003,0.03225,0.1007,0.1125,0.1,0.1094,2.453,0.27265625000000004
36,call,2018-12-14,127,2.5980000000000003,0.031563,0.1031,0.1049,0.1009,0.1011,2.423,0.28023437500000004
