,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-08-25,38,2.35,0.028221,0.0337,0.0337,0.0268,0.0308,2.269,0.204453125
1,call,2016-08-26,37,2.35,0.028366,0.0302,0.0343,0.0293,0.0303,2.267,0.21203125
2,call,2016-08-29,36,2.35,0.028354,0.0295,0.0303,0.0251,0.0283,2.265,0.204453125
3,call,2016-08-30,35,2.35,0.028363,0.0299,0.0338,0.0284,0.0317,2.276,0.21203125
4,call,2016-08-31,34,2.35,0.028413,0.0325,0.0382,0.0314,0.0361,2.284,0.219609375
5,call,2016-09-01,33,2.35,0.028378999999999998,0.0356,0.0369,0.0312,0.0312,2.268,0.22718750000000001
6,call,2016-09-02,32,2.35,0.028262999999999996,0.0304,0.034,0.03,0.0322,2.279,0.219609375
7,call,2016-09-05,31,2.35,0.028254,0.0318,0.0385,0.0318,0.0341,2.28,0.22718750000000001
8,call,2016-09-06,30,2.35,0.028266,0.0334,0.0391,0.0289,0.0354,2.286,0.22718750000000001
9,call,2016-09-07,29,2.35,0.028175,0.035,0.0412,0.035,0.0366,2.29,0.22718750000000001
10,call,2016-09-08,28,2.35,0.028197,0.037000000000000005,0.0378,0.0352,0.0356,2.29,0.22718750000000001
11,call,2016-09-09,27,2.35,0.028169,0.0361,0.0373,0.0298,0.0305,2.28,0.22718750000000001
12,call,2016-09-12,26,2.35,0.028191,0.0249,0.0249,0.0005,0.017,2.25,0.21203125
13,call,2016-09-13,25,2.35,0.02825,0.0184,0.0192,0.0124,0.0133,2.242,0.19687500000000002
14,call,2016-09-14,24,2.35,0.028288,0.0128,0.0129,0.0101,0.0108,2.229,0.21203125
15,call,2016-09-19,23,2.35,0.028288,0.0105,0.0117,0.0103,0.0106,2.242,0.19687500000000002
16,call,2016-09-20,22,2.35,0.028325999999999997,0.0099,0.0107,0.0088,0.0091,2.239,0.19687500000000002
17,call,2016-09-21,21,2.35,0.028481,0.0091,0.0107,0.0086,0.0099,2.243,0.19687500000000002
18,call,2016-09-22,20,2.35,0.028409,0.012,0.0134,0.0094,0.0095,2.255,0.18171875
19,call,2016-09-23,19,2.35,0.028374999999999997,0.0101,0.0101,0.0081,0.0081,2.249,0.18171875
20,call,2016-09-26,18,2.35,0.028325,0.0076,0.008,0.0049,0.0051,2.222,0.19687500000000002
21,call,2016-09-27,17,2.35,0.028271,0.0054,0.006,0.0044,0.0053,2.229,0.19687500000000002
22,call,2016-09-28,16,2.35,0.028259,0.0049,0.0054,0.0042,0.0043,2.219,0.19687500000000002
23,call,2016-09-29,15,2.35,0.028291,0.0049,0.005,0.0033,0.0034,2.23,0.19687500000000002
24,call,2016-09-30,14,2.35,0.028325,0.0032,0.0046,0.0029,0.0044,2.235,0.19687500000000002
25,call,2016-10-10,13,2.35,0.028313,0.0045,0.0064,0.003,0.0039,2.262,0.1665625
26,call,2016-10-11,12,2.35,0.028329,0.0037,0.0045,0.0026,0.0031,2.265,0.1665625
27,call,2016-10-12,11,2.35,0.028334,0.0029,0.0029,0.0019,0.002,2.257,0.13625
28,call,2016-10-13,10,2.35,0.028334,0.002,0.0022,0.0011,0.0013,2.257,0.13625
29,call,2016-10-14,9,2.35,0.028354,0.0014,0.002,0.001,0.0019,2.266,0.13625
30,call,2016-10-17,8,2.35,0.028359000000000002,0.0017,0.002,0.0008,0.0009,2.25,0.13625
31,call,2016-10-18,7,2.35,0.028366,0.001,0.0028,0.0007,0.0027,2.282,0.1665625
32,call,2016-10-19,6,2.35,0.028491,0.0025,0.004,0.0009,0.0011,2.279,0.13625
33,call,2016-10-20,5,2.35,0.028437,0.0013,0.0014,0.0009,0.0009,2.28,0.13625
34,call,2016-10-21,4,2.35,0.028413,0.0007,0.0026,0.0006,0.0009,2.295,0.13625
35,call,2016-10-24,3,2.35,0.028525000000000002,0.0008,0.0088,0.0006,0.0035,2.324,0.13625
36,call,2016-10-25,2,2.35,0.028571,0.0036,0.0036,0.0002,0.0005,2.319,0.13625
37,call,2016-10-26,1,2.35,0.028828999999999997,0.0005,0.0005,0.0001,0.0001,2.311,0.13625
