,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-26,79,1.9,0.031121,0.1939,0.2475,0.1939,0.2169,1.946,0.522734375
1,call,2015-08-27,78,1.9,0.030838,0.2291,0.2763,0.2253,0.27,2.11,0.35222656250000006
2,call,2015-08-28,77,1.9,0.030878000000000003,0.315,0.3156,0.2716,0.3038,2.168,0.30296875
3,call,2015-08-31,76,1.9,0.030910000000000003,0.3078,0.3078,0.256,0.2959,2.209,0.2995621612619065
4,call,2015-09-01,75,1.9,0.030938,0.2944,0.34600000000000003,0.2883,0.3019,2.228,0.29558057418499334
5,call,2015-09-02,74,1.9,0.031075,0.3425,0.3425,0.3415,0.3415,2.236,0.2920978477317802
6,call,2015-09-07,73,1.9,0.031018,0.3142,0.3376,0.3001,0.3376,2.14,0.51515625
7,call,2015-09-08,72,1.9,0.031063,0.3051,0.3219,0.2947,0.3219,2.177,0.36359375000000005
8,call,2015-09-09,71,1.9,0.03104,0.3879,0.3879,0.3166,0.3259,2.209,0.22718750000000001
9,call,2015-09-10,70,1.9,0.031386,0.3318,0.3318,0.3106,0.316,2.206,0.22630608574359326
10,call,2015-09-11,69,1.9,0.031366,0.3272,0.32899999999999996,0.3102,0.32899999999999996,2.193,0.34085937499999996
11,call,2015-09-14,68,1.9,0.031189,0.3386,0.3386,0.2838,0.3042,2.223,0.3370195650698319
12,call,2015-09-15,67,1.9,0.031175,0.3008,0.302,0.2781,0.2781,2.167,0.13625
13,call,2015-09-16,66,1.9,0.031325,0.3037,0.355,0.3011,0.355,2.242,0.19687500000000002
14,call,2015-09-17,65,1.9,0.031559,0.3562,0.3562,0.34,0.3501,2.198,0.43179687499999997
15,call,2015-09-18,64,1.9,0.031611,0.3514,0.3514,0.3298,0.3298,2.198,0.34085937499999996
16,call,2015-09-21,63,1.9,0.03163,0.3248,0.3302,0.3247,0.3252,2.212,0.22718750000000001
17,call,2015-09-22,62,1.9,0.031733,0.3417,0.3543,0.3417,0.3543,2.237,0.27265625000000004
18,call,2015-09-23,61,1.9,0.03195,0.3069,0.3069,0.2917,0.2917,2.18,0.19687500000000002
19,call,2015-09-24,60,1.9,0.03195,0.3101,0.3101,0.2838,0.2949,2.187,0.19405532680861878
20,call,2015-09-25,59,1.9,0.031916,0.2854,0.2854,0.2693,0.2697,2.171,0.19759704162862407
21,call,2015-09-28,58,1.9,0.031913,0.2878,0.2878,0.2651,0.272,2.174,0.1994682147572628
22,call,2015-09-29,57,1.9,0.031959,0.2707,0.2707,0.2267,0.2267,2.127,0.20026054965457452
23,call,2015-09-30,56,1.9,0.0319,0.2444,0.2518,0.2357,0.2405,2.147,0.20423930482519703
24,call,2015-10-08,55,1.9,0.031920000000000004,0.3186,0.319,0.2991,0.2991,2.196,0.20494678405893563
