,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-06-29,40,2.6,0.044726999999999996,0.0869,0.0925,0.076,0.0762,2.565,0.18929687500000003
1,put,2017-06-30,39,2.6,0.044656,0.0789,0.0855,0.0765,0.0786,2.558,0.18929687500000003
2,put,2017-07-03,38,2.6,0.0446,0.0783,0.0917,0.0783,0.0876,2.543,0.18929687500000003
3,put,2017-07-04,37,2.6,0.044454,0.0888,0.0999,0.0886,0.0991,2.52,0.18171875
4,put,2017-07-05,36,2.6,0.044000000000000004,0.0998,0.0998,0.0729,0.0745,2.563,0.18929687500000003
5,put,2017-07-06,35,2.6,0.043272000000000005,0.0754,0.0815,0.0651,0.0702,2.567,0.18171875
6,put,2017-07-07,34,2.6,0.043555,0.073,0.0785,0.0705,0.075,2.561,0.18929687500000003
7,put,2017-07-10,33,2.6,0.043463,0.0754,0.0782,0.0642,0.0671,2.575,0.18929687500000003
8,put,2017-07-11,32,2.6,0.043475,0.068,0.068,0.0406,0.0472,2.604,0.174140625
9,put,2017-07-12,31,2.6,0.0433,0.0455,0.06,0.0364,0.0549,2.597,0.19308593750000003
10,put,2017-07-13,30,2.6,0.04305,0.0543,0.0543,0.0387,0.0391,2.638,0.19687500000000002
11,put,2017-07-14,29,2.6,0.04285,0.0379,0.0416,0.0307,0.031,2.665,0.204453125
12,put,2017-07-17,28,2.6,0.042649999999999993,0.0303,0.0397,0.0232,0.0315,2.669,0.219609375
13,put,2017-07-18,27,2.6,0.043033,0.0325,0.0397,0.0299,0.0312,2.659,0.204453125
14,put,2017-07-19,26,2.6,0.04295,0.0321,0.0321,0.02,0.02,2.702,0.21203125
15,put,2017-07-20,25,2.6,0.04275,0.02,0.0235,0.0168,0.0168,2.71,0.21203125
16,put,2017-07-21,24,2.6,0.04285,0.0168,0.0197,0.0161,0.0181,2.68,0.18171875
17,put,2017-07-24,23,2.6,0.042800000000000005,0.0187,0.019,0.0095,0.0112,2.7,0.174140625
18,put,2017-07-25,22,2.6,0.042874999999999996,0.0112,0.0142,0.0105,0.0139,2.683,0.174140625
19,put,2017-07-26,21,2.6,0.042800000000000005,0.0138,0.0171,0.0102,0.0144,2.677,0.174140625
20,put,2017-07-27,20,2.6,0.0426,0.0145,0.0185,0.0123,0.0141,2.677,0.18171875
21,put,2017-07-28,19,2.6,0.042800000000000005,0.0136,0.0159,0.0108,0.0114,2.68,0.1665625
22,put,2017-07-31,18,2.6,0.043,0.0116,0.0128,0.0085,0.0098,2.682,0.1665625
23,put,2017-08-01,17,2.6,0.04315,0.0099,0.0102,0.0045,0.0046,2.724,0.1665625
24,put,2017-08-02,16,2.6,0.0433,0.0042,0.0048,0.0033,0.0041,2.728,0.1665625
25,put,2017-08-03,15,2.6,0.0433,0.0039,0.0065,0.0037,0.0065,2.689,0.1665625
26,put,2017-08-04,14,2.6,0.0433,0.0062,0.0085,0.0045,0.0085,2.671,0.1665625
27,put,2017-08-07,13,2.6,0.0435,0.0089,0.0094,0.0045,0.0058,2.679,0.15140625000000002
28,put,2017-08-08,12,2.6,0.04335,0.0057,0.0067,0.0045,0.0048,2.682,0.1665625
29,put,2017-08-09,11,2.6,0.04335,0.0048,0.0066,0.0042,0.0061,2.664,0.15140625000000002
30,put,2017-08-10,10,2.6,0.0435,0.006,0.0105,0.0036,0.0057,2.655,0.13625
31,put,2017-08-11,9,2.6,0.043449999999999996,0.0082,0.019,0.0077,0.019,2.613,0.158984375
32,put,2017-08-14,8,2.6,0.0436,0.017,0.0182,0.0071,0.0098,2.635,0.15140625000000002
33,put,2017-08-15,7,2.6,0.04375,0.0087,0.0089,0.0043,0.0049,2.651,0.15140625000000002
34,put,2017-08-16,6,2.6,0.043899999999999995,0.0056,0.0082,0.0055,0.0064,2.64,0.1665625
35,put,2017-08-17,5,2.6,0.0441,0.0058,0.0058,0.0017,0.002,2.652,0.13625
36,put,2017-08-18,4,2.6,0.043899999999999995,0.0029,0.0034,0.0006,0.0007,2.664,0.13625
37,put,2017-08-21,3,2.6,0.04385,0.0006,0.0008,0.0001,0.0003,2.663,0.13625
38,put,2017-08-22,2,2.6,0.0438,0.0005,0.0006,0.0001,0.0001,2.689,0.2575
39,put,2017-08-23,1,2.6,0.0438,0.0001,0.0002,0.0001,0.0001,2.708,0.2575
