,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-28,159,2.5,0.032171,0.2727,0.3308,0.2724,0.3308,2.484,0.4962109375
1,call,2015-07-30,157,2.5,0.032,0.3552,0.3625,0.3231,0.3231,2.469,0.49248572501549
2,call,2015-07-31,156,2.5,0.032066,0.281,0.3107,0.2756,0.3079,2.462,0.48484375
3,call,2015-08-03,155,2.5,0.031938,0.2926,0.2972,0.2633,0.2672,2.478,0.4090625
4,call,2015-08-04,154,2.5,0.031875,0.2674,0.304,0.2665,0.3034,2.54,0.4090625
5,call,2015-08-05,153,2.5,0.031625,0.3354,0.3354,0.2774,0.2774,2.491,0.416640625
6,call,2015-08-06,152,2.5,0.031525,0.2657,0.2657,0.2398,0.2644,2.471,0.4128515625
7,call,2015-08-07,151,2.5,0.031525,0.2442,0.2859,0.231,0.2859,2.504,0.4204296875
8,call,2015-08-10,150,2.5,0.0315,0.2631,0.3292,0.2631,0.3292,2.616,0.3825390625
9,call,2015-08-11,149,2.5,0.031609,0.3204,0.3204,0.3204,0.3204,2.59,0.3976953125
10,call,2015-08-12,148,2.5,0.031497000000000004,0.2744,0.2972,0.2744,0.2972,2.564,0.386328125
11,call,2015-08-13,147,2.5,0.031265999999999995,0.3221,0.3221,0.3073,0.3074,2.576,0.39390625
12,call,2015-08-14,146,2.5,0.031337000000000004,0.3147,0.3147,0.3147,0.3147,2.575,0.40716796875
13,call,2015-08-17,145,2.5,0.031344,0.2629,0.2786,0.2599,0.2599,2.548,0.34654296875
14,call,2015-08-18,144,2.5,0.031423,0.2633,0.2633,0.1883,0.1883,2.41,0.35601562500000006
15,call,2015-08-19,143,2.5,0.031425,0.1684,0.1919,0.1599,0.1898,2.427,0.34464843749999996
16,call,2015-08-20,142,2.5,0.031438,0.156,0.1629,0.0914,0.1596,2.361,0.3484375
17,call,2015-08-21,141,2.5,0.031403,0.1348,0.1419,0.1189,0.1253,2.274,0.35601562500000006
18,call,2015-08-24,140,2.5,0.03137,0.1072,0.1075,0.0698,0.0783,2.047,0.416640625
19,call,2015-08-25,139,2.5,0.03149,0.0629,0.0836,0.0626,0.0626,1.886,0.4810546875
20,call,2015-08-26,138,2.5,0.031121,0.0673,0.1571,0.0673,0.0926,1.946,0.522734375
21,call,2015-08-27,137,2.5,0.030838,0.094,0.1229,0.093,0.1229,2.11,0.477265625
22,call,2015-08-28,136,2.5,0.030878000000000003,0.1309,0.137,0.06,0.121,2.168,0.43179687499999997
23,call,2015-08-31,135,2.5,0.030910000000000003,0.1218,0.1271,0.1137,0.1234,2.209,0.4090625
24,call,2015-09-01,134,2.5,0.030938,0.1165,0.1227,0.1132,0.1216,2.228,0.39390625
25,call,2015-09-02,133,2.5,0.031075,0.1053,0.1216,0.1053,0.12,2.236,0.386328125
26,call,2015-09-07,132,2.5,0.031018,0.1134,0.1368,0.1134,0.1323,2.14,0.48484375
27,call,2015-09-08,131,2.5,0.031063,0.1211,0.131,0.1137,0.1249,2.177,0.44316406250000007
28,call,2015-09-09,130,2.5,0.03104,0.1321,0.15,0.1321,0.1437,2.209,0.45832031250000005
29,call,2015-09-10,129,2.5,0.031386,0.1484,0.1484,0.1375,0.1447,2.206,0.46210937500000004
30,call,2015-09-11,128,2.5,0.031366,0.1398,0.141,0.125,0.1263,2.193,0.439375
31,call,2015-09-14,127,2.5,0.031189,0.1208,0.1208,0.1061,0.1206,2.223,0.4052734375
32,call,2015-09-15,126,2.5,0.031175,0.1174,0.1174,0.1148,0.1148,2.167,0.439375
33,call,2015-09-16,125,2.5,0.031325,0.1108,0.143,0.1108,0.14300000000000002,2.242,0.439375
34,call,2015-09-17,124,2.5,0.031559,0.1375,0.1375,0.13,0.131,2.198,0.45074218750000006
35,call,2015-09-21,122,2.5,0.03163,0.1172,0.1178,0.1109,0.1109,2.212,0.401484375
36,call,2015-09-22,121,2.5,0.031733,0.1195,0.1195,0.1195,0.1195,2.237,0.4052734375
37,call,2015-09-23,120,2.5,0.03195,0.1093,0.1125,0.0986,0.1011,2.18,0.4090625
38,call,2015-09-24,119,2.5,0.03195,0.109,0.109,0.0999,0.0999,2.187,0.401484375
39,call,2015-09-25,118,2.5,0.031916,0.094,0.094,0.084,0.084,2.171,0.3825390625
40,call,2015-09-28,117,2.5,0.031913,0.0799,0.0833,0.0742,0.0792,2.174,0.37117187500000004
41,call,2015-09-29,116,2.5,0.031959,0.0731,0.0731,0.0588,0.0591,2.127,0.35601562500000006
42,call,2015-09-30,115,2.5,0.0319,0.0609,0.0625,0.0591,0.0615,2.147,0.3484375
43,call,2015-10-08,114,2.5,0.031920000000000004,0.0804,0.0826,0.0742,0.0747,2.196,0.3484375
44,call,2015-10-09,113,2.5,0.031997,0.0823,0.0823,0.0741,0.079,2.221,0.34085937499999996
45,call,2015-10-12,112,2.5,0.032046,0.0863,0.1165,0.0845,0.1063,2.288,0.35222656250000006
46,call,2015-10-13,111,2.5,0.032132999999999995,0.0987,0.108,0.0981,0.1012,2.279,0.35222656250000006
47,call,2015-10-14,110,2.5,0.032325,0.0995,0.1027,0.093,0.09300000000000001,2.258,0.35222656250000006
48,call,2015-10-15,109,2.5,0.0322,0.0896,0.101,0.0896,0.0998,2.304,0.33328125
49,call,2015-10-16,108,2.5,0.032188,0.0999,0.1124,0.0989,0.1,2.322,0.318125
50,call,2015-10-19,107,2.5,0.032126999999999996,0.1051,0.1051,0.0919,0.0921,2.32,0.3067578125
51,call,2015-10-20,106,2.5,0.03225,0.095,0.095,0.085,0.0922,2.341,0.2916015625
52,call,2015-10-21,105,2.5,0.032075,0.0952,0.0961,0.0808,0.0808,2.32,0.28402343750000003
53,call,2015-10-22,104,2.5,0.03195,0.0877,0.0877,0.0821,0.0828,2.333,0.28023437500000004
54,call,2015-10-23,103,2.5,0.031932999999999996,0.0899,0.0918,0.0848,0.0918,2.35,0.2878125
55,call,2015-10-26,102,2.5,0.030604,0.1033,0.1033,0.0894,0.0939,2.35,0.295390625
56,call,2015-10-27,101,2.5,0.030255999999999998,0.0904,0.0933,0.08,0.0884,2.348,0.2878125
57,call,2015-10-28,100,2.5,0.030240999999999997,0.0841,0.0861,0.075,0.0776,2.308,0.295390625
58,call,2015-10-29,99,2.5,0.030527000000000002,0.0778,0.0803,0.0728,0.0728,2.311,0.28402343750000003
59,call,2015-10-30,98,2.5,0.030488,0.0751,0.0751,0.071,0.0733,2.31,0.2878125
60,call,2015-11-02,97,2.5,0.03065,0.0702,0.0726,0.067,0.067,2.283,0.295390625
61,call,2015-11-03,96,2.5,0.030673,0.0702,0.0702,0.0618,0.0618,2.272,0.295390625
62,call,2015-11-04,95,2.5,0.030875,0.0642,0.0878,0.0642,0.0868,2.386,0.2575
63,call,2015-11-05,94,2.5,0.030924999999999998,0.0938,0.1277,0.0938,0.1064,2.445,0.24613281250000002
64,call,2015-11-06,93,2.5,0.030722,0.1185,0.141,0.1164,0.1362,2.499,0.2537109375
65,call,2015-11-09,92,2.5,0.031,0.1423,0.2029,0.1423,0.20199999999999999,2.532,0.3484375
66,call,2015-11-10,91,2.5,0.030983999999999998,0.1906,0.25,0.1862,0.2475,2.521,0.45453125000000005
67,call,2015-11-11,90,2.5,0.031002000000000002,0.2374,0.2415,0.21,0.215,2.504,0.4128515625
68,call,2015-11-12,89,2.5,0.031096,0.2218,0.2269,0.1961,0.2004,2.47,0.42421875
69,call,2015-11-13,88,2.5,0.030909,0.1971,0.198,0.1813,0.1813,2.444,0.4128515625
70,call,2015-11-16,87,2.5,0.031057,0.1677,0.173,0.1659,0.1665,2.449,0.37875000000000003
71,call,2015-11-17,86,2.5,0.030962999999999997,0.189,0.1939,0.1605,0.1605,2.45,0.36738281250000004
72,call,2015-11-18,85,2.5,0.030950000000000002,0.1599,0.162,0.1515,0.1515,2.438,0.36359375000000005
73,call,2015-11-19,84,2.5,0.03093,0.1599,0.1683,0.1516,0.1639,2.471,0.35601562500000006
74,call,2015-11-20,83,2.5,0.030640999999999998,0.1633,0.1684,0.1521,0.1533,2.459,0.35222656250000006
75,call,2015-11-23,82,2.5,0.030721,0.1538,0.154,0.1281,0.1281,2.45,0.310546875
76,call,2015-11-24,81,2.5,0.030692,0.1323,0.1323,0.1151,0.1206,2.444,0.30296875
77,call,2015-11-25,80,2.5,0.030692,0.1182,0.1308,0.1182,0.1308,2.454,0.3143359375
78,call,2015-11-26,79,2.5,0.030752,0.14,0.1999,0.1283,0.1283,2.447,0.318125
79,call,2015-11-27,78,2.5,0.030763,0.121,0.121,0.0877,0.0959,2.318,0.37496093750000004
80,call,2015-11-30,77,2.5,0.030716,0.094,0.1041,0.0889,0.1015,2.329,0.37875000000000003
81,call,2015-12-01,76,2.5,0.030625,0.101,0.1111,0.0952,0.1026,2.339,0.37875000000000003
82,call,2015-12-02,75,2.5,0.030546000000000004,0.1035,0.1408,0.1035,0.1408,2.462,0.34085937499999996
83,call,2015-12-03,74,2.5,0.030341,0.1333,0.1453,0.1294,0.145,2.46,0.35601562500000006
84,call,2015-12-04,73,2.5,0.030112999999999997,0.1311,0.135,0.1152,0.1152,2.398,0.35601562500000006
85,call,2015-12-07,72,2.5,0.030125000000000002,0.1188,0.1237,0.1121,0.1121,2.39,0.35980468750000005
86,call,2015-12-08,71,2.5,0.030125000000000002,0.1089,0.1123,0.1,0.1,2.366,0.35601562500000006
87,call,2015-12-09,70,2.5,0.030074999999999998,0.1081,0.113,0.1037,0.1066,2.369,0.37117187500000004
88,call,2015-12-10,69,2.5,0.030125000000000002,0.1082,0.1192,0.1011,0.1014,2.355,0.37875000000000003
