,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-27,38,2.5,0.032418,0.025,0.0298,0.0186,0.0193,2.275,0.2878125
1,call,2018-12-28,37,2.5,0.032008999999999996,0.0201,0.024,0.018000000000000002,0.0191,2.286,0.28023437500000004
2,call,2019-01-02,36,2.5,0.031388,0.0191,0.0199,0.011000000000000001,0.0118,2.255,0.27265625000000004
3,call,2019-01-03,35,2.5,0.030962999999999997,0.0113,0.0147,0.011000000000000001,0.0118,2.261,0.27265625000000004
4,call,2019-01-04,34,2.5,0.031088,0.011000000000000001,0.0182,0.0103,0.0181,2.31,0.26507812500000005
5,call,2019-01-07,33,2.5,0.030789,0.019,0.0205,0.0162,0.0171,2.307,0.26507812500000005
6,call,2019-01-08,32,2.5,0.030074999999999998,0.017,0.0171,0.0129,0.0131,2.3,0.2575
7,call,2019-01-09,31,2.5,0.0301,0.0138,0.0189,0.0129,0.013999999999999999,2.325,0.24234375000000002
8,call,2019-01-10,30,2.5,0.0302,0.0145,0.0148,0.0118,0.0122,2.328,0.22718750000000001
9,call,2019-01-11,29,2.5,0.030038,0.0127,0.0159,0.0119,0.0139,2.347,0.22718750000000001
10,call,2019-01-14,28,2.5,0.029900000000000003,0.0133,0.0137,0.0094,0.01,2.325,0.22718750000000001
11,call,2019-01-15,27,2.5,0.029722,0.0101,0.0131,0.0093,0.0125,2.37,0.19687500000000002
12,call,2019-01-16,26,2.5,0.028999999999999998,0.0122,0.0135,0.0105,0.0114,2.374,0.19687500000000002
13,call,2019-01-17,25,2.5,0.029449999999999997,0.0111,0.0141,0.0098,0.0107,2.365,0.204453125
14,call,2019-01-18,24,2.5,0.029115000000000002,0.011000000000000001,0.0223,0.011000000000000001,0.0198,2.409,0.204453125
15,call,2019-01-21,23,2.5,0.028999999999999998,0.0199,0.0315,0.0194,0.0252,2.424,0.219609375
16,call,2019-01-22,22,2.5,0.0294,0.0249,0.0255,0.0153,0.0169,2.396,0.219609375
17,call,2019-01-23,21,2.5,0.029474999999999998,0.0161,0.0194,0.013000000000000001,0.0137,2.392,0.21203125
18,call,2019-01-24,20,2.5,0.029425,0.0145,0.015,0.01,0.0123,2.403,0.19687500000000002
19,call,2019-01-25,19,2.5,0.029300000000000003,0.0137,0.0206,0.0131,0.0166,2.433,0.18171875
20,call,2019-01-28,18,2.5,0.028999999999999998,0.0215,0.0288,0.0152,0.0179,2.43,0.19687500000000002
21,call,2019-01-29,17,2.5,0.029018000000000002,0.016,0.0279,0.0156,0.0267,2.448,0.219609375
22,call,2019-01-30,16,2.5,0.029025,0.0236,0.0311,0.0226,0.0252,2.437,0.24234375000000002
23,call,2019-01-31,15,2.5,0.02924,0.0294,0.0383,0.027999999999999997,0.0365,2.474,0.23476562500000003
24,call,2019-02-01,14,2.5,0.02905,0.0441,0.0475,0.0373,0.0427,2.492,0.22718750000000001
25,call,2019-02-11,13,2.5,0.0291,0.0369,0.0466,0.0313,0.044000000000000004,2.516,0.18171875
26,call,2019-02-12,12,2.5,0.028900000000000002,0.044000000000000004,0.0505,0.0408,0.0477,2.524,0.18171875
27,call,2019-02-13,11,2.5,0.028624999999999998,0.0515,0.0966,0.0475,0.0847,2.571,0.21203125
28,call,2019-02-14,10,2.5,0.0285,0.0838,0.0957,0.081,0.086,2.567,0.2575
29,call,2019-02-15,9,2.5,0.0282,0.0845,0.0845,0.0392,0.042,2.511,0.22718750000000001
30,call,2019-02-18,8,2.5,0.028292,0.0538,0.0834,0.0522,0.0828,2.571,0.22718750000000001
31,call,2019-02-19,7,2.5,0.028300000000000002,0.0858,0.1125,0.0707,0.0788,2.567,0.24234375000000002
32,call,2019-02-20,6,2.5,0.027999999999999997,0.0911,0.0988,0.0724,0.0856,2.577,0.2575
33,call,2019-02-21,5,2.5,0.0281,0.084,0.1081,0.066,0.0737,2.566,0.24234375000000002
34,call,2019-02-22,4,2.5,0.0281,0.0722,0.1216,0.0565,0.1216,2.618,0.318125
35,call,2019-02-25,3,2.5,0.0282,0.15,0.3236,0.1448,0.3236,2.816,0.924375
36,call,2019-02-26,2,2.5,0.028863,0.3293,0.3293,0.212,0.2261,2.728,0.928630087304688
37,call,2019-02-27,1,2.5,0.028149999999999998,0.2306,0.2777,0.207,0.2466,2.736,0.9248677286989886
