,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-08-16,144,2.45,0.02785,0.1864,0.2076,0.1811,0.1915,2.306,0.2082421875
1,put,2016-08-17,143,2.45,0.02795,0.1914,0.1977,0.184,0.1933,2.3,0.2082421875
2,put,2016-08-18,142,2.45,0.0278,0.1895,0.2059,0.185,0.2032,2.29,0.21203125
3,put,2016-08-19,141,2.45,0.027922,0.1977,0.2104,0.1977,0.2061,2.301,0.23097656250000004
4,put,2016-08-22,140,2.45,0.027937,0.2071,0.2175,0.2037,0.217,2.287,0.23855468750000003
5,put,2016-08-23,139,2.45,0.02796,0.2196,0.2246,0.2102,0.2246,2.29,0.2537109375
6,put,2016-08-24,138,2.45,0.028259,0.2222,0.2352,0.22,0.233,2.28,0.26128906250000006
7,put,2016-08-25,137,2.45,0.028221,0.2204,0.251,0.2204,0.2395,2.269,0.26128906250000006
8,put,2016-08-26,136,2.45,0.028366,0.2422,0.243,0.2334,0.2407,2.267,0.26128906250000006
9,put,2016-08-29,135,2.45,0.028354,0.2409,0.2533,0.2409,0.24600000000000002,2.265,0.26886718750000005
10,put,2016-08-30,134,2.45,0.028363,0.2407,0.2446,0.2372,0.2421,2.276,0.27644531250000004
11,put,2016-08-31,133,2.45,0.028413,0.2405,0.2443,0.2351,0.2353,2.284,0.27265625000000004
12,put,2016-09-01,132,2.45,0.028378999999999998,0.2371,0.2444,0.23399999999999999,0.2444,2.268,0.27265625000000004
13,put,2016-09-02,131,2.45,0.028262999999999996,0.2447,0.2476,0.2389,0.2439,2.279,0.28402343750000003
14,put,2016-09-05,130,2.45,0.028254,0.24,0.2414,0.2276,0.2363,2.28,0.27265625000000004
15,put,2016-09-06,129,2.45,0.028266,0.2369,0.2476,0.228,0.2353,2.286,0.28023437500000004
16,put,2016-09-07,128,2.45,0.028175,0.2313,0.2359,0.2277,0.2359,2.29,0.28402343750000003
17,put,2016-09-08,127,2.45,0.028197,0.2378,0.24100000000000002,0.2364,0.24100000000000002,2.29,0.295390625
18,put,2016-09-09,126,2.45,0.028169,0.2396,0.2411,0.2351,0.2375,2.28,0.28023437500000004
19,put,2016-09-12,125,2.45,0.028191,0.2461,0.2748,0.2461,0.2673,2.25,0.30296875
20,put,2016-09-13,124,2.45,0.02825,0.2599,0.2689,0.2599,0.2658,2.242,0.2878125
21,put,2016-09-14,123,2.45,0.028288,0.2687,0.2817,0.2687,0.2817,2.229,0.3067578125
22,put,2016-09-19,122,2.45,0.028288,0.2734,0.2736,0.2686,0.2693,2.242,0.2991796875
23,put,2016-09-20,121,2.45,0.028325999999999997,0.2696,0.2754,0.2696,0.2703,2.239,0.295390625
24,put,2016-09-21,120,2.45,0.028481,0.2717,0.272,0.2676,0.2709,2.243,0.30296875
25,put,2016-09-22,119,2.45,0.028409,0.2676,0.2676,0.2511,0.2568,2.255,0.2916015625
26,put,2016-09-23,118,2.45,0.028374999999999997,0.256,0.2601,0.2557,0.2601,2.249,0.2916015625
27,put,2016-09-26,117,2.45,0.028325,0.2601,0.2768,0.2601,0.2767,2.222,0.2916015625
28,put,2016-09-27,116,2.45,0.028271,0.2728,0.2751,0.2669,0.2685,2.229,0.28402343750000003
29,put,2016-09-28,115,2.45,0.028259,0.2683,0.2735,0.2679,0.273,2.219,0.28023437500000004
30,put,2016-09-29,114,2.45,0.028291,0.26899999999999996,0.26899999999999996,0.2577,0.2589,2.23,0.26507812500000005
31,put,2016-09-30,113,2.45,0.028325,0.2671,0.2671,0.2549,0.2571,2.235,0.26886718750000005
32,put,2016-10-10,112,2.45,0.028313,0.2577,0.2577,0.2344,0.2387,2.262,0.26886718750000005
33,put,2016-10-11,111,2.45,0.028329,0.2356,0.2379,0.2303,0.2317,2.265,0.26128906250000006
34,put,2016-10-12,110,2.45,0.028334,0.2335,0.2364,0.2335,0.2346,2.257,0.2575
35,put,2016-10-13,109,2.45,0.028334,0.235,0.2367,0.2318,0.2351,2.257,0.2575
36,put,2016-10-14,108,2.45,0.028354,0.23600000000000002,0.2369,0.2259,0.2278,2.266,0.2575
37,put,2016-10-17,107,2.45,0.028359000000000002,0.2294,0.2395,0.2259,0.2361,2.25,0.24992187500000002
38,put,2016-10-18,106,2.45,0.028366,0.237,0.2372,0.212,0.2141,2.282,0.24992187500000002
39,put,2016-10-19,105,2.45,0.028491,0.212,0.218,0.2071,0.2158,2.279,0.24992187500000002
40,put,2016-10-20,104,2.45,0.028437,0.2083,0.214,0.2068,0.2079,2.28,0.23476562500000003
41,put,2016-10-21,103,2.45,0.028413,0.2081,0.2081,0.1879,0.2012,2.295,0.24234375000000002
42,put,2016-10-24,102,2.45,0.028525000000000002,0.1955,0.1955,0.1734,0.1775,2.324,0.23476562500000003
43,put,2016-10-25,101,2.45,0.028571,0.1734,0.1769,0.1724,0.175,2.319,0.219609375
44,put,2016-10-26,100,2.45,0.028828999999999997,0.1754,0.188,0.1754,0.1859,2.311,0.23476562500000003
45,put,2016-10-27,99,2.45,0.028741,0.1854,0.1903,0.1847,0.1864,2.305,0.22718750000000001
46,put,2016-10-28,98,2.45,0.028641,0.185,0.1859,0.1717,0.1859,2.307,0.23097656250000004
47,put,2016-10-31,97,2.45,0.028773,0.1807,0.2028,0.1805,0.1899,2.305,0.23855468750000003
48,put,2016-11-01,96,2.45,0.02879,0.1889,0.1907,0.18,0.1824,2.316,0.23855468750000003
49,put,2016-11-02,95,2.45,0.028806,0.1861,0.1943,0.1844,0.19399999999999998,2.3,0.24234375000000002
50,put,2016-11-03,94,2.45,0.028843999999999998,0.1953,0.198,0.1731,0.1804,2.327,0.24992187500000002
51,put,2016-11-04,93,2.45,0.028831000000000002,0.1792,0.183,0.1717,0.1816,2.324,0.24992187500000002
52,put,2016-11-07,92,2.45,0.028935,0.1794,0.1816,0.1757,0.1803,2.33,0.2575
53,put,2016-11-08,91,2.45,0.029030999999999998,0.1798,0.1798,0.1671,0.1734,2.338,0.2537109375
54,put,2016-11-09,90,2.45,0.029113000000000003,0.1735,0.2042,0.1735,0.187,2.32,0.26128906250000006
55,put,2016-11-10,89,2.45,0.029356,0.1721,0.1721,0.1609,0.1638,2.344,0.24234375000000002
56,put,2016-11-11,88,2.45,0.029333,0.163,0.1661,0.1476,0.1513,2.363,0.24234375000000002
57,put,2016-11-14,87,2.45,0.029666,0.153,0.1535,0.1318,0.1461,2.374,0.24234375000000002
58,put,2016-11-15,86,2.45,0.029933,0.1452,0.1516,0.1425,0.15,2.366,0.24234375000000002
59,put,2016-11-16,85,2.45,0.030038,0.1486,0.1505,0.1448,0.1479,2.361,0.23476562500000003
60,put,2016-11-17,84,2.45,0.030945999999999998,0.1476,0.1566,0.14300000000000002,0.1445,2.369,0.23855468750000003
61,put,2016-11-18,83,2.45,0.03115,0.14300000000000002,0.1505,0.0964,0.1491,2.363,0.24234375000000002
62,put,2016-11-21,82,2.45,0.031425,0.1461,0.1515,0.1241,0.1328,2.39,0.24234375000000002
63,put,2016-11-22,81,2.45,0.031046,0.1316,0.1316,0.1211,0.12300000000000001,2.408,0.24234375000000002
64,put,2016-11-23,80,2.45,0.031052,0.1239,0.1245,0.1114,0.11900000000000001,2.415,0.24234375000000002
65,put,2016-11-24,79,2.45,0.031325,0.11800000000000001,0.1187,0.1063,0.1123,2.425,0.23855468750000003
66,put,2016-11-25,78,2.45,0.031521,0.1085,0.1178,0.095,0.095,2.451,0.23097656250000004
67,put,2016-11-28,77,2.45,0.031591,0.09300000000000001,0.0947,0.0805,0.0921,2.46,0.23476562500000003
68,put,2016-11-29,76,2.397,0.03205,0.0903,0.0933,0.0724,0.0789,2.446,0.24613281250000002
69,put,2016-11-30,75,2.397,0.032440000000000004,0.0798,0.0883,0.07400000000000001,0.085,2.419,0.23476562500000003
70,put,2016-12-01,74,2.397,0.033125,0.0837,0.0907,0.0765,0.0846,2.433,0.24992187500000002
71,put,2016-12-02,73,2.397,0.033163,0.0845,0.0954,0.0832,0.0927,2.416,0.2575
72,put,2016-12-05,72,2.397,0.033111,0.0974,0.1123,0.0974,0.1081,2.373,0.24613281250000002
73,put,2016-12-06,71,2.397,0.0332,0.1046,0.10800000000000001,0.1028,0.1078,2.368,0.24234375000000002
74,put,2016-12-07,70,2.397,0.032775,0.1079,0.1095,0.1023,0.1038,2.375,0.24234375000000002
75,put,2016-12-08,69,2.397,0.032799999999999996,0.1001,0.1017,0.0978,0.1001,2.38,0.23855468750000003
76,put,2016-12-09,68,2.397,0.032838,0.1019,0.102,0.08199999999999999,0.0848,2.413,0.24234375000000002
77,put,2016-12-12,67,2.397,0.033213,0.0848,0.0982,0.078,0.094,2.386,0.23476562500000003
78,put,2016-12-13,66,2.397,0.033475000000000005,0.0927,0.0997,0.0927,0.0977,2.371,0.22718750000000001
79,put,2016-12-14,65,2.397,0.033578000000000004,0.0956,0.1023,0.0924,0.1023,2.36,0.22718750000000001
80,put,2016-12-15,64,2.397,0.034821,0.1031,0.1393,0.1031,0.138,2.308,0.24613281250000002
81,put,2016-12-16,63,2.397,0.034938,0.1368,0.1453,0.1358,0.1452,2.301,0.2575
82,put,2016-12-19,62,2.397,0.035291,0.1518,0.1545,0.1447,0.1541,2.293,0.26886718750000005
83,put,2016-12-20,61,2.397,0.035804,0.1532,0.1819,0.1517,0.1804,2.281,0.325703125
84,put,2016-12-21,60,2.397,0.035056,0.171,0.171,0.15,0.1534,2.298,0.28023437500000004
85,put,2016-12-22,59,2.397,0.034411,0.1522,0.1632,0.1522,0.1569,2.292,0.28023437500000004
86,put,2016-12-23,58,2.397,0.034175,0.1597,0.1748,0.1597,0.1731,2.279,0.30296875
87,put,2016-12-26,57,2.397,0.034675,0.18,0.193,0.1562,0.1586,2.298,0.2991796875
88,put,2016-12-27,56,2.397,0.034344,0.1565,0.1655,0.152,0.1633,2.289,0.2991796875
89,put,2016-12-28,55,2.397,0.0347,0.1619,0.1699,0.1619,0.1696,2.278,0.2991796875
90,put,2016-12-29,54,2.397,0.034788,0.1718,0.1718,0.154,0.1557,2.278,0.2575
91,put,2016-12-30,53,2.397,0.034688,0.1581,0.1581,0.15,0.1511,2.287,0.26507812500000005
