,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-06-23,45,2.05,0.029697,0.0913,0.0913,0.08199999999999999,0.0885,2.116,0.14382812500000003
1,call,2016-06-24,44,2.05,0.029529,0.0858,0.0994,0.0663,0.0799,2.09,0.18171875
2,call,2016-06-27,43,2.05,0.029254,0.0762,0.0897,0.0762,0.0885,2.111,0.1665625
3,call,2016-06-28,42,2.05,0.029313,0.0855,0.092,0.083,0.0909,2.117,0.158984375
4,call,2016-06-29,41,2.05,0.029491,0.09300000000000001,0.1038,0.09300000000000001,0.10099999999999999,2.135,0.13625
5,call,2016-06-30,40,2.05,0.029390999999999997,0.1055,0.1088,0.1032,0.1048,2.136,0.158984375
6,call,2016-07-01,39,2.05,0.029209,0.1036,0.1107,0.1036,0.1047,2.142,0.13625
7,call,2016-07-04,38,2.05,0.029291,0.1015,0.13699999999999998,0.1015,0.1297,2.177,0.13813121835120906
8,call,2016-07-05,37,2.05,0.029337,0.1298,0.139,0.1278,0.1358,2.185,0.1398961111194941
9,call,2016-07-06,36,2.05,0.029167000000000002,0.1337,0.1345,0.1206,0.1337,2.184,0.1433483289713314
10,call,2016-07-07,35,2.05,0.02907,0.1335,0.1408,0.1277,0.1359,2.189,0.1409574956749545
11,call,2016-07-08,34,2.05,0.028988,0.1344,0.1365,0.1279,0.1312,2.177,0.13692985420452958
12,call,2016-07-11,33,2.05,0.029013,0.1343,0.1547,0.1343,0.14,2.188,0.1359971477039811
13,call,2016-07-12,32,2.05,0.029017,0.1439,0.184,0.1434,0.1824,2.233,0.13501507249540512
14,call,2016-07-13,31,2.05,0.028896,0.1888,0.2129,0.1852,0.1913,2.236,0.13625
15,call,2016-07-14,30,2.05,0.02883,0.1889,0.1932,0.1821,0.1884,2.233,0.13625
16,call,2016-07-15,29,2.05,0.028825,0.1951,0.1958,0.1864,0.1915,2.236,0.13625
17,call,2016-07-18,28,2.05,0.028581,0.1906,0.2001,0.1834,0.1838,2.228,0.13625
18,call,2016-07-19,27,2.05,0.028613,0.1835,0.1881,0.161,0.1698,2.216,0.13625
19,call,2016-07-20,26,2.05,0.028538,0.168,0.1735,0.162,0.162,2.209,0.1360782850126473
20,call,2016-07-21,25,2.05,0.028513,0.1649,0.18,0.1649,0.1728,2.22,0.13256267292692767
21,call,2016-07-22,24,2.05,0.028388,0.1734,0.1744,0.1544,0.1559,2.2,0.1665625
22,call,2016-07-25,23,2.05,0.028473000000000002,0.1535,0.1621,0.1514,0.1533,2.201,0.16709904076514592
23,call,2016-07-26,22,2.05,0.028475,0.15,0.1791,0.15,0.1785,2.227,0.16774183795616207
24,call,2016-07-27,21,2.05,0.02842,0.1805,0.1836,0.126,0.154,2.215,0.16896899384723724
25,call,2016-07-28,20,2.05,0.028471000000000003,0.1562,0.1647,0.1481,0.1609,2.211,0.16659755016323327
26,call,2016-07-29,19,2.05,0.028419,0.1622,0.1628,0.1495,0.1524,2.201,0.16775194774430102
27,call,2016-08-01,18,2.05,0.028538,0.1476,0.152,0.1368,0.1423,2.19,0.13625
28,call,2016-08-02,17,2.05,0.028434,0.1444,0.1492,0.1359,0.1415,2.19,0.13719750288388938
29,call,2016-08-03,16,2.05,0.028458999999999998,0.13699999999999998,0.1467,0.1338,0.1377,2.188,0.13671468085261507
30,call,2016-08-04,15,2.05,0.028328000000000002,0.1394,0.1414,0.1245,0.1355,2.186,0.1363604655643154
31,call,2016-08-05,14,2.05,0.028244,0.1349,0.1543,0.1329,0.1439,2.195,0.13492378988580797
32,call,2016-08-08,13,2.05,0.0282,0.1409,0.153,0.1334,0.1522,2.204,0.13186033817894594
33,call,2016-08-09,12,2.05,0.028169,0.1526,0.1709,0.1524,0.1665,2.221,0.13315847484678336
34,call,2016-08-10,11,2.05,0.028075000000000003,0.1663,0.1729,0.1645,0.1645,2.216,0.1376315251149521
35,call,2016-08-11,10,2.05,0.027978,0.1666,0.2035,0.166,0.1723,2.223,0.13411571323628763
36,call,2016-08-12,9,2.05,0.028037999999999997,0.175,0.2173,0.1725,0.2166,2.272,0.13469033849526452
37,call,2016-08-15,8,2.05,0.02791,0.2149,0.3103,0.2149,0.2829,2.336,0.13084220216222786
38,call,2016-08-16,7,2.05,0.02785,0.2848,0.3023,0.2574,0.2579,2.306,0.2575
39,call,2016-08-17,6,2.05,0.02795,0.2618,0.2752,0.244,0.2536,2.3,0.2572707950013501
40,call,2016-08-18,5,2.05,0.0278,0.2577,0.2748,0.2352,0.2422,2.29,0.2566330329010441
41,call,2016-08-19,4,2.05,0.027922,0.2455,0.2547,0.2348,0.2503,2.301,0.2595354474250012
42,call,2016-08-22,3,2.05,0.027937,0.2511,0.2526,0.2372,0.2389,2.287,0.62125
43,call,2016-08-23,2,2.05,0.02796,0.2441,0.2576,0.2324,0.2381,2.29,0.6219347188617919
44,call,2016-08-24,1,2.05,0.028259,0.2437,0.2437,0.2206,0.2225,2.28,0.6187129350857151
