,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,40,2.55,0.04125,0.1322,0.1509,0.1206,0.1447,2.441,0.26507812500000005
1,put,2018-06-29,39,2.55,0.0406,0.1428,0.1428,0.1044,0.1085,2.495,0.2575
2,put,2018-07-02,38,2.55,0.04,0.1086,0.2038,0.1086,0.1859,2.402,0.325703125
3,put,2018-07-03,37,2.55,0.0393,0.1829,0.2269,0.17,0.1794,2.41,0.325703125
4,put,2018-07-04,36,2.55,0.039067,0.1783,0.1961,0.1612,0.1901,2.39,0.318125
5,put,2018-07-05,35,2.55,0.037982999999999996,0.1869,0.2067,0.1659,0.1928,2.391,0.33328125
6,put,2018-07-06,34,2.55,0.036699999999999997,0.1871,0.2063,0.1466,0.1635,2.425,0.310546875
7,put,2018-07-09,33,2.55,0.036699999999999997,0.1528,0.1528,0.1045,0.1065,2.496,0.27265625000000004
8,put,2018-07-10,32,2.55,0.037067,0.1026,0.1226,0.1014,0.1051,2.493,0.26507812500000005
9,put,2018-07-11,31,2.55,0.037413,0.1306,0.155,0.1286,0.1349,2.454,0.2878125
10,put,2018-07-12,30,2.55,0.03755,0.1354,0.1354,0.0859,0.0983,2.505,0.27265625000000004
11,put,2018-07-13,29,2.55,0.037149999999999996,0.0942,0.1014,0.0903,0.0954,2.509,0.27265625000000004
12,put,2018-07-16,28,2.55,0.03719,0.0943,0.11199999999999999,0.086,0.1018,2.49,0.2575
13,put,2018-07-17,27,2.55,0.0373,0.1027,0.1229,0.0999,0.1093,2.475,0.2575
14,put,2018-07-18,26,2.55,0.036883,0.1075,0.11699999999999999,0.0851,0.11599999999999999,2.463,0.2575
15,put,2018-07-19,25,2.55,0.036216,0.1111,0.1111,0.0862,0.10300000000000001,2.474,0.23476562500000003
16,put,2018-07-20,24,2.55,0.035215,0.1027,0.1175,0.0609,0.0661,2.54,0.24992187500000002
17,put,2018-07-23,23,2.55,0.035311,0.0727,0.07400000000000001,0.0515,0.055,2.569,0.2575
18,put,2018-07-24,22,2.55,0.034775,0.0535,0.0535,0.0381,0.0439,2.61,0.2878125
19,put,2018-07-25,21,2.55,0.03443,0.0416,0.0483,0.039,0.0427,2.609,0.2878125
20,put,2018-07-26,20,2.55,0.034,0.042,0.051,0.0369,0.0496,2.575,0.26507812500000005
21,put,2018-07-27,19,2.55,0.0337,0.0495,0.0538,0.0414,0.0456,2.575,0.2575
22,put,2018-07-30,18,2.55,0.0327,0.0466,0.0473,0.0323,0.0399,2.587,0.2575
23,put,2018-07-31,17,2.55,0.0323,0.0409,0.044000000000000004,0.0315,0.0358,2.595,0.2575
24,put,2018-08-01,16,2.55,0.032,0.0325,0.064,0.027999999999999997,0.063,2.537,0.27265625000000004
25,put,2018-08-02,15,2.55,0.030899999999999997,0.0678,0.1164,0.0628,0.0948,2.484,0.2878125
26,put,2018-08-03,14,2.55,0.03005,0.0945,0.1135,0.0836,0.1135,2.457,0.295390625
27,put,2018-08-06,13,2.55,0.029663,0.11,0.1279,0.0839,0.1135,2.455,0.295390625
28,put,2018-08-07,12,2.55,0.028718,0.1074,0.1128,0.0619,0.0632,2.53,0.295390625
29,put,2018-08-08,11,2.55,0.028863,0.0638,0.0882,0.063,0.0832,2.494,0.30296875
30,put,2018-08-09,10,2.55,0.029085,0.0897,0.0897,0.0447,0.0488,2.551,0.30296875
31,put,2018-08-10,9,2.55,0.029849999999999998,0.0491,0.0555,0.0415,0.0452,2.551,0.2878125
32,put,2018-08-13,8,2.55,0.03015,0.0554,0.0816,0.0466,0.0564,2.526,0.295390625
33,put,2018-08-14,7,2.55,0.030306000000000003,0.0533,0.069,0.026000000000000002,0.057,2.518,0.2878125
34,put,2018-08-15,6,2.55,0.030213,0.0564,0.1083,0.0558,0.1036,2.454,0.318125
35,put,2018-08-16,5,2.55,0.030600000000000002,0.145,0.1469,0.0795,0.1022,2.453,0.2878125
36,put,2018-08-17,4,2.55,0.0308,0.085,0.1381,0.0802,0.1298,2.42,0.2575
37,put,2018-08-20,3,2.55,0.031313,0.125,0.1343,0.09300000000000001,0.0948,2.458,0.318125
38,put,2018-08-21,2,2.55,0.032188,0.0908,0.0972,0.0421,0.0529,2.496,0.13625
39,put,2018-08-22,1,2.55,0.0319,0.0503,0.0683,0.0453,0.0539,2.499,0.37875000000000003
