,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-11,130,2.2,0.031,0.0394,0.0406,0.0376,0.0391,2.413,0.22718750000000001
1,put,2018-12-12,129,2.2,0.031875,0.0374,0.039,0.0369,0.0379,2.419,0.22718750000000001
2,put,2018-12-13,128,2.2,0.03225,0.039,0.0397,0.0295,0.0309,2.453,0.22718750000000001
3,put,2018-12-14,127,2.2,0.031563,0.0318,0.0344,0.0316,0.034,2.423,0.219609375
4,put,2018-12-17,126,2.2,0.032025,0.0301,0.0366,0.0301,0.035,2.42,0.219609375
5,put,2018-12-18,125,2.2,0.0325,0.0365,0.0431,0.035,0.0415,2.391,0.2233984375
6,put,2018-12-19,124,2.2,0.0321,0.0415,0.0485,0.0405,0.0475,2.365,0.22718750000000001
7,put,2018-12-20,123,2.2,0.03185,0.048,0.0681,0.0467,0.0648,2.331,0.24234375000000002
8,put,2018-12-21,122,2.2,0.03195,0.0656,0.09,0.0652,0.0805,2.302,0.26128906250000006
9,put,2018-12-24,121,2.2,0.031834,0.086,0.0891,0.0727,0.073,2.304,0.24613281250000002
10,put,2018-12-25,120,2.2,0.032400000000000005,0.08,0.0993,0.0788,0.08199999999999999,2.292,0.2575
11,put,2018-12-26,119,2.2,0.03275,0.0829,0.0905,0.0808,0.0867,2.275,0.2575
12,put,2018-12-27,118,2.2,0.032418,0.0821,0.0925,0.0777,0.09,2.275,0.26507812500000005
13,put,2018-12-28,117,2.2,0.032008999999999996,0.08800000000000001,0.08900000000000001,0.0793,0.0866,2.286,0.26507812500000005
14,put,2019-01-02,116,2.2,0.031388,0.0853,0.0966,0.0833,0.0936,2.255,0.2575
15,put,2019-01-03,115,2.2,0.030962999999999997,0.0931,0.0931,0.0822,0.0897,2.261,0.2537109375
16,put,2019-01-04,114,2.2,0.031088,0.094,0.0948,0.0721,0.0726,2.31,0.2575
17,put,2019-01-07,113,2.2,0.030789,0.0696,0.0729,0.0645,0.0689,2.307,0.24613281250000002
18,put,2019-01-08,112,2.2,0.030074999999999998,0.0697,0.0722,0.0659,0.0673,2.3,0.23855468750000003
19,put,2019-01-09,111,2.2,0.0301,0.0655,0.0655,0.05,0.0589,2.325,0.23855468750000003
20,put,2019-01-10,110,2.2,0.0302,0.0591,0.0606,0.0508,0.0553,2.328,0.23097656250000004
21,put,2019-01-11,109,2.2,0.030038,0.0531,0.054000000000000006,0.0468,0.0507,2.347,0.23476562500000003
22,put,2019-01-14,108,2.2,0.029900000000000003,0.0499,0.054000000000000006,0.0499,0.0511,2.325,0.219609375
23,put,2019-01-15,107,2.2,0.029722,0.0504,0.0504,0.0392,0.0401,2.37,0.2233984375
24,put,2019-01-16,106,2.2,0.028999999999999998,0.0401,0.042,0.0376,0.039,2.374,0.2233984375
25,put,2019-01-17,105,2.2,0.029449999999999997,0.0392,0.0449,0.0384,0.0449,2.365,0.23476562500000003
26,put,2019-01-18,104,2.2,0.029115000000000002,0.0457,0.047,0.0368,0.0386,2.409,0.24234375000000002
27,put,2019-01-21,103,2.2,0.028999999999999998,0.0363,0.0413,0.0351,0.0386,2.424,0.2537109375
28,put,2019-01-22,102,2.2,0.0294,0.0403,0.044000000000000004,0.0392,0.0429,2.396,0.24992187500000002
29,put,2019-01-23,101,2.2,0.029474999999999998,0.045,0.045,0.0398,0.0425,2.392,0.24992187500000002
30,put,2019-01-24,100,2.2,0.029425,0.0401,0.042,0.0333,0.0351,2.403,0.23476562500000003
31,put,2019-01-25,99,2.2,0.029300000000000003,0.0341,0.0341,0.0248,0.0272,2.433,0.22718750000000001
32,put,2019-01-28,98,2.2,0.028999999999999998,0.026000000000000002,0.0302,0.0227,0.0299,2.43,0.23476562500000003
33,put,2019-01-29,97,2.2,0.029018000000000002,0.0307,0.034,0.0282,0.0293,2.448,0.24613281250000002
34,put,2019-01-30,96,2.2,0.029025,0.0309,0.0336,0.03,0.0322,2.437,0.24992187500000002
35,put,2019-01-31,95,2.2,0.02924,0.0312,0.0312,0.0271,0.0273,2.474,0.2575
36,put,2019-02-01,94,2.2,0.02905,0.0258,0.2197,0.023,0.0249,2.492,0.2575
37,put,2019-02-11,93,2.2,0.0291,0.0243,0.0263,0.0169,0.0173,2.516,0.24234375000000002
38,put,2019-02-12,92,2.2,0.028900000000000002,0.0173,0.0181,0.015,0.0151,2.524,0.23476562500000003
39,put,2019-02-13,91,2.2,0.028624999999999998,0.0149,0.0156,0.0122,0.0132,2.571,0.24992187500000002
40,put,2019-02-14,90,2.2,0.0285,0.0145,0.0145,0.0117,0.0132,2.567,0.24992187500000002
41,put,2019-02-15,89,2.2,0.0282,0.015,0.0163,0.0139,0.0157,2.511,0.23476562500000003
42,put,2019-02-18,88,2.2,0.028292,0.0154,0.0154,0.0121,0.013999999999999999,2.571,0.2575
43,put,2019-02-19,87,2.2,0.028300000000000002,0.0147,0.016,0.0124,0.0156,2.567,0.26507812500000005
44,put,2019-02-20,86,2.2,0.027999999999999997,0.0149,0.017,0.0136,0.0159,2.577,0.27265625000000004
45,put,2019-02-21,85,2.2,0.0281,0.0156,0.0181,0.013999999999999999,0.0167,2.566,0.27265625000000004
46,put,2019-02-22,84,2.2,0.0281,0.018000000000000002,0.018000000000000002,0.0126,0.013000000000000001,2.618,0.28023437500000004
47,put,2019-02-25,83,2.2,0.0282,0.0119,0.0174,0.0114,0.0155,2.816,0.37875000000000003
