,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,41,2.45,0.03205,0.0385,0.0615,0.0355,0.0565,2.446,0.1665625
1,call,2016-11-30,40,2.45,0.032440000000000004,0.0553,0.0625,0.0493,0.0523,2.419,0.19687500000000002
2,call,2016-12-01,39,2.45,0.033125,0.0525,0.0643,0.0368,0.0552,2.433,0.18929687500000003
3,call,2016-12-02,38,2.45,0.033163,0.0544,0.0569,0.043,0.0468,2.416,0.18929687500000003
4,call,2016-12-05,37,2.45,0.033111,0.0441,0.046,0.0317,0.0317,2.373,0.19687500000000002
5,call,2016-12-06,36,2.45,0.0332,0.0312,0.035,0.0275,0.0277,2.368,0.18929687500000003
6,call,2016-12-07,35,2.45,0.032775,0.0277,0.0294,0.025,0.0278,2.375,0.18171875
7,call,2016-12-08,34,2.45,0.032799999999999996,0.0279,0.0304,0.0247,0.0247,2.38,0.1665625
8,call,2016-12-09,33,2.45,0.032838,0.0238,0.0351,0.0228,0.0327,2.413,0.158984375
9,call,2016-12-12,32,2.45,0.033213,0.0326,0.038,0.0208,0.0275,2.386,0.18171875
10,call,2016-12-13,31,2.45,0.033475000000000005,0.0266,0.0283,0.0229,0.0254,2.371,0.19687500000000002
11,call,2016-12-14,30,2.45,0.033578000000000004,0.0244,0.027999999999999997,0.022000000000000002,0.0223,2.36,0.19687500000000002
12,call,2016-12-15,29,2.45,0.034821,0.0217,0.0228,0.0142,0.0154,2.308,0.22718750000000001
13,call,2016-12-16,28,2.45,0.034938,0.0148,0.0167,0.0109,0.0109,2.301,0.21203125
14,call,2016-12-19,27,2.45,0.035291,0.0104,0.0111,0.0076,0.008,2.293,0.19687500000000002
15,call,2016-12-20,26,2.45,0.035804,0.008,0.0087,0.0061,0.0075,2.281,0.21203125
16,call,2016-12-21,25,2.45,0.035056,0.0078,0.0108,0.0076,0.0093,2.298,0.21203125
17,call,2016-12-22,24,2.45,0.034411,0.0091,0.0097,0.0072,0.0084,2.292,0.22718750000000001
18,call,2016-12-23,23,2.45,0.034175,0.0075,0.0082,0.0055,0.0058,2.279,0.21203125
19,call,2016-12-26,22,2.45,0.034675,0.0052,0.008,0.0038,0.0071,2.298,0.21203125
20,call,2016-12-27,21,2.45,0.034344,0.006999999999999999,0.0086,0.0069,0.0074,2.289,0.22718750000000001
21,call,2016-12-28,20,2.45,0.0347,0.0071,0.0077,0.0059,0.0061,2.278,0.22718750000000001
22,call,2016-12-29,19,2.45,0.034788,0.0061,0.0066,0.005,0.0056,2.278,0.22718750000000001
23,call,2016-12-30,18,2.45,0.034688,0.0054,0.006,0.0047,0.0051,2.287,0.22718750000000001
24,call,2017-01-03,17,2.45,0.034977,0.0049,0.0062,0.0038,0.004,2.307,0.19687500000000002
25,call,2017-01-04,16,2.45,0.035213999999999995,0.0038,0.0044,0.0033,0.0037,2.325,0.18171875
26,call,2017-01-05,15,2.45,0.035613,0.0032,0.0041,0.0032,0.0032,2.322,0.18171875
27,call,2017-01-06,14,2.45,0.036275,0.003,0.0034,0.0017,0.0018,2.314,0.1665625
28,call,2017-01-09,13,2.45,0.037113,0.0018,0.0019,0.0011,0.0015,2.319,0.1665625
29,call,2017-01-10,12,2.45,0.036891,0.0014,0.0015,0.0011,0.0012,2.313,0.13625
30,call,2017-01-11,11,2.45,0.036983999999999996,0.0014,0.0014,0.001,0.0011,2.303,0.19687500000000002
31,call,2017-01-12,10,2.45,0.036973,0.0012,0.0013,0.0007,0.0007,2.296,0.13625
32,call,2017-01-13,9,2.45,0.037304,0.0007,0.0011,0.0006,0.0008,2.31,0.13625
33,call,2017-01-16,8,2.45,0.03775,0.0006,0.0011,0.0006,0.001,2.339,0.13625
34,call,2017-01-17,7,2.45,0.037929,0.0017,0.0017,0.0007,0.0008,2.329,0.13625
35,call,2017-01-18,6,2.45,0.038159,0.0006,0.0009,0.0005,0.0006,2.344,0.13625
36,call,2017-01-19,5,2.45,0.038121999999999996,0.0006,0.0006,0.0003,0.0003,2.334,0.13625
37,call,2017-01-20,4,2.45,0.038259,0.0003,0.0004,0.0002,0.0003,2.349,0.13625
38,call,2017-01-23,3,2.45,0.03853,0.0003,0.0003,0.0001,0.0002,2.348,0.2575
39,call,2017-01-24,2,2.45,0.038234,0.0003,0.0003,0.0001,0.0001,2.354,0.2575
40,call,2017-01-25,1,2.45,0.039663,0.0001,0.0001,0.0001,0.0001,2.357,0.2575
