,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-05-26,43,2.1,0.029597000000000002,0.0334,0.0371,0.0176,0.0301,2.074,0.13625
1,call,2016-05-27,42,2.1,0.029672999999999998,0.0294,0.0311,0.027999999999999997,0.0284,2.078,0.128671875
2,call,2016-05-30,41,2.1,0.029733999999999997,0.0281,0.0346,0.0264,0.0326,2.089,0.12109375
3,call,2016-05-31,40,2.1,0.029697,0.0328,0.0851,0.0322,0.0826,2.16,0.14382812500000003
4,call,2016-06-01,39,2.1,0.029674,0.0819,0.0851,0.0754,0.0764,2.142,0.174140625
5,call,2016-06-02,38,2.1,0.029819,0.0764,0.0785,0.0706,0.07400000000000001,2.14,0.174140625
6,call,2016-06-03,37,2.1,0.029893,0.073,0.0861,0.073,0.0844,2.154,0.18171875
7,call,2016-06-06,36,2.1,0.0298,0.083,0.0927,0.077,0.0773,2.141,0.18929687500000003
8,call,2016-06-07,35,2.1,0.029786,0.0779,0.0823,0.0757,0.0766,2.143,0.18171875
9,call,2016-06-08,34,2.1,0.029759,0.0743,0.076,0.0689,0.0736,2.139,0.18171875
10,call,2016-06-13,33,2.1,0.029752999999999998,0.0677,0.0677,0.044000000000000004,0.044000000000000004,2.088,0.18929687500000003
11,call,2016-06-14,32,2.1,0.029438,0.0438,0.0482,0.0427,0.048,2.101,0.18171875
12,call,2016-06-15,31,2.1,0.029459,0.0434,0.0557,0.0381,0.0447,2.109,0.15140625000000002
13,call,2016-06-16,30,2.1,0.029479,0.042,0.0455,0.0363,0.0385,2.102,0.14382812500000003
14,call,2016-06-17,29,2.1,0.029596,0.04,0.0511,0.0376,0.039,2.109,0.13625
15,call,2016-06-20,28,2.1,0.0296,0.0403,0.0463,0.0374,0.0429,2.114,0.13625
16,call,2016-06-21,27,2.1,0.029620999999999998,0.0461,0.0619,0.0405,0.0419,2.112,0.14382812500000003
17,call,2016-06-22,26,2.1,0.029588,0.0422,0.0503,0.0405,0.0503,2.124,0.15140625000000002
18,call,2016-06-23,25,2.1,0.029697,0.049,0.0506,0.044000000000000004,0.0486,2.116,0.1665625
19,call,2016-06-24,24,2.1,0.029529,0.048,0.0581,0.0313,0.0383,2.09,0.19687500000000002
20,call,2016-06-27,23,2.1,0.029254,0.0379,0.0456,0.0375,0.0443,2.111,0.174140625
21,call,2016-06-28,22,2.1,0.029313,0.0435,0.0469,0.0382,0.046,2.117,0.1665625
22,call,2016-06-29,21,2.1,0.029491,0.048,0.0582,0.0475,0.0535,2.135,0.15140625000000002
23,call,2016-06-30,20,2.1,0.029390999999999997,0.0569,0.0611,0.0551,0.0552,2.136,0.158984375
24,call,2016-07-01,19,2.1,0.029209,0.0571,0.0613,0.0549,0.0558,2.142,0.13625
25,call,2016-07-04,18,2.1,0.029291,0.053,0.08900000000000001,0.052000000000000005,0.0817,2.177,0.1059375
26,call,2016-07-05,17,2.1,0.029337,0.0831,0.0923,0.0801,0.0861,2.185,0.1045260129106114
27,call,2016-07-06,16,2.1,0.029167000000000002,0.083,0.0865,0.0719,0.0844,2.184,0.1044909672280372
28,call,2016-07-07,15,2.1,0.02907,0.0843,0.094,0.0791,0.08800000000000001,2.189,0.10216449758403932
29,call,2016-07-08,14,2.1,0.028988,0.086,0.0876,0.0797,0.081,2.177,0.13625
30,call,2016-07-11,13,2.1,0.029013,0.083,0.106,0.083,0.0893,2.188,0.075625
31,call,2016-07-12,12,2.1,0.029017,0.0904,0.1355,0.08800000000000001,0.1339,2.233,0.07546102208548794
32,call,2016-07-13,11,2.1,0.028896,0.1395,0.1637,0.1362,0.1379,2.236,0.13625
33,call,2016-07-14,10,2.1,0.02883,0.1372,0.1426,0.1271,0.1326,2.233,0.1399035535054067
34,call,2016-07-15,9,2.1,0.028825,0.1351,0.1423,0.1315,0.1377,2.236,0.13625
35,call,2016-07-18,8,2.1,0.028581,0.13699999999999998,0.1475,0.1281,0.1292,2.228,0.13625
36,call,2016-07-19,7,2.1,0.028613,0.1282,0.1399,0.1066,0.1162,2.216,0.13625
37,call,2016-07-20,6,2.1,0.028538,0.1147,0.12300000000000001,0.109,0.11,2.209,0.13625
38,call,2016-07-21,5,2.1,0.028513,0.1126,0.1274,0.1126,0.1198,2.22,0.1356504491662345
39,call,2016-07-22,4,2.1,0.028388,0.1232,0.1232,0.0984,0.0986,2.2,0.1362551112282087
40,call,2016-07-25,3,2.1,0.028473000000000002,0.0999,0.10800000000000001,0.0984,0.1001,2.201,0.13605584660611905
41,call,2016-07-26,2,2.1,0.028475,0.1,0.1226,0.0967,0.1226,2.227,0.13815391117019468
42,call,2016-07-27,1,2.1,0.02842,0.1237,0.1277,0.002,0.1079,2.215,0.13662138602249035
