,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-09-27,17,2.1,0.028271,0.1266,0.1332,0.0905,0.1301,2.229,0.015
1,call,2016-09-28,16,2.1,0.028259,0.1286,0.1304,0.1216,0.1226,2.219,0.13625
2,call,2016-09-29,15,2.1,0.028291,0.1277,0.1405,0.1277,0.1332,2.23,0.13625
3,call,2016-09-30,14,2.1,0.028325,0.132,0.1399,0.1292,0.1371,2.235,0.13625
4,call,2016-10-10,13,2.1,0.028313,0.1422,0.1698,0.1422,0.1614,2.262,0.13419148523675495
5,call,2016-10-11,12,2.1,0.028329,0.1626,0.1676,0.1588,0.1634,2.265,0.13500270637556328
6,call,2016-10-12,11,2.1,0.028334,0.1627,0.1627,0.1542,0.1561,2.257,0.13628000060567333
7,call,2016-10-13,10,2.1,0.028334,0.153,0.1625,0.1516,0.155,2.257,0.13618070585049055
8,call,2016-10-14,9,2.1,0.028354,0.1541,0.166,0.14800000000000002,0.1632,2.266,0.13241026240433593
9,call,2016-10-17,8,2.1,0.028359000000000002,0.1609,0.1677,0.1409,0.1451,2.25,0.13557186854030281
10,call,2016-10-18,7,2.1,0.028366,0.1456,0.1787,0.1447,0.1774,2.282,0.13885559284707893
11,call,2016-10-19,6,2.1,0.028491,0.1766,0.1879,0.1739,0.1747,2.279,0.13883484523333883
12,call,2016-10-20,5,2.1,0.028437,0.1792,0.1841,0.1758,0.1781,2.28,0.13656382408589893
13,call,2016-10-21,4,2.1,0.028413,0.177,0.2011,0.1754,0.19,2.295,0.13349677434716517
14,call,2016-10-24,3,2.1,0.028525000000000002,0.1894,0.2356,0.1894,0.22,2.324,0.13812380548878903
15,call,2016-10-25,2,2.1,0.028571,0.2174,0.2247,0.215,0.2165,2.319,0.13739401240950316
16,call,2016-10-26,1,2.1,0.028828999999999997,0.214,0.2202,0.2043,0.2062,2.311,0.137903997643797
