,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-12-06,36,2.25,0.0332,0.013999999999999999,0.013999999999999999,0.0124,0.0135,2.368,0.18929687500000003
1,put,2016-12-07,35,2.25,0.032775,0.0131,0.0137,0.0115,0.012,2.375,0.18929687500000003
2,put,2016-12-08,34,2.25,0.032799999999999996,0.0115,0.0115,0.0089,0.0099,2.38,0.18171875
3,put,2016-12-09,33,2.25,0.032838,0.0098,0.0106,0.0048,0.0055,2.413,0.18171875
4,put,2016-12-12,32,2.25,0.033213,0.0055,0.0098,0.0035,0.0087,2.386,0.18171875
5,put,2016-12-13,31,2.25,0.033475000000000005,0.009000000000000001,0.0117,0.0085,0.0093,2.371,0.18171875
6,put,2016-12-14,30,2.25,0.033578000000000004,0.0094,0.0114,0.0079,0.0114,2.36,0.18171875
7,put,2016-12-15,29,2.25,0.034821,0.0116,0.0308,0.0115,0.0298,2.308,0.219609375
8,put,2016-12-16,28,2.25,0.034938,0.0288,0.031,0.024,0.0275,2.301,0.204453125
9,put,2016-12-19,27,2.25,0.035291,0.0271,0.0326,0.0258,0.0308,2.293,0.21203125
10,put,2016-12-20,26,2.25,0.035804,0.0312,0.0493,0.0292,0.0434,2.281,0.24992187500000002
11,put,2016-12-21,25,2.25,0.035056,0.040999999999999995,0.040999999999999995,0.0253,0.0277,2.298,0.21203125
12,put,2016-12-22,24,2.25,0.034411,0.0277,0.0346,0.0267,0.03,2.292,0.21203125
13,put,2016-12-23,23,2.25,0.034175,0.0312,0.0402,0.03,0.038,2.279,0.23476562500000003
14,put,2016-12-26,22,2.25,0.034675,0.0422,0.0507,0.0256,0.0263,2.298,0.21203125
15,put,2016-12-27,21,2.25,0.034344,0.0271,0.0304,0.0229,0.0298,2.289,0.22718750000000001
16,put,2016-12-28,20,2.25,0.0347,0.028999999999999998,0.0335,0.0277,0.032,2.278,0.219609375
17,put,2016-12-29,19,2.25,0.034788,0.033,0.0338,0.0234,0.0273,2.278,0.19687500000000002
18,put,2016-12-30,18,2.25,0.034688,0.0274,0.027999999999999997,0.0219,0.0242,2.287,0.204453125
19,put,2017-01-03,17,2.25,0.034977,0.0242,0.0242,0.0131,0.0144,2.307,0.18929687500000003
20,put,2017-01-04,16,2.25,0.035213999999999995,0.0144,0.0152,0.0092,0.0099,2.325,0.19687500000000002
21,put,2017-01-05,15,2.25,0.035613,0.0097,0.0097,0.0076,0.0087,2.322,0.18171875
22,put,2017-01-06,14,2.25,0.036275,0.009000000000000001,0.0094,0.0073,0.0094,2.314,0.18171875
23,put,2017-01-09,13,2.25,0.037113,0.0094,0.01,0.0052,0.0057,2.319,0.1665625
24,put,2017-01-10,12,2.25,0.036891,0.0056,0.0063,0.0045,0.0062,2.313,0.1665625
25,put,2017-01-11,11,2.25,0.036983999999999996,0.006,0.0072,0.0045,0.006999999999999999,2.303,0.1665625
26,put,2017-01-12,10,2.25,0.036973,0.0069,0.0079,0.0054,0.0073,2.296,0.1665625
27,put,2017-01-13,9,2.25,0.037304,0.006999999999999999,0.0075,0.0035,0.0044,2.31,0.1665625
28,put,2017-01-16,8,2.25,0.03775,0.004,0.0067,0.002,0.0027,2.339,0.19687500000000002
29,put,2017-01-17,7,2.25,0.037929,0.0028,0.0029,0.0011,0.0012,2.329,0.13625
30,put,2017-01-18,6,2.25,0.038159,0.0012,0.0014,0.0006,0.0008,2.344,0.13625
31,put,2017-01-19,5,2.25,0.038121999999999996,0.0006,0.0009,0.0004,0.0006,2.334,0.13625
32,put,2017-01-20,4,2.25,0.038259,0.0005,0.0008,0.0002,0.0003,2.349,0.13625
33,put,2017-01-23,3,2.25,0.03853,0.0003,0.0004,0.0001,0.0001,2.348,0.2575
34,put,2017-01-24,2,2.25,0.038234,0.0001,0.0004,0.0001,0.0001,2.354,0.2575
35,put,2017-01-25,1,2.25,0.039663,0.0001,0.0003,0.0001,0.0001,2.357,0.25296983689511054
