,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-29,18,2.5,0.044950000000000004,0.1851,0.2585,0.1728,0.2424,2.734,0.2575
1,call,2018-03-30,17,2.5,0.043949999999999996,0.2488,0.2502,0.2235,0.2305,2.713,0.3484375
2,call,2018-04-02,16,2.5,0.0438,0.2275,0.26,0.2087,0.2087,2.702,0.19687500000000002
3,call,2018-04-03,15,2.5,0.044038,0.1998,0.22,0.1909,0.2075,2.693,0.318125
4,call,2018-04-04,14,2.5,0.043856,0.2147,0.2354,0.2057,0.2083,2.694,0.33328125
5,call,2018-04-09,13,2.5,0.043191,0.2066,0.2276,0.19899999999999998,0.2187,2.711,0.2878125
6,call,2018-04-10,12,2.5,0.043025,0.2228,0.2826,0.2174,0.2802,2.775,0.318125
7,call,2018-04-11,11,2.5,0.04252500000000001,0.282,0.2981,0.27,0.281,2.775,0.3484375
8,call,2018-04-12,10,2.5,0.042615,0.2797,0.2803,0.2473,0.2489,2.742,0.37875000000000003
9,call,2018-04-13,9,2.5,0.042640000000000004,0.2563,0.27,0.2212,0.2271,2.717,0.4090625
10,call,2018-04-16,8,2.5,0.042425,0.2233,0.2256,0.1624,0.1657,2.655,0.3484375
11,call,2018-04-17,7,2.5,0.043,0.1623,0.187,0.1313,0.1355,2.626,0.318125
12,call,2018-04-18,6,2.5,0.040823,0.1589,0.1656,0.1301,0.1492,2.643,0.318125
13,call,2018-04-19,5,2.5,0.04062,0.1497,0.1922,0.1497,0.1755,2.676,0.314962508840561
14,call,2018-04-20,4,2.5,0.0406,0.1726,0.1745,0.128,0.1359,2.637,0.31261715622857034
15,call,2018-04-23,3,2.5,0.040418,0.1318,0.1648,0.1318,0.1543,2.658,0.3132376121175132
16,call,2018-04-24,2,2.5,0.040650000000000006,0.1564,0.2276,0.1564,0.2183,2.718,0.3141855916183802
17,call,2018-04-25,1,2.5,0.04045,0.2088,0.2111,0.1875,0.19399999999999998,2.693,0.31145846470949656
