,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-31,40,2.8,0.047827,0.1168,0.1362,0.0896,0.0911,2.707,0.3484375
1,call,2015-04-01,39,2.8,0.046969000000000004,0.08800000000000001,0.1212,0.08800000000000001,0.111,2.753,0.35222656250000006
2,call,2015-04-02,38,2.8,0.046863999999999996,0.11699999999999999,0.12300000000000001,0.1058,0.1131,2.739,0.37875000000000003
3,call,2015-04-03,37,2.8,0.046799999999999994,0.1107,0.1341,0.1107,0.1333,2.773,0.3976953125
4,call,2015-04-07,36,2.8,0.046403,0.1363,0.1638,0.1363,0.1638,2.842,0.3825390625
5,call,2015-04-08,35,2.8,0.045679,0.1678,0.212,0.1565,0.2109,2.898,0.42421875
6,call,2015-04-09,34,2.8,0.045335,0.204,0.3354,0.204,0.2072,2.877,0.46210937500000004
7,call,2015-04-10,33,2.8,0.045145,0.2072,0.2531,0.196,0.2475,2.936,0.477265625
8,call,2015-04-13,32,2.8,0.045473999999999994,0.2574,0.281,0.2574,0.2696,2.991,0.43179687499999997
9,call,2015-04-14,31,2.8,0.045227,0.2662,0.3001,0.2565,0.2788,2.999,0.44695312500000006
10,call,2015-04-15,30,2.8,0.045073,0.2825,0.3418,0.2775,0.2938,3.011,0.477265625
11,call,2015-04-16,29,2.8,0.04504,0.2926,0.3851,0.2804,0.3851,3.145,0.42421875
12,call,2015-04-17,28,2.8,0.044896000000000005,0.4022,0.4759,0.4022,0.4399,3.185,0.537890625
13,call,2015-04-20,27,2.8,0.043453,0.445,0.4666,0.3671,0.3672,3.103,0.522734375
14,call,2015-04-21,26,2.8,0.042249999999999996,0.3808,0.4054,0.3516,0.4053,3.141,0.5682031249999999
15,call,2015-04-22,25,2.8,0.041918,0.4055,0.48,0.4055,0.48,3.241,0.5303125
16,call,2015-04-23,24,2.8,0.041983,0.47,0.4795,0.4412,0.4594,3.212,0.5757812499999999
17,call,2015-04-24,23,2.8,0.041837,0.4362,0.4428,0.37799999999999995,0.4211,3.171,0.5606249999999999
18,call,2015-04-27,22,2.8,0.040344,0.4195,0.483,0.4195,0.4788,3.255,0.48484375
19,call,2015-04-28,21,2.8,0.039740000000000004,0.489,0.5095,0.4397,0.4607,3.228,0.54546875
20,call,2015-04-29,20,2.8,0.0394,0.4377,0.4723,0.4342,0.4671,3.22,0.6364062500000001
21,call,2015-04-30,19,2.8,0.039063,0.4551,0.4721,0.4305,0.4305,3.198,0.54546875
22,call,2015-05-04,18,2.8,0.038081000000000004,0.4361,0.4409,0.3863,0.425,3.211,0.42421875
23,call,2015-05-05,17,2.8,0.037847,0.4299,0.4324,0.332,0.332,3.096,0.51515625
24,call,2015-05-06,16,2.8,0.037937,0.344,0.4025,0.2965,0.2965,3.083,0.3484375
25,call,2015-05-07,15,2.8,0.03773,0.3112,0.3182,0.28800000000000003,0.2898,3.045,0.54546875
26,call,2015-05-08,14,2.8,0.037175,0.2967,0.2992,0.2452,0.2859,3.055,0.48484375
27,call,2015-05-11,13,2.8,0.036611,0.2809,0.3197,0.2678,0.3197,3.11,0.37875000000000003
28,call,2015-05-12,12,2.8,0.035230000000000004,0.313,0.3539,0.3118,0.3454,3.129,0.3787400358522106
29,call,2015-05-13,11,2.8,0.034254,0.3299,0.3299,0.2829,0.2952,3.084,0.4090625
30,call,2015-05-14,10,2.8,0.03295,0.3,0.306,0.2845,0.2902,3.073,0.4052041197067828
31,call,2015-05-15,9,2.8,0.032355,0.2758,0.2758,0.2073,0.2214,3.006,0.4090625
32,call,2015-05-18,8,2.8,0.032119,0.2134,0.2134,0.1607,0.1607,2.946,0.3484375
33,call,2015-05-19,7,2.8,0.032267000000000004,0.1668,0.2735,0.1668,0.2707,3.066,0.37875000000000003
34,call,2015-05-20,6,2.8,0.031774,0.2813,0.325,0.267,0.2865,3.066,0.681875
35,call,2015-05-21,5,2.8,0.030513,0.2885,0.3096,0.2744,0.3035,3.104,0.6844770001281522
36,call,2015-05-22,4,2.8,0.029556,0.3212,0.3965,0.3212,0.3886,3.199,0.6888171140094529
37,call,2015-05-25,3,2.8,0.029144,0.4149,0.4949,0.4149,0.4929,3.303,0.6936475426145814
38,call,2015-05-26,2,2.8,0.029041,0.5227,0.5311,0.4773,0.508,3.32,0.6900589639969024
39,call,2015-05-27,1,2.8,0.029129000000000002,0.5455,0.5455,0.4596,0.4775,3.285,0.6939398549266699
