,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,153,2.35,0.045769000000000004,0.2828,0.2828,0.2326,0.2326,2.331,0
1,call,2015-02-10,152,2.35,0.045696,0.2348,0.2584,0.2323,0.254,2.369,0
2,call,2015-02-11,151,2.35,0.045715000000000006,0.2541,0.2541,0.2346,0.2355,2.38,0
3,call,2015-02-12,150,2.35,0.045540000000000004,0.2284,0.2363,0.2274,0.2352,2.384,0
4,call,2015-02-13,149,2.35,0.045669,0.2358,0.2524,0.2151,0.2199,2.39,0
5,call,2015-02-16,148,2.35,0.045716,0.2131,0.2179,0.2131,0.2179,2.394,0
6,call,2015-02-17,147,2.35,0.045626,0.2247,0.231,0.2247,0.2251,2.411,0
7,call,2015-02-25,146,2.35,0.04592399999999999,0.2232,0.2232,0.1997,0.2001,2.37,0
8,call,2015-02-26,145,2.35,0.046345,0.2013,0.2433,0.2013,0.2433,2.45,0
9,call,2015-02-27,144,2.35,0.046482,0.2496,0.2575,0.2449,0.2449,2.438,0
10,call,2015-03-02,143,2.35,0.046612,0.2497,0.2498,0.2431,0.2435,2.441,0
11,call,2015-03-03,142,2.35,0.046759,0.2241,0.2241,0.2051,0.2051,2.364,0
12,call,2015-03-04,141,2.35,0.046664000000000004,0.21,0.2109,0.1945,0.2057,2.362,0
13,call,2015-03-05,140,2.35,0.046856999999999996,0.1784,0.18,0.1784,0.18,2.334,0
14,call,2015-03-06,139,2.35,0.047095000000000005,0.1965,0.1965,0.1965,0.1965,2.339,0
15,call,2015-03-09,138,2.35,0.047596,0.169,0.2103,0.1688,0.2103,2.397,0
16,call,2015-03-10,137,2.35,0.047313,0.2008,0.2008,0.19,0.19,2.359,0
17,call,2015-03-11,136,2.35,0.047008999999999995,0.2056,0.2056,0.205,0.205,2.374,0
18,call,2015-03-12,135,2.35,0.04702,0.2091,0.2435,0.2031,0.225,2.448,0
19,call,2015-03-13,134,2.35,0.046981999999999996,0.23,0.2484,0.23,0.2359,2.455,0
20,call,2015-03-16,133,2.35,0.047459,0.2345,0.2615,0.2345,0.256,2.51,0
21,call,2015-03-18,131,2.35,0.047207,0.305,0.305,0.303,0.303,2.611,0
22,call,2015-03-19,130,2.35,0.047304000000000006,0.3291,0.3291,0.3291,0.3291,2.587,0
23,call,2015-03-20,129,2.35,0.046605,0.33,0.3813,0.326,0.3677,2.635,0
24,call,2015-03-23,128,2.35,0.046715,0.3862,0.3862,0.3796,0.3796,2.676,0
25,call,2015-03-24,127,2.35,0.046692,0.388,0.388,0.3574,0.3574,2.638,0
26,call,2015-03-25,126,2.35,0.046925999999999995,0.3501,0.353,0.3137,0.3382,2.604,0
27,call,2015-03-26,125,2.35,0.04743699999999999,0.3735,0.3737,0.3735,0.3737,2.643,0
28,call,2015-03-27,124,2.35,0.047793,0.3698,0.4742,0.3689,0.3947,2.649,0
29,call,2015-03-30,123,2.35,0.047702999999999995,0.4149,0.4457,0.3839,0.4457,2.74,0
30,call,2015-03-31,122,2.35,0.047827,0.4943,0.5,0.4478,0.4478,2.707,0
31,call,2015-04-01,121,2.35,0.046969000000000004,0.4362,0.502,0.4362,0.4885,2.753,0
32,call,2015-04-02,120,2.35,0.046863999999999996,0.4856,0.498,0.4856,0.498,2.739,0
33,call,2015-04-03,119,2.35,0.046799999999999994,0.4836,0.5271,0.4836,0.5091,2.773,0
34,call,2015-04-08,117,2.35,0.045679,0.6039,0.6512,0.5818,0.6512,2.898,0
35,call,2015-04-09,116,2.35,0.045335,0.6526,0.6822,0.6526,0.6822,2.877,0
36,call,2015-04-10,115,2.35,0.045145,0.674,0.6888,0.674,0.6888,2.936,0
37,call,2015-04-13,114,2.35,0.045473999999999994,0.7046,0.7346,0.6903,0.7122,2.991,0
38,call,2015-04-14,113,2.35,0.045227,0.7403,0.75,0.6933,0.75,2.999,0
39,call,2015-04-15,112,2.35,0.045073,0.745,0.7802,0.745,0.7763,3.011,0
40,call,2015-04-16,111,2.35,0.04504,0.765,0.7733,0.7645,0.7733,3.145,0
41,call,2015-04-17,110,2.35,0.044896000000000005,0.917,0.9288,0.916,0.9288,3.185,0
42,call,2015-04-20,109,2.35,0.043453,0.8787,0.8787,0.8406,0.8406,3.103,0
43,call,2015-04-21,108,2.35,0.042249999999999996,0.8411,0.8411,0.8411,0.8411,3.141,0
44,call,2015-04-22,107,2.35,0.041918,0.9002,0.9002,0.9002,0.9002,3.241,0
45,call,2015-04-24,105,2.35,0.041837,0.8863,0.9106,0.8499,0.9106,3.171,0
46,call,2015-04-27,104,2.35,0.040344,0.9553,0.9596,0.9553,0.9567,3.255,0
47,call,2015-04-28,103,2.35,0.039740000000000004,0.9871,0.9871,0.9261,0.9261,3.228,0
48,call,2015-04-29,102,2.35,0.0394,0.9302,0.9431,0.9155,0.9431,3.22,0
49,call,2015-04-30,101,2.35,0.039063,0.9405,0.9458,0.9336,0.9346,3.198,0
50,call,2015-05-05,99,2.35,0.037847,0.9056,0.9056,0.865,0.87,3.096,0
51,call,2015-05-06,98,2.35,0.037937,0.8797,0.8797,0.7988,0.7988,3.083,0
52,call,2015-05-07,97,2.35,0.03773,0.8031,0.8146,0.7826,0.785,3.045,0
53,call,2015-05-08,96,2.35,0.037175,0.8005,0.8028,0.745,0.745,3.055,0
54,call,2015-05-11,95,2.35,0.036611,0.7872,0.829,0.771,0.829,3.11,0
55,call,2015-05-13,93,2.35,0.034254,0.8131,0.8131,0.81,0.81,3.084,0
56,call,2015-05-15,91,2.35,0.032355,0.742,0.742,0.73,0.738,3.006,0
57,call,2015-05-18,90,2.35,0.032119,0.705,0.71,0.6765,0.6765,2.946,0
58,call,2015-05-19,89,2.35,0.032267000000000004,0.6828,0.7437,0.6828,0.7437,3.066,0
59,call,2015-05-20,88,2.35,0.031774,0.7902,0.821,0.79,0.8155,3.066,0
60,call,2015-05-21,87,2.35,0.030513,0.8,0.8,0.8,0.8,3.104,0
61,call,2015-05-22,86,2.35,0.029556,0.833,0.9,0.833,0.9,3.199,0
62,call,2015-05-25,85,2.35,0.029144,0.9854,0.9854,0.9854,0.9854,3.303,0
63,call,2015-05-26,84,2.35,0.029041,1.0567,1.0567,1.0133,1.0427,3.32,0
64,call,2015-05-27,83,2.35,0.029129000000000002,1.053,1.053,0.99,0.9966,3.285,0
65,call,2015-05-28,82,2.35,0.029348,0.95,0.95,0.888,0.888,3.079,0
66,call,2015-05-29,81,2.35,0.029392,0.7761,0.8026,0.7739,0.8012,3.066,0
67,call,2015-06-01,80,2.35,0.029500000000000002,0.8298,0.9326,0.8298,0.9269,3.198,0
68,call,2015-06-02,79,2.35,0.029606,0.8981,0.8981,0.8689,0.8866,3.209,0
69,call,2015-06-03,78,2.35,0.029911,0.9288,0.9386,0.9024,0.9386,3.191,0
70,call,2015-06-04,77,2.35,0.030137999999999998,0.9128,0.9273,0.83,0.9273,3.259,0
71,call,2015-06-05,76,2.35,0.02994,0.9917,1.0017,0.938,0.938,3.254,0
72,call,2015-06-08,75,2.35,0.029796,1.05,1.08,1.05,1.08,3.427,0
73,call,2015-06-09,74,2.35,0.029900000000000003,1.0827,1.0834,1.0607,1.0655,3.361,0
74,call,2015-06-11,72,2.35,0.030240999999999997,1.03,1.03,1.0042,1.0042,3.3,0
